trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,31,97886,0.0-8.0-0.4,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1433.0,calibration,,,,,,,,,,,,,,
introduction,32,102214,0.0-8.0-1.4-0.4,38h6lkyl,,,,,,4316.0,1133,5eb5f6d5e38e9f4e6c8dde3f,,1133,,calibration,,,,,,,,,,,,,,
introduction,33,104216,0.0-8.0-2.4,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,34,105651,0.0-8.0-0.5,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3123.0,calibration,,,,,,,,,,,,,,
introduction,35,109593,0.0-8.0-1.5-0.5,38h6lkyl,,,,,,3930.0,231,5eb5f6d5e38e9f4e6c8dde3f,,231,,calibration,,,,,,,,,,,,,,
introduction,36,111597,0.0-8.0-2.5,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,37,114722,0.0-8.0-0.6,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,1506.0,calibration,,,,,,,,,,,,,,
introduction,38,117006,0.0-8.0-1.6-0.6,38h6lkyl,,,,,,2278.0,121,5eb5f6d5e38e9f4e6c8dde3f,,121,,calibration,,,,,,,,,,,,,,
introduction,39,117008,0.0-8.0-2.6,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,40,118517,0.0-8.0-0.7,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2547.0,calibration,,,,,,,,,,,,,,
introduction,41,120948,0.0-8.0-1.7-0.7,38h6lkyl,,,,,,2427.0,2113,5eb5f6d5e38e9f4e6c8dde3f,,2113,,calibration,,,,,,,,,,,,,,
introduction,42,120949,0.0-8.0-2.7,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,43,122950,0.0-8.0-0.8,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1281.0,calibration,,,,,,,,,,,,,,
introduction,44,125824,0.0-8.0-1.8-0.8,38h6lkyl,,,,,,2870.0,3112,5eb5f6d5e38e9f4e6c8dde3f,,3112,,calibration,,,,,,,,,,,,,,
introduction,45,125826,0.0-8.0-2.8,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,46,127109,0.0-8.0-0.9,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,1437.0,calibration,,,,,,,,,,,,,,
introduction,47,129815,0.0-8.0-1.9-0.9,38h6lkyl,,,,,,2701.0,111,5eb5f6d5e38e9f4e6c8dde3f,,111,,calibration,,,,,,,,,,,,,,
introduction,48,129816,0.0-8.0-2.9,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,49,131260,0.0-8.0-0.10,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3000.0,calibration,,,,,,,,,,,,,,
introduction,50,133257,0.0-8.0-1.10-0.10,38h6lkyl,,,,,,1985.0,3333,5eb5f6d5e38e9f4e6c8dde3f,,3333,,calibration,,,,,,,,,,,,,,
introduction,51,133265,0.0-8.0-2.10,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,52,135267,0.0-8.0-0.11,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,2471.0,calibration,,,,,,,,,,,,,,
introduction,53,138354,0.0-8.0-1.11-0.11,38h6lkyl,,,,,,3074.0,1133,5eb5f6d5e38e9f4e6c8dde3f,,1133,,calibration,,,,,,,,,,,,,,
introduction,54,138355,0.0-8.0-2.11,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,55,140355,0.0-8.0-0.12,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1533.0,calibration,,,,,,,,,,,,,,
introduction,56,143807,0.0-8.0-1.12-0.12,38h6lkyl,,,,,,3447.0,3213,5eb5f6d5e38e9f4e6c8dde3f,,3213,,calibration,,,,,,,,,,,,,,
introduction,57,143808,0.0-8.0-2.12,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,58,145345,0.0-8.0-0.13,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2084.0,calibration,,,,,,,,,,,,,,
introduction,59,147834,0.0-8.0-1.13-0.13,38h6lkyl,,,,,,2484.0,2213,5eb5f6d5e38e9f4e6c8dde3f,,2213,,calibration,,,,,,,,,,,,,,
introduction,60,147835,0.0-8.0-2.13,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,61,149836,0.0-8.0-0.14,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,3446.0,calibration,,,,,,,,,,,,,,
introduction,62,152956,0.0-8.0-1.14-0.14,38h6lkyl,,,,,,3113.0,3223,5eb5f6d5e38e9f4e6c8dde3f,,3223,,calibration,,,,,,,,,,,,,,
introduction,63,152959,0.0-8.0-2.14,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,64,154959,0.0-8.0-0.15,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,3072.0,calibration,,,,,,,,,,,,,,
introduction,65,158172,0.0-8.0-1.15-0.15,38h6lkyl,,,,,,3204.0,321,5eb5f6d5e38e9f4e6c8dde3f,,321,,calibration,,,,,,,,,,,,,,
introduction,66,158175,0.0-8.0-2.15,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,67,160174,0.0-8.0-0.16,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1556.0,calibration,,,,,,,,,,,,,,
introduction,68,164124,0.0-8.0-1.16-0.16,38h6lkyl,,,,,,3944.0,3313,5eb5f6d5e38e9f4e6c8dde3f,,3313,,calibration,,,,,,,,,,,,,,
introduction,69,166126,0.0-8.0-2.16,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,70,167685,0.0-8.0-0.17,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2096.0,calibration,,,,,,,,,,,,,,
introduction,71,171278,0.0-8.0-1.17-0.17,38h6lkyl,,,,,,3580.0,3113,5eb5f6d5e38e9f4e6c8dde3f,,3113,,calibration,,,,,,,,,,,,,,
introduction,72,173280,0.0-8.0-2.17,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,73,175380,0.0-8.0-0.18,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2313.0,calibration,,,,,,,,,,,,,,
introduction,74,178263,0.0-8.0-1.18-0.18,38h6lkyl,,,,,,2864.0,3131,5eb5f6d5e38e9f4e6c8dde3f,,3131,,calibration,,,,,,,,,,,,,,
introduction,75,178264,0.0-8.0-2.18,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,76,180264,0.0-8.0-0.19,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1890.0,calibration,,,,,,,,,,,,,,
introduction,77,183726,0.0-8.0-1.19-0.19,38h6lkyl,,,,,,3447.0,3123,5eb5f6d5e38e9f4e6c8dde3f,,3123,,calibration,,,,,,,,,,,,,,
introduction,78,183736,0.0-8.0-2.19,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,79,185633,0.0-8.0-0.20,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,1978.0,calibration,,,,,,,,,,,,,,
introduction,80,188492,0.0-8.0-1.20-0.20,38h6lkyl,,,,,,2854.0,3321,5eb5f6d5e38e9f4e6c8dde3f,,3321,,calibration,,,,,,,,,,,,,,
introduction,81,188494,0.0-8.0-2.20,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,82,190475,0.0-8.0-0.21,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3074.0,calibration,,,,,,,,,,,,,,
introduction,83,193336,0.0-8.0-1.21-0.21,38h6lkyl,,,,,,2855.0,3123,5eb5f6d5e38e9f4e6c8dde3f,,3123,,calibration,,,,,,,,,,,,,,
introduction,84,193342,0.0-8.0-2.21,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,85,195342,0.0-8.0-0.22,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1561.0,calibration,,,,,,,,,,,,,,
introduction,86,197959,0.0-8.0-1.22-0.22,38h6lkyl,,,,,,2599.0,3221,5eb5f6d5e38e9f4e6c8dde3f,,3221,,calibration,,,,,,,,,,,,,,
introduction,87,197966,0.0-8.0-2.22,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,88,199530,0.0-8.0-0.23,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3037.0,calibration,,,,,,,,,,,,,,
introduction,89,202962,0.0-8.0-1.23-0.23,38h6lkyl,,,,,,3419.0,2332,5eb5f6d5e38e9f4e6c8dde3f,,2332,,calibration,,,,,,,,,,,,,,
introduction,90,202965,0.0-8.0-2.23,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,91,204966,0.0-8.0-0.24,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1162.0,calibration,,,,,,,,,,,,,,
introduction,92,207988,0.0-8.0-1.24-0.24,38h6lkyl,,,,,,3015.0,1122,5eb5f6d5e38e9f4e6c8dde3f,,1122,,calibration,,,,,,,,,,,,,,
introduction,93,207990,0.0-8.0-2.24,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,94,209155,0.0-8.0-0.25,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2045.0,calibration,,,,,,,,,,,,,,
introduction,95,213033,0.0-8.0-1.25-0.25,38h6lkyl,,,,,,3860.0,2322,5eb5f6d5e38e9f4e6c8dde3f,,2322,,calibration,,,,,,,,,,,,,,
introduction,96,215042,0.0-8.0-2.25,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,97,217091,0.0-8.0-0.26,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3027.0,calibration,,,,,,,,,,,,,,
introduction,98,218866,0.0-8.0-1.26-0.26,38h6lkyl,,,,,,1765.0,23,5eb5f6d5e38e9f4e6c8dde3f,,23,,calibration,,,,,,,,,,,,,,
introduction,99,218868,0.0-8.0-2.26,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,100,220869,0.0-8.0-0.27,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1807.0,calibration,,,,,,,,,,,,,,
introduction,101,225761,0.0-8.0-1.27-0.27,38h6lkyl,,,,,,4879.0,1232,5eb5f6d5e38e9f4e6c8dde3f,,1232,,calibration,,,,,,,,,,,,,,
introduction,102,227763,0.0-8.0-2.27,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,103,229573,0.0-8.0-0.28,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2065.0,calibration,,,,,,,,,,,,,,
introduction,104,232442,0.0-8.0-1.28-0.28,38h6lkyl,,,,,,2862.0,2121,5eb5f6d5e38e9f4e6c8dde3f,,2121,,calibration,,,,,,,,,,,,,,
introduction,105,232446,0.0-8.0-2.28,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,106,234446,0.0-8.0-0.29,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,2829.0,calibration,,,,,,,,,,,,,,
introduction,107,237836,0.0-8.0-1.29-0.29,38h6lkyl,,,,,,3375.0,2131,5eb5f6d5e38e9f4e6c8dde3f,,2131,,calibration,,,,,,,,,,,,,,
introduction,108,237838,0.0-8.0-2.29,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,109,239838,0.0-8.0-0.30,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,<p>CAREFUL. That was too slow.</p>,1932.0,calibration,,,,,,,,,,,,,,
introduction,110,242682,0.0-8.0-1.30-0.30,38h6lkyl,,,,,,2837.0,3311,5eb5f6d5e38e9f4e6c8dde3f,,3311,,calibration,,,,,,,,,,,,,,
introduction,111,242687,0.0-8.0-2.30,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
introduction,113,268196,0.0-10.0,38h6lkyl,,,,,,24506.0,,5eb5f6d5e38e9f4e6c8dde3f,"[{""page_index"":0,""viewing_time"":7776},{""page_index"":1,""viewing_time"":8157},{""page_index"":2,""viewing_time"":1316},{""page_index"":3,""viewing_time"":3149},{""page_index"":4,""viewing_time"":1434},{""page_index"":5,""viewing_time"":729},{""page_index"":6,""viewing_time"":705},{""page_index"":7,""viewing_time"":660},{""page_index"":8,""viewing_time"":578}]",,,,,,,,,,,,,,,,,
Red,114,270132,0.0-11.0-0.0,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2095.0,,,,,,,,,,,,,,,
Green,115,272606,0.0-11.0-1.0-0.0,38h6lkyl,,,,,,2464.0,1333,5eb5f6d5e38e9f4e6c8dde3f,,1333,,PR,performance,,,,,,,,,,,,,
introduction,116,272612,0.0-11.0-2.0,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Feedback,117,272623,0.0-11.0-3.0,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,PR,performance,2.0,,,,,,,,,,,,
introduction,118,272628,0.0-11.0-4.0,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Red,119,274623,0.0-11.0-0.1,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",1306.0,,,,,,,,,,,,,,,
Green,120,277014,0.0-11.0-1.1-0.1,38h6lkyl,,,,,,2374.0,1132,5eb5f6d5e38e9f4e6c8dde3f,,1132,,PR,performance,,,,,,,,,,,,,
introduction,121,277034,0.0-11.0-2.1,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Feedback,122,279044,0.0-11.0-3.1,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,123,279045,0.0-11.0-4.1,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Red,124,280355,0.0-11.0-0.2,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2822.0,,,,,,,,,,,,,,,
Green,125,282772,0.0-11.0-1.2-0.2,38h6lkyl,,,,,,2400.0,1332,5eb5f6d5e38e9f4e6c8dde3f,,1332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,286647,0.0-11.0-2.2,38h6lkyl,,,,,,3863.0,-2,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,-2.0,2914.880981156047,1765.0,470.7679434681404,,,,,,,
Feedback,127,288654,0.0-11.0-3.2,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,128,288655,0.0-11.0-4.2,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Red,129,291481,0.0-11.0-0.3,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3492.0,,,,,,,,,,,,,,,
Green,130,293432,0.0-11.0-1.3-0.3,38h6lkyl,,,,,,1942.0,1311,5eb5f6d5e38e9f4e6c8dde3f,,1311,,PR,performance,,,,,,,,,,,,,
introduction,131,293438,0.0-11.0-2.3,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Feedback,132,295441,0.0-11.0-3.3,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,133,295442,0.0-11.0-4.3,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Red,134,298937,0.0-11.0-0.4,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3108.0,,,,,,,,,,,,,,,
Green,135,300518,0.0-11.0-1.4-0.4,38h6lkyl,,,,,,1568.0,212,5eb5f6d5e38e9f4e6c8dde3f,,212,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,303783,0.0-11.0-2.4,38h6lkyl,,,,,,3256.0,2,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,2914.880981156047,1568.0,470.7679434681404,,,,,,,
Feedback,137,305785,0.0-11.0-3.4,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,138,305786,0.0-11.0-4.4,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Red,139,308898,0.0-11.0-0.5,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,3125.0,,,,,,,,,,,,,,,
Green,140,310764,0.0-11.0-1.5-0.5,38h6lkyl,,,,,,1861.0,211,5eb5f6d5e38e9f4e6c8dde3f,,211,,PR,performance,,,,,,,,,,,,,
introduction,141,310767,0.0-11.0-2.5,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Feedback,142,312774,0.0-11.0-3.5,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,143,312775,0.0-11.0-4.5,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Red,144,315905,0.0-11.0-0.6,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,img/Red_circle.png,2309.0,,,,,,,,,,,,,,,
Green,145,318316,0.0-11.0-1.6-0.6,38h6lkyl,,,,,,2402.0,131,5eb5f6d5e38e9f4e6c8dde3f,,131,,PR,performance,,,,,,,,,,,,,
introduction,146,318322,0.0-11.0-2.6,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,,,,,,,,,,,,,,,,,
Feedback,147,320332,0.0-11.0-3.6,38h6lkyl,,,,,,,,5eb5f6d5e38e9f4e6c8dde3f,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
