trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,19299,0.0-2.0,v450f206,,,,,,9824.0,6600a119385d8631c41cd795,6600a119385d8631c41cd795,,,,,,,,,,,,,,,,,,
introduction,3,26989,0.0-3.0,v450f206,,,,,,7681.0,6600a119385d8631c41cd795,6600a119385d8631c41cd795,,,,,,,,,,,,,,,,,,
introduction,4,125018,0.0-4.0-0.0,v450f206,,,,,,98027.0,,6600a119385d8631c41cd795,"[{""page_index"":0,""viewing_time"":1436},{""page_index"":1,""viewing_time"":95129},{""page_index"":2,""viewing_time"":1461}]",,,,,,,,,,,,,,,,,
introduction,5,127138,0.0-5.0-0.0,v450f206,,,,,,2117.0,1,6600a119385d8631c41cd795,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,128929,0.0-5.0-0.1,v450f206,,,,,,1790.0,2,6600a119385d8631c41cd795,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,130271,0.0-5.0-0.2,v450f206,,,,,,1341.0,1,6600a119385d8631c41cd795,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,131045,0.0-5.0-0.3,v450f206,,,,,,773.0,3,6600a119385d8631c41cd795,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,131642,0.0-5.0-0.4,v450f206,,,,,,596.0,2,6600a119385d8631c41cd795,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,132251,0.0-5.0-0.5,v450f206,,,,,,609.0,3,6600a119385d8631c41cd795,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,132956,0.0-5.0-0.6,v450f206,,,,,,704.0,1,6600a119385d8631c41cd795,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,133518,0.0-5.0-0.7,v450f206,,,,,,561.0,2,6600a119385d8631c41cd795,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,134066,0.0-5.0-0.8,v450f206,,,,,,548.0,3,6600a119385d8631c41cd795,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,134623,0.0-5.0-0.9,v450f206,,,,,,556.0,2,6600a119385d8631c41cd795,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,135182,0.0-5.0-0.10,v450f206,,,,,,559.0,1,6600a119385d8631c41cd795,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,135833,0.0-5.0-0.11,v450f206,,,,,,650.0,3,6600a119385d8631c41cd795,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,244879,0.0-6.0-0.0,v450f206,,,,,,109045.0,,6600a119385d8631c41cd795,"[{""page_index"":0,""viewing_time"":8505},{""page_index"":1,""viewing_time"":4661},{""page_index"":2,""viewing_time"":93347},{""page_index"":3,""viewing_time"":2532}]",,,,,,,,,,,,,,,,,
introduction,19,277389,0.0-8.0-0.0,v450f206,,,,,,,,6600a119385d8631c41cd795,,img/Red_circle.png,2216.0,calibration,,,,,,,,,,,,,,
introduction,20,281022,0.0-8.0-1.0-0.0,v450f206,,,,,,2341.0,331,6600a119385d8631c41cd795,,331,,calibration,,,,,,,,,,,,,,
introduction,21,281028,0.0-8.0-2.0,v450f206,,,,,,,,6600a119385d8631c41cd795,,,,,,,,,,,,,,,,,,
