trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,145916,0.0-2.0,maex67vb,,,,,,66926.0,678d702b1b04e7a307fdfde5,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,3,154770,0.0-3.0,maex67vb,,,,,,8851.0,678d702b1b04e7a307fdfde5,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,4,167017,0.0-4.0-0.0,maex67vb,,,,,,12246.0,,678d702b1b04e7a307fdfde5,"[{""page_index"":0,""viewing_time"":1231},{""page_index"":1,""viewing_time"":9527},{""page_index"":2,""viewing_time"":1488}]",,,,,,,,,,,,,,,,,
introduction,5,168404,0.0-5.0-0.0,maex67vb,,,,,,1386.0,1,678d702b1b04e7a307fdfde5,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,169291,0.0-5.0-0.1,maex67vb,,,,,,886.0,2,678d702b1b04e7a307fdfde5,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,170636,0.0-5.0-0.2,maex67vb,,,,,,1344.0,1,678d702b1b04e7a307fdfde5,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,172426,0.0-5.0-0.3,maex67vb,,,,,,1790.0,3,678d702b1b04e7a307fdfde5,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,173086,0.0-5.0-0.4,maex67vb,,,,,,660.0,2,678d702b1b04e7a307fdfde5,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,173888,0.0-5.0-0.5,maex67vb,,,,,,801.0,3,678d702b1b04e7a307fdfde5,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,174586,0.0-5.0-0.6,maex67vb,,,,,,697.0,1,678d702b1b04e7a307fdfde5,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,175258,0.0-5.0-0.7,maex67vb,,,,,,672.0,2,678d702b1b04e7a307fdfde5,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,175956,0.0-5.0-0.8,maex67vb,,,,,,698.0,3,678d702b1b04e7a307fdfde5,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,176785,0.0-5.0-0.9,maex67vb,,,,,,828.0,2,678d702b1b04e7a307fdfde5,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,177440,0.0-5.0-0.10,maex67vb,,,,,,655.0,1,678d702b1b04e7a307fdfde5,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,178066,0.0-5.0-0.11,maex67vb,,,,,,625.0,3,678d702b1b04e7a307fdfde5,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,228858,0.0-6.0-0.0,maex67vb,,,,,,50793.0,,678d702b1b04e7a307fdfde5,"[{""page_index"":0,""viewing_time"":1552},{""page_index"":1,""viewing_time"":6607},{""page_index"":2,""viewing_time"":41001},{""page_index"":3,""viewing_time"":1632}]",,,,,,,,,,,,,,,,,
introduction,19,255943,0.0-8.0-0.0,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,2673.0,calibration,,,,,,,,,,,,,,
introduction,20,258444,0.0-8.0-1.0-0.0,maex67vb,,,,,,2499.0,212,678d702b1b04e7a307fdfde5,,212,,calibration,,,,,,,,,,,,,,
introduction,21,258446,0.0-8.0-2.0,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,22,260458,0.0-8.0-0.1,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,1124.0,calibration,,,,,,,,,,,,,,
introduction,23,262859,0.0-8.0-1.1-0.1,maex67vb,,,,,,2398.0,3131,678d702b1b04e7a307fdfde5,,3131,,calibration,,,,,,,,,,,,,,
introduction,24,262860,0.0-8.0-2.1,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,25,263988,0.0-8.0-0.2,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,2895.0,calibration,,,,,,,,,,,,,,
introduction,26,265644,0.0-8.0-1.2-0.2,maex67vb,,,,,,1655.0,321,678d702b1b04e7a307fdfde5,,321,,calibration,,,,,,,,,,,,,,
introduction,27,265645,0.0-8.0-2.2,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,28,267659,0.0-8.0-0.3,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,1471.0,calibration,,,,,,,,,,,,,,
introduction,29,269997,0.0-8.0-1.3-0.3,maex67vb,,,,,,2333.0,2223,678d702b1b04e7a307fdfde5,,2223,,calibration,,,,,,,,,,,,,,
introduction,30,269998,0.0-8.0-2.3,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,31,271474,0.0-8.0-0.4,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,2598.0,calibration,,,,,,,,,,,,,,
introduction,32,273519,0.0-8.0-1.4-0.4,maex67vb,,,,,,2041.0,3111,678d702b1b04e7a307fdfde5,,3111,,calibration,,,,,,,,,,,,,,
introduction,33,273519,0.0-8.0-2.4,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,34,275520,0.0-8.0-0.5,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,3345.0,calibration,,,,,,,,,,,,,,
introduction,35,277289,0.0-8.0-1.5-0.5,maex67vb,,,,,,1768.0,213,678d702b1b04e7a307fdfde5,,213,,calibration,,,,,,,,,,,,,,
introduction,36,277290,0.0-8.0-2.5,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,37,279301,0.0-8.0-0.6,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,2894.0,calibration,,,,,,,,,,,,,,
introduction,38,280906,0.0-8.0-1.6-0.6,maex67vb,,,,,,1604.0,13,678d702b1b04e7a307fdfde5,,13,,calibration,,,,,,,,,,,,,,
introduction,39,280907,0.0-8.0-2.6,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,40,282912,0.0-8.0-0.7,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,1550.0,calibration,,,,,,,,,,,,,,
introduction,41,285105,0.0-8.0-1.7-0.7,maex67vb,,,,,,2191.0,3123,678d702b1b04e7a307fdfde5,,3123,,calibration,,,,,,,,,,,,,,
introduction,42,285106,0.0-8.0-2.7,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,43,286672,0.0-8.0-0.8,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,3262.0,calibration,,,,,,,,,,,,,,
introduction,44,288364,0.0-8.0-1.8-0.8,maex67vb,,,,,,1690.0,3311,678d702b1b04e7a307fdfde5,,3311,,calibration,,,,,,,,,,,,,,
introduction,45,288365,0.0-8.0-2.8,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,46,290366,0.0-8.0-0.9,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,2887.0,calibration,,,,,,,,,,,,,,
introduction,47,291976,0.0-8.0-1.9-0.9,maex67vb,,,,,,1606.0,3312,678d702b1b04e7a307fdfde5,,3312,,calibration,,,,,,,,,,,,,,
introduction,48,291977,0.0-8.0-2.9,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,49,293991,0.0-8.0-0.10,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,1195.0,calibration,,,,,,,,,,,,,,
introduction,50,295811,0.0-8.0-1.10-0.10,maex67vb,,,,,,1819.0,131,678d702b1b04e7a307fdfde5,,131,,calibration,,,,,,,,,,,,,,
introduction,51,295812,0.0-8.0-2.10,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,52,297011,0.0-8.0-0.11,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,1569.0,calibration,,,,,,,,,,,,,,
introduction,53,298682,0.0-8.0-1.11-0.11,maex67vb,,,,,,1670.0,1133,678d702b1b04e7a307fdfde5,,1133,,calibration,,,,,,,,,,,,,,
introduction,54,298683,0.0-8.0-2.11,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,55,300253,0.0-8.0-0.12,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,2070.0,calibration,,,,,,,,,,,,,,
introduction,56,301970,0.0-8.0-1.12-0.12,maex67vb,,,,,,1716.0,1131,678d702b1b04e7a307fdfde5,,1131,,calibration,,,,,,,,,,,,,,
introduction,57,301971,0.0-8.0-2.12,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,58,303983,0.0-8.0-0.13,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,2528.0,calibration,,,,,,,,,,,,,,
introduction,59,306438,0.0-8.0-1.13-0.13,maex67vb,,,,,,2453.0,3331,678d702b1b04e7a307fdfde5,,3332,,calibration,,,,,,,,,,,,,,
introduction,60,309473,0.0-8.0-1.14-0.14,maex67vb,,,,,,3034.0,3332,678d702b1b04e7a307fdfde5,,3332,,calibration,,,,,,,,,,,,,,
introduction,61,311476,0.0-8.0-2.13,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,62,314014,0.0-8.0-0.14,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,2155.0,calibration,,,,,,,,,,,,,,
introduction,63,315734,0.0-8.0-1.15-0.15,maex67vb,,,,,,1716.0,1123,678d702b1b04e7a307fdfde5,,1123,,calibration,,,,,,,,,,,,,,
introduction,64,315735,0.0-8.0-2.14,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,65,317749,0.0-8.0-0.15,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,1148.0,calibration,,,,,,,,,,,,,,
introduction,66,319585,0.0-8.0-1.16-0.16,maex67vb,,,,,,1832.0,2232,678d702b1b04e7a307fdfde5,,2232,,calibration,,,,,,,,,,,,,,
introduction,67,319586,0.0-8.0-2.15,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,68,320739,0.0-8.0-0.16,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,2104.0,calibration,,,,,,,,,,,,,,
introduction,69,322526,0.0-8.0-1.17-0.17,maex67vb,,,,,,1785.0,3211,678d702b1b04e7a307fdfde5,,3211,,calibration,,,,,,,,,,,,,,
introduction,70,322527,0.0-8.0-2.16,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,71,324532,0.0-8.0-0.17,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,3462.0,calibration,,,,,,,,,,,,,,
introduction,72,325575,0.0-8.0-1.18-0.18,maex67vb,,,,,,1042.0,33,678d702b1b04e7a307fdfde5,,33,,calibration,,,,,,,,,,,,,,
introduction,73,325576,0.0-8.0-2.17,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,74,327580,0.0-8.0-0.18,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,3105.0,calibration,,,,,,,,,,,,,,
introduction,75,329704,0.0-8.0-1.19-0.19,maex67vb,,,,,,2118.0,3231,678d702b1b04e7a307fdfde5,,3231,,calibration,,,,,,,,,,,,,,
introduction,76,329705,0.0-8.0-2.18,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,77,331706,0.0-8.0-0.19,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,2714.0,calibration,,,,,,,,,,,,,,
introduction,78,333908,0.0-8.0-1.20-0.20,maex67vb,,,,,,2200.0,2122,678d702b1b04e7a307fdfde5,,2122,,calibration,,,,,,,,,,,,,,
introduction,79,333908,0.0-8.0-2.19,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,80,335914,0.0-8.0-0.20,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,<p>CAREFUL. That was too slow.</p>,1471.0,calibration,,,,,,,,,,,,,,
introduction,81,337921,0.0-8.0-1.21-0.21,maex67vb,,,,,,2003.0,2113,678d702b1b04e7a307fdfde5,,2113,,calibration,,,,,,,,,,,,,,
introduction,82,337922,0.0-8.0-2.20,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,,,,,,,,,,,,,,,,,
introduction,83,339407,0.0-8.0-0.21,maex67vb,,,,,,,,678d702b1b04e7a307fdfde5,,img/Red_circle.png,1922.0,calibration,,,,,,,,,,,,,,
