trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,23732,0.0-2.0,qls87n5t,,,,,,19500.0,55bb9ae7fdf99b26d27fda01,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,3,26868,0.0-3.0,qls87n5t,,,,,,3135.0,55bb9ae7fdf99b26d27fda01,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,4,32047,0.0-4.0-0.0,qls87n5t,,,,,,5178.0,,55bb9ae7fdf99b26d27fda01,"[{""page_index"":0,""viewing_time"":1207},{""page_index"":1,""viewing_time"":1370},{""page_index"":2,""viewing_time"":2601}]",,,,,,,,,,,,,,,,,
introduction,5,33469,0.0-5.0-0.0,qls87n5t,,,,,,1421.0,1,55bb9ae7fdf99b26d27fda01,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,33947,0.0-5.0-0.1,qls87n5t,,,,,,478.0,2,55bb9ae7fdf99b26d27fda01,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,34919,0.0-5.0-0.2,qls87n5t,,,,,,971.0,1,55bb9ae7fdf99b26d27fda01,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,35594,0.0-5.0-0.3,qls87n5t,,,,,,675.0,3,55bb9ae7fdf99b26d27fda01,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,36092,0.0-5.0-0.4,qls87n5t,,,,,,498.0,2,55bb9ae7fdf99b26d27fda01,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,36613,0.0-5.0-0.5,qls87n5t,,,,,,520.0,3,55bb9ae7fdf99b26d27fda01,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,37108,0.0-5.0-0.6,qls87n5t,,,,,,495.0,1,55bb9ae7fdf99b26d27fda01,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,37505,0.0-5.0-0.7,qls87n5t,,,,,,396.0,2,55bb9ae7fdf99b26d27fda01,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,38049,0.0-5.0-0.8,qls87n5t,,,,,,544.0,3,55bb9ae7fdf99b26d27fda01,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,38624,0.0-5.0-0.9,qls87n5t,,,,,,575.0,2,55bb9ae7fdf99b26d27fda01,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,39121,0.0-5.0-0.10,qls87n5t,,,,,,496.0,1,55bb9ae7fdf99b26d27fda01,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,39659,0.0-5.0-0.11,qls87n5t,,,,,,538.0,3,55bb9ae7fdf99b26d27fda01,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,52471,0.0-6.0-0.0,qls87n5t,,,,,,12812.0,,55bb9ae7fdf99b26d27fda01,"[{""page_index"":0,""viewing_time"":2300},{""page_index"":1,""viewing_time"":1639},{""page_index"":2,""viewing_time"":6609},{""page_index"":3,""viewing_time"":2264}]",,,,,,,,,,,,,,,,,
introduction,19,62695,0.0-8.0-0.0,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,img/Red_circle.png,3223.0,calibration,,,,,,,,,,,,,,
introduction,20,65795,0.0-8.0-1.0-0.0,qls87n5t,,,,,,3097.0,3113,55bb9ae7fdf99b26d27fda01,,3113,,calibration,,,,,,,,,,,,,,
introduction,21,65795,0.0-8.0-2.0,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,22,67801,0.0-8.0-0.1,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,3165.0,calibration,,,,,,,,,,,,,,
introduction,23,69862,0.0-8.0-1.1-0.1,qls87n5t,,,,,,2059.0,232,55bb9ae7fdf99b26d27fda01,,232,,calibration,,,,,,,,,,,,,,
introduction,24,69862,0.0-8.0-2.1,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,25,71871,0.0-8.0-0.2,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,3086.0,calibration,,,,,,,,,,,,,,
introduction,26,73944,0.0-8.0-1.2-0.2,qls87n5t,,,,,,2071.0,1223,55bb9ae7fdf99b26d27fda01,,1223,,calibration,,,,,,,,,,,,,,
introduction,27,73944,0.0-8.0-2.2,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,28,75954,0.0-8.0-0.3,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,1185.0,calibration,,,,,,,,,,,,,,
introduction,29,78011,0.0-8.0-1.3-0.3,qls87n5t,,,,,,2055.0,3111,55bb9ae7fdf99b26d27fda01,,3111,,calibration,,,,,,,,,,,,,,
introduction,30,78011,0.0-8.0-2.3,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,31,79208,0.0-8.0-0.4,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,img/Red_circle.png,3082.0,calibration,,,,,,,,,,,,,,
introduction,32,81772,0.0-8.0-1.4-0.4,qls87n5t,,,,,,2562.0,1211,55bb9ae7fdf99b26d27fda01,,1211,,calibration,,,,,,,,,,,,,,
introduction,33,81773,0.0-8.0-2.4,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,34,83782,0.0-8.0-0.5,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,2902.0,calibration,,,,,,,,,,,,,,
introduction,35,86702,0.0-8.0-1.5-0.5,qls87n5t,,,,,,2917.0,2123,55bb9ae7fdf99b26d27fda01,,2123,,calibration,,,,,,,,,,,,,,
introduction,36,86702,0.0-8.0-2.5,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,37,88706,0.0-8.0-0.6,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,2634.0,calibration,,,,,,,,,,,,,,
introduction,38,90206,0.0-8.0-1.6-0.6,qls87n5t,,,,,,1500.0,211,55bb9ae7fdf99b26d27fda01,,211,,calibration,,,,,,,,,,,,,,
introduction,39,90207,0.0-8.0-2.6,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,40,92221,0.0-8.0-0.7,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,2059.0,calibration,,,,,,,,,,,,,,
introduction,41,94541,0.0-8.0-1.7-0.7,qls87n5t,,,,,,2318.0,1113,55bb9ae7fdf99b26d27fda01,,1113,,calibration,,,,,,,,,,,,,,
introduction,42,94542,0.0-8.0-2.7,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,43,96557,0.0-8.0-0.8,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,3477.0,calibration,,,,,,,,,,,,,,
introduction,44,98724,0.0-8.0-1.8-0.8,qls87n5t,,,,,,2166.0,1231,55bb9ae7fdf99b26d27fda01,,1231,,calibration,,,,,,,,,,,,,,
introduction,45,98725,0.0-8.0-2.8,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,46,100737,0.0-8.0-0.9,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,3316.0,calibration,,,,,,,,,,,,,,
introduction,47,103590,0.0-8.0-1.9-0.9,qls87n5t,,,,,,2851.0,1231,55bb9ae7fdf99b26d27fda01,,1231,,calibration,,,,,,,,,,,,,,
introduction,48,103590,0.0-8.0-2.9,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,49,105604,0.0-8.0-0.10,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,3182.0,calibration,,,,,,,,,,,,,,
introduction,50,107179,0.0-8.0-1.10-0.10,qls87n5t,,,,,,1574.0,111,55bb9ae7fdf99b26d27fda01,,111,,calibration,,,,,,,,,,,,,,
introduction,51,107179,0.0-8.0-2.10,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,52,109185,0.0-8.0-0.11,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,2528.0,calibration,,,,,,,,,,,,,,
introduction,53,110691,0.0-8.0-1.11-0.11,qls87n5t,,,,,,1505.0,123,55bb9ae7fdf99b26d27fda01,,123,,calibration,,,,,,,,,,,,,,
introduction,54,110692,0.0-8.0-2.11,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,55,112692,0.0-8.0-0.12,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,2751.0,calibration,,,,,,,,,,,,,,
introduction,56,114405,0.0-8.0-1.12-0.12,qls87n5t,,,,,,1711.0,1221,55bb9ae7fdf99b26d27fda01,,1221,,calibration,,,,,,,,,,,,,,
introduction,57,114405,0.0-8.0-2.12,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,58,116420,0.0-8.0-0.13,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,2349.0,calibration,,,,,,,,,,,,,,
introduction,59,118853,0.0-8.0-1.13-0.13,qls87n5t,,,,,,2431.0,2332,55bb9ae7fdf99b26d27fda01,,2332,,calibration,,,,,,,,,,,,,,
introduction,60,118853,0.0-8.0-2.13,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,,,,,,,,,,,,,,,,,
introduction,61,120857,0.0-8.0-0.14,qls87n5t,,,,,,,,55bb9ae7fdf99b26d27fda01,,<p>CAREFUL. That was too slow.</p>,1414.0,calibration,,,,,,,,,,,,,,
