trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,76092,0.0-2.0,02m1j13f,,,,,,26305.0,673b9e76456e060aaca75d35,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,3,82989,0.0-3.0,02m1j13f,,,,,,6895.0,673b9e76456e060aaca75d35,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,4,105638,0.0-4.0-0.0,02m1j13f,,,,,,22649.0,,673b9e76456e060aaca75d35,"[{""page_index"":0,""viewing_time"":3564},{""page_index"":1,""viewing_time"":16884},{""page_index"":2,""viewing_time"":2201}]",,,,,,,,,,,,,,,,,
introduction,5,107681,0.0-5.0-0.0,02m1j13f,,,,,,2043.0,1,673b9e76456e060aaca75d35,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,109641,0.0-5.0-0.1,02m1j13f,,,,,,1959.0,2,673b9e76456e060aaca75d35,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,111426,0.0-5.0-0.2,02m1j13f,,,,,,1784.0,1,673b9e76456e060aaca75d35,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,113121,0.0-5.0-0.3,02m1j13f,,,,,,1695.0,3,673b9e76456e060aaca75d35,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,114548,0.0-5.0-0.4,02m1j13f,,,,,,1424.0,2,673b9e76456e060aaca75d35,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,116068,0.0-5.0-0.5,02m1j13f,,,,,,1519.0,3,673b9e76456e060aaca75d35,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,117963,0.0-5.0-0.6,02m1j13f,,,,,,1895.0,1,673b9e76456e060aaca75d35,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,119188,0.0-5.0-0.7,02m1j13f,,,,,,1225.0,2,673b9e76456e060aaca75d35,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,120403,0.0-5.0-0.8,02m1j13f,,,,,,1215.0,3,673b9e76456e060aaca75d35,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,121468,0.0-5.0-0.9,02m1j13f,,,,,,1065.0,2,673b9e76456e060aaca75d35,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,123363,0.0-5.0-0.10,02m1j13f,,,,,,1895.0,1,673b9e76456e060aaca75d35,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,124793,0.0-5.0-0.11,02m1j13f,,,,,,1429.0,3,673b9e76456e060aaca75d35,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,161432,0.0-6.0-0.0,02m1j13f,,,,,,36639.0,,673b9e76456e060aaca75d35,"[{""page_index"":0,""viewing_time"":2440},{""page_index"":1,""viewing_time"":5875},{""page_index"":2,""viewing_time"":15600},{""page_index"":3,""viewing_time"":12724}]",,,,,,,,,,,,,,,,,
introduction,19,196196,0.0-8.0-0.0,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,1268.0,calibration,,,,,,,,,,,,,,
introduction,20,201270,0.0-8.0-1.0-0.0,02m1j13f,,,,,,5071.0,1231,673b9e76456e060aaca75d35,,1231,,calibration,,,,,,,,,,,,,,
introduction,21,203281,0.0-8.0-2.0,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,204558,0.0-8.0-0.1,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,1091.0,calibration,,,,,,,,,,,,,,
introduction,23,207523,0.0-8.0-1.1-0.1,02m1j13f,,,,,,2961.0,1123,673b9e76456e060aaca75d35,,1123,,calibration,,,,,,,,,,,,,,
introduction,24,207524,0.0-8.0-2.1,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,25,208635,0.0-8.0-0.2,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,3045.0,calibration,,,,,,,,,,,,,,
introduction,26,214353,0.0-8.0-1.2-0.2,02m1j13f,,,,,,5717.0,1221,673b9e76456e060aaca75d35,,1221,,calibration,,,,,,,,,,,,,,
introduction,27,216369,0.0-8.0-2.2,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,28,219423,0.0-8.0-0.3,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,1901.0,calibration,,,,,,,,,,,,,,
introduction,29,221998,0.0-8.0-1.3-0.3,02m1j13f,,,,,,2573.0,123,673b9e76456e060aaca75d35,,123,,calibration,,,,,,,,,,,,,,
introduction,30,221998,0.0-8.0-2.3,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,31,223901,0.0-8.0-0.4,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,2375.0,calibration,,,,,,,,,,,,,,
introduction,32,227748,0.0-8.0-1.4-0.4,02m1j13f,,,,,,3844.0,2322,673b9e76456e060aaca75d35,,2322,,calibration,,,,,,,,,,,,,,
introduction,33,229756,0.0-8.0-2.4,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,34,232143,0.0-8.0-0.5,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,2040.0,calibration,,,,,,,,,,,,,,
introduction,35,234993,0.0-8.0-1.5-0.5,02m1j13f,,,,,,2847.0,122,673b9e76456e060aaca75d35,,122,,calibration,,,,,,,,,,,,,,
introduction,36,234993,0.0-8.0-2.5,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,37,236996,0.0-8.0-0.6,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,2574.0,calibration,,,,,,,,,,,,,,
introduction,38,240469,0.0-8.0-1.6-0.6,02m1j13f,,,,,,3471.0,2131,673b9e76456e060aaca75d35,,2131,,calibration,,,,,,,,,,,,,,
introduction,39,240469,0.0-8.0-2.6,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,40,242472,0.0-8.0-0.7,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,2741.0,calibration,,,,,,,,,,,,,,
introduction,41,245474,0.0-8.0-1.7-0.7,02m1j13f,,,,,,3001.0,212,673b9e76456e060aaca75d35,,212,,calibration,,,,,,,,,,,,,,
introduction,42,245475,0.0-8.0-2.7,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,43,247488,0.0-8.0-0.8,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,2965.0,calibration,,,,,,,,,,,,,,
introduction,44,251308,0.0-8.0-1.8-0.8,02m1j13f,,,,,,3818.0,3231,673b9e76456e060aaca75d35,,3231,,calibration,,,,,,,,,,,,,,
introduction,45,253325,0.0-8.0-2.8,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,46,256304,0.0-8.0-0.9,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,2645.0,calibration,,,,,,,,,,,,,,
introduction,47,258753,0.0-8.0-1.9-0.9,02m1j13f,,,,,,2447.0,2211,673b9e76456e060aaca75d35,,2211,,calibration,,,,,,,,,,,,,,
introduction,48,258754,0.0-8.0-2.9,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,49,260755,0.0-8.0-0.10,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,1015.0,calibration,,,,,,,,,,,,,,
introduction,50,264038,0.0-8.0-1.10-0.10,02m1j13f,,,,,,3281.0,3211,673b9e76456e060aaca75d35,,3211,,calibration,,,,,,,,,,,,,,
introduction,51,264039,0.0-8.0-2.10,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,52,265057,0.0-8.0-0.11,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,1716.0,calibration,,,,,,,,,,,,,,
introduction,53,268308,0.0-8.0-1.11-0.11,02m1j13f,,,,,,3249.0,2313,673b9e76456e060aaca75d35,,2313,,calibration,,,,,,,,,,,,,,
introduction,54,268309,0.0-8.0-2.11,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,55,270042,0.0-8.0-0.12,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,1219.0,calibration,,,,,,,,,,,,,,
introduction,56,271789,0.0-8.0-1.12-0.12,02m1j13f,,,,,,1745.0,11,673b9e76456e060aaca75d35,,11,,calibration,,,,,,,,,,,,,,
introduction,57,271789,0.0-8.0-2.12,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,58,273017,0.0-8.0-0.13,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,2929.0,calibration,,,,,,,,,,,,,,
introduction,59,274708,0.0-8.0-1.13-0.13,02m1j13f,,,,,,1689.0,13,673b9e76456e060aaca75d35,,13,,calibration,,,,,,,,,,,,,,
introduction,60,274709,0.0-8.0-2.13,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,61,276712,0.0-8.0-0.14,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,2253.0,calibration,,,,,,,,,,,,,,
introduction,62,279269,0.0-8.0-1.14-0.14,02m1j13f,,,,,,2555.0,333,673b9e76456e060aaca75d35,,333,,calibration,,,,,,,,,,,,,,
introduction,63,279269,0.0-8.0-2.14,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,64,281279,0.0-8.0-0.15,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,1963.0,calibration,,,,,,,,,,,,,,
introduction,65,283749,0.0-8.0-1.15-0.15,02m1j13f,,,,,,2469.0,331,673b9e76456e060aaca75d35,,331,,calibration,,,,,,,,,,,,,,
introduction,66,283750,0.0-8.0-2.15,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,67,285723,0.0-8.0-0.16,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,img/Red_circle.png,2500.0,calibration,,,,,,,,,,,,,,
introduction,68,289068,0.0-8.0-1.16-0.16,02m1j13f,,,,,,3343.0,3313,673b9e76456e060aaca75d35,,3313,,calibration,,,,,,,,,,,,,,
introduction,69,289068,0.0-8.0-2.16,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,70,291074,0.0-8.0-0.17,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,2393.0,calibration,,,,,,,,,,,,,,
introduction,71,293948,0.0-8.0-1.17-0.17,02m1j13f,,,,,,2872.0,1123,673b9e76456e060aaca75d35,,1123,,calibration,,,,,,,,,,,,,,
introduction,72,293948,0.0-8.0-2.17,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,73,295956,0.0-8.0-0.18,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,3312.0,calibration,,,,,,,,,,,,,,
introduction,74,299389,0.0-8.0-1.18-0.18,02m1j13f,,,,,,3429.0,3211,673b9e76456e060aaca75d35,,3211,,calibration,,,,,,,,,,,,,,
introduction,75,299389,0.0-8.0-2.18,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,76,301397,0.0-8.0-0.19,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,3003.0,calibration,,,,,,,,,,,,,,
introduction,77,303829,0.0-8.0-1.19-0.19,02m1j13f,,,,,,2430.0,1123,673b9e76456e060aaca75d35,,1123,,calibration,,,,,,,,,,,,,,
introduction,78,303829,0.0-8.0-2.19,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,79,305835,0.0-8.0-0.20,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,3362.0,calibration,,,,,,,,,,,,,,
introduction,80,307794,0.0-8.0-1.20-0.20,02m1j13f,,,,,,1957.0,22,673b9e76456e060aaca75d35,,22,,calibration,,,,,,,,,,,,,,
introduction,81,307794,0.0-8.0-2.20,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,,,,,,,,,,,,,,,,,
introduction,82,309803,0.0-8.0-0.21,02m1j13f,,,,,,,,673b9e76456e060aaca75d35,,<p>CAREFUL. That was too slow.</p>,2145.0,calibration,,,,,,,,,,,,,,
