trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,18277,0.0-2.0,mvqu8l8a,,,,,,6799.0,67d8c57426d3c8cb84cea60e,67d8c57426d3c8cb84cea60e,,,,,,,,,,,,,,,,,,
introduction,3,23585,0.0-3.0,mvqu8l8a,,,,,,5296.0,67d8c57426d3c8cb84cea60e,67d8c57426d3c8cb84cea60e,,,,,,,,,,,,,,,,,,
introduction,4,40217,0.0-4.0-0.0,mvqu8l8a,,,,,,16627.0,,67d8c57426d3c8cb84cea60e,"[{""page_index"":0,""viewing_time"":2307},{""page_index"":1,""viewing_time"":12479},{""page_index"":2,""viewing_time"":1840}]",,,,,,,,,,,,,,,,,
introduction,5,42599,0.0-5.0-0.0,mvqu8l8a,,,,,,2377.0,1,67d8c57426d3c8cb84cea60e,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,43650,0.0-5.0-0.1,mvqu8l8a,,,,,,1048.0,2,67d8c57426d3c8cb84cea60e,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,45296,0.0-5.0-0.2,mvqu8l8a,,,,,,1640.0,1,67d8c57426d3c8cb84cea60e,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,46379,0.0-5.0-0.3,mvqu8l8a,,,,,,1080.0,3,67d8c57426d3c8cb84cea60e,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,47556,0.0-5.0-0.4,mvqu8l8a,,,,,,1173.0,2,67d8c57426d3c8cb84cea60e,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,48656,0.0-5.0-0.5,mvqu8l8a,,,,,,1096.0,3,67d8c57426d3c8cb84cea60e,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,49661,0.0-5.0-0.6,mvqu8l8a,,,,,,1001.0,1,67d8c57426d3c8cb84cea60e,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,50640,0.0-5.0-0.7,mvqu8l8a,,,,,,976.0,2,67d8c57426d3c8cb84cea60e,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,51592,0.0-5.0-0.8,mvqu8l8a,,,,,,948.0,3,67d8c57426d3c8cb84cea60e,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,52560,0.0-5.0-0.9,mvqu8l8a,,,,,,964.0,2,67d8c57426d3c8cb84cea60e,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,53534,0.0-5.0-0.10,mvqu8l8a,,,,,,971.0,1,67d8c57426d3c8cb84cea60e,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,54479,0.0-5.0-0.11,mvqu8l8a,,,,,,939.0,3,67d8c57426d3c8cb84cea60e,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,116072,0.0-6.0-0.0,mvqu8l8a,,,,,,61591.0,,67d8c57426d3c8cb84cea60e,"[{""page_index"":0,""viewing_time"":2094},{""page_index"":1,""viewing_time"":8216},{""page_index"":2,""viewing_time"":48736},{""page_index"":3,""viewing_time"":2544}]",,,,,,,,,,,,,,,,,
introduction,19,161044,0.0-8.0-0.0,mvqu8l8a,,,,,,,,67d8c57426d3c8cb84cea60e,,img/Red_circle.png,2419.0,calibration,,,,,,,,,,,,,,
introduction,20,164566,0.0-8.0-1.0-0.0,mvqu8l8a,,,,,,3491.0,1222,67d8c57426d3c8cb84cea60e,,1222,,calibration,,,,,,,,,,,,,,
introduction,21,164571,0.0-8.0-2.0,mvqu8l8a,,,,,,,,67d8c57426d3c8cb84cea60e,,,,,,,,,,,,,,,,,,
