trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,6315,0.0-2.0,d0dp9nvr,,,,,,4104.0,6672bf56d51710391ce2164d,6672bf56d51710391ce2164d,,,,,,,,,,,,,,,,,,
introduction,3,9694,0.0-3.0,d0dp9nvr,,,,,,3377.0,6672bf56d51710391ce2164d,6672bf56d51710391ce2164d,,,,,,,,,,,,,,,,,,
introduction,4,18540,0.0-4.0-0.0,d0dp9nvr,,,,,,8846.0,,6672bf56d51710391ce2164d,"[{""page_index"":0,""viewing_time"":1261},{""page_index"":1,""viewing_time"":6583},{""page_index"":2,""viewing_time"":1002}]",,,,,,,,,,,,,,,,,
introduction,5,19658,0.0-5.0-0.0,d0dp9nvr,,,,,,1117.0,1,6672bf56d51710391ce2164d,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,20253,0.0-5.0-0.1,d0dp9nvr,,,,,,594.0,2,6672bf56d51710391ce2164d,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,20968,0.0-5.0-0.2,d0dp9nvr,,,,,,715.0,1,6672bf56d51710391ce2164d,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,21598,0.0-5.0-0.3,d0dp9nvr,,,,,,630.0,3,6672bf56d51710391ce2164d,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,22213,0.0-5.0-0.4,d0dp9nvr,,,,,,615.0,2,6672bf56d51710391ce2164d,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,22831,0.0-5.0-0.5,d0dp9nvr,,,,,,617.0,3,6672bf56d51710391ce2164d,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,23354,0.0-5.0-0.6,d0dp9nvr,,,,,,523.0,1,6672bf56d51710391ce2164d,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,23953,0.0-5.0-0.7,d0dp9nvr,,,,,,599.0,2,6672bf56d51710391ce2164d,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,24617,0.0-5.0-0.8,d0dp9nvr,,,,,,663.0,3,6672bf56d51710391ce2164d,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,25260,0.0-5.0-0.9,d0dp9nvr,,,,,,643.0,2,6672bf56d51710391ce2164d,,Press: 2,,,,,,,,,,,,,,,,
