trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,63357,0.0-2.0,1onzsyov,,,,,,53279.0, 681e250ccd4e587577d39798,681e250ccd4e587577d39798,,,,,,,,,,,,,,,,,,
introduction,3,69288,0.0-3.0,1onzsyov,,,,,,5926.0,681e250ccd4e587577d39798,681e250ccd4e587577d39798,,,,,,,,,,,,,,,,,,
introduction,4,82267,0.0-4.0-0.0,1onzsyov,,,,,,12977.0,,681e250ccd4e587577d39798,"[{""page_index"":0,""viewing_time"":1895},{""page_index"":1,""viewing_time"":9504},{""page_index"":2,""viewing_time"":1577}]",,,,,,,,,,,,,,,,,
introduction,5,83667,0.0-5.0-0.0,1onzsyov,,,,,,1396.0,1,681e250ccd4e587577d39798,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,84602,0.0-5.0-0.1,1onzsyov,,,,,,934.0,2,681e250ccd4e587577d39798,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,86722,0.0-5.0-0.2,1onzsyov,,,,,,2118.0,1,681e250ccd4e587577d39798,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,87704,0.0-5.0-0.3,1onzsyov,,,,,,982.0,3,681e250ccd4e587577d39798,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,88507,0.0-5.0-0.4,1onzsyov,,,,,,801.0,2,681e250ccd4e587577d39798,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,89344,0.0-5.0-0.5,1onzsyov,,,,,,836.0,3,681e250ccd4e587577d39798,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,90177,0.0-5.0-0.6,1onzsyov,,,,,,832.0,1,681e250ccd4e587577d39798,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,91013,0.0-5.0-0.7,1onzsyov,,,,,,835.0,2,681e250ccd4e587577d39798,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,91824,0.0-5.0-0.8,1onzsyov,,,,,,810.0,3,681e250ccd4e587577d39798,,Press: 3,,,,,,,,,,,,,,,,
