trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,53061,0.0-2.0,w2z1o1vy,,,,,,11081.0,673e52fc0c248822d47e03ed,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,3,57281,0.0-3.0,w2z1o1vy,,,,,,4216.0,673e52fc0c248822d47e03ed,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,4,123514,0.0-4.0-0.0,w2z1o1vy,,,,,,66232.0,,673e52fc0c248822d47e03ed,"[{""page_index"":0,""viewing_time"":6878},{""page_index"":1,""viewing_time"":50847},{""page_index"":2,""viewing_time"":8507}]",,,,,,,,,,,,,,,,,
introduction,5,124240,0.0-5.0-0.0,w2z1o1vy,,,,,,724.0,1,673e52fc0c248822d47e03ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,125083,0.0-5.0-0.1,w2z1o1vy,,,,,,841.0,2,673e52fc0c248822d47e03ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,126073,0.0-5.0-0.2,w2z1o1vy,,,,,,988.0,1,673e52fc0c248822d47e03ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,126905,0.0-5.0-0.3,w2z1o1vy,,,,,,830.0,3,673e52fc0c248822d47e03ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,127660,0.0-5.0-0.4,w2z1o1vy,,,,,,752.0,2,673e52fc0c248822d47e03ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,128418,0.0-5.0-0.5,w2z1o1vy,,,,,,756.0,3,673e52fc0c248822d47e03ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,129155,0.0-5.0-0.6,w2z1o1vy,,,,,,735.0,1,673e52fc0c248822d47e03ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,129910,0.0-5.0-0.7,w2z1o1vy,,,,,,754.0,2,673e52fc0c248822d47e03ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,130592,0.0-5.0-0.8,w2z1o1vy,,,,,,678.0,3,673e52fc0c248822d47e03ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,131262,0.0-5.0-0.9,w2z1o1vy,,,,,,668.0,2,673e52fc0c248822d47e03ed,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,131883,0.0-5.0-0.10,w2z1o1vy,,,,,,619.0,1,673e52fc0c248822d47e03ed,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,132547,0.0-5.0-0.11,w2z1o1vy,,,,,,662.0,3,673e52fc0c248822d47e03ed,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,198528,0.0-6.0-0.0,w2z1o1vy,,,,,,65979.0,,673e52fc0c248822d47e03ed,"[{""page_index"":0,""viewing_time"":6464},{""page_index"":1,""viewing_time"":39020},{""page_index"":2,""viewing_time"":17956},{""page_index"":3,""viewing_time"":2539}]",,,,,,,,,,,,,,,,,
introduction,19,240696,0.0-8.0-0.0,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,2493.0,calibration,,,,,,,,,,,,,,
introduction,20,243043,0.0-8.0-1.0-0.0,w2z1o1vy,,,,,,2336.0,231,673e52fc0c248822d47e03ed,,231,,calibration,,,,,,,,,,,,,,
introduction,21,243044,0.0-8.0-2.0,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,22,245056,0.0-8.0-0.1,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,<p>CAREFUL. That was too slow.</p>,1214.0,calibration,,,,,,,,,,,,,,
introduction,23,246996,0.0-8.0-1.1-0.1,w2z1o1vy,,,,,,1932.0,2111,673e52fc0c248822d47e03ed,,2111,,calibration,,,,,,,,,,,,,,
introduction,24,246996,0.0-8.0-2.1,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,25,248226,0.0-8.0-0.2,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,1939.0,calibration,,,,,,,,,,,,,,
introduction,26,250306,0.0-8.0-1.2-0.2,w2z1o1vy,,,,,,2075.0,2231,673e52fc0c248822d47e03ed,,2231,,calibration,,,,,,,,,,,,,,
introduction,27,250308,0.0-8.0-2.2,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,28,252255,0.0-8.0-0.3,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,2252.0,calibration,,,,,,,,,,,,,,
introduction,29,254002,0.0-8.0-1.3-0.3,w2z1o1vy,,,,,,1738.0,322,673e52fc0c248822d47e03ed,,322,,calibration,,,,,,,,,,,,,,
introduction,30,254002,0.0-8.0-2.3,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,31,256004,0.0-8.0-0.4,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,<p>CAREFUL. That was too slow.</p>,1434.0,calibration,,,,,,,,,,,,,,
introduction,32,258127,0.0-8.0-1.4-0.4,w2z1o1vy,,,,,,2117.0,3222,673e52fc0c248822d47e03ed,,3222,,calibration,,,,,,,,,,,,,,
introduction,33,258128,0.0-8.0-2.4,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,34,259580,0.0-8.0-0.5,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,1482.0,calibration,,,,,,,,,,,,,,
introduction,35,261865,0.0-8.0-1.5-0.5,w2z1o1vy,,,,,,2277.0,331,673e52fc0c248822d47e03ed,,331,,calibration,,,,,,,,,,,,,,
introduction,36,261866,0.0-8.0-2.5,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,37,263357,0.0-8.0-0.6,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,1318.0,calibration,,,,,,,,,,,,,,
introduction,38,265225,0.0-8.0-1.6-0.6,w2z1o1vy,,,,,,1860.0,232,673e52fc0c248822d47e03ed,,232,,calibration,,,,,,,,,,,,,,
introduction,39,265226,0.0-8.0-2.6,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,40,266550,0.0-8.0-0.7,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,2943.0,calibration,,,,,,,,,,,,,,
introduction,41,268509,0.0-8.0-1.7-0.7,w2z1o1vy,,,,,,1956.0,3332,673e52fc0c248822d47e03ed,,3332,,calibration,,,,,,,,,,,,,,
introduction,42,268510,0.0-8.0-2.7,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,43,270516,0.0-8.0-0.8,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,<p>CAREFUL. That was too slow.</p>,3314.0,calibration,,,,,,,,,,,,,,
introduction,44,272416,0.0-8.0-1.8-0.8,w2z1o1vy,,,,,,1894.0,3133,673e52fc0c248822d47e03ed,,3133,,calibration,,,,,,,,,,,,,,
introduction,45,272417,0.0-8.0-2.8,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,46,274431,0.0-8.0-0.9,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,<p>CAREFUL. That was too slow.</p>,1714.0,calibration,,,,,,,,,,,,,,
introduction,47,275971,0.0-8.0-1.9-0.9,w2z1o1vy,,,,,,1534.0,321,673e52fc0c248822d47e03ed,,321,,calibration,,,,,,,,,,,,,,
introduction,48,275972,0.0-8.0-2.9,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,49,277695,0.0-8.0-0.10,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,1999.0,calibration,,,,,,,,,,,,,,
introduction,50,281521,0.0-8.0-1.10-0.10,w2z1o1vy,,,,,,3819.0,3231,673e52fc0c248822d47e03ed,,3231,,calibration,,,,,,,,,,,,,,
introduction,51,283534,0.0-8.0-2.10,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,52,285543,0.0-8.0-0.11,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,2746.0,calibration,,,,,,,,,,,,,,
introduction,53,286910,0.0-8.0-1.11-0.11,w2z1o1vy,,,,,,1360.0,322,673e52fc0c248822d47e03ed,,322,,calibration,,,,,,,,,,,,,,
introduction,54,286911,0.0-8.0-2.11,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,55,288922,0.0-8.0-0.12,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,<p>CAREFUL. That was too slow.</p>,1162.0,calibration,,,,,,,,,,,,,,
introduction,56,291043,0.0-8.0-1.12-0.12,w2z1o1vy,,,,,,2115.0,1223,673e52fc0c248822d47e03ed,,1223,,calibration,,,,,,,,,,,,,,
introduction,57,291044,0.0-8.0-2.12,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,,,,,,,,,,,,,,,,,
introduction,58,292217,0.0-8.0-0.13,w2z1o1vy,,,,,,,,673e52fc0c248822d47e03ed,,img/Red_circle.png,3422.0,calibration,,,,,,,,,,,,,,
introduction,59,294045,0.0-8.0-1.13-0.13,w2z1o1vy,,,,,,1822.0,1212,673e52fc0c248822d47e03ed,,1212,,calibration,,,,,,,,,,,,,,
