trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,36312,0.0-2.0,oobqu3fw,,,,,,14544.0,682cc97ae5015b6e86923398,682cc97ae5015b6e86923398,,,,,,,,,,,,,,,,,,
introduction,3,40764,0.0-3.0,oobqu3fw,,,,,,4420.0,682cc97ae5015b6e86923398,682cc97ae5015b6e86923398,,,,,,,,,,,,,,,,,,
introduction,4,358791,0.0-4.0-0.0,oobqu3fw,,,,,,318024.0,,682cc97ae5015b6e86923398,"[{""page_index"":0,""viewing_time"":228461},{""page_index"":1,""viewing_time"":87141},{""page_index"":2,""viewing_time"":2421}]",,,,,,,,,,,,,,,,,
introduction,5,360048,0.0-5.0-0.0,oobqu3fw,,,,,,1253.0,1,682cc97ae5015b6e86923398,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,360794,0.0-5.0-0.1,oobqu3fw,,,,,,743.0,2,682cc97ae5015b6e86923398,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,362010,0.0-5.0-0.2,oobqu3fw,,,,,,1215.0,1,682cc97ae5015b6e86923398,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,363111,0.0-5.0-0.3,oobqu3fw,,,,,,1100.0,3,682cc97ae5015b6e86923398,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,364871,0.0-5.0-0.4,oobqu3fw,,,,,,1758.0,2,682cc97ae5015b6e86923398,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,365717,0.0-5.0-0.5,oobqu3fw,,,,,,844.0,3,682cc97ae5015b6e86923398,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,366963,0.0-5.0-0.6,oobqu3fw,,,,,,1245.0,1,682cc97ae5015b6e86923398,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,367676,0.0-5.0-0.7,oobqu3fw,,,,,,712.0,2,682cc97ae5015b6e86923398,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,368207,0.0-5.0-0.8,oobqu3fw,,,,,,529.0,3,682cc97ae5015b6e86923398,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,369343,0.0-5.0-0.9,oobqu3fw,,,,,,1134.0,2,682cc97ae5015b6e86923398,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,370540,0.0-5.0-0.10,oobqu3fw,,,,,,1195.0,1,682cc97ae5015b6e86923398,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,371279,0.0-5.0-0.11,oobqu3fw,,,,,,738.0,3,682cc97ae5015b6e86923398,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,500656,0.0-6.0-0.0,oobqu3fw,,,,,,129376.0,,682cc97ae5015b6e86923398,"[{""page_index"":0,""viewing_time"":8095},{""page_index"":1,""viewing_time"":11796},{""page_index"":2,""viewing_time"":104380},{""page_index"":3,""viewing_time"":5105}]",,,,,,,,,,,,,,,,,
introduction,19,529795,0.0-8.0-0.0,oobqu3fw,,,,,,,,682cc97ae5015b6e86923398,,img/Red_circle.png,1523.0,calibration,,,,,,,,,,,,,,
introduction,20,535834,0.0-8.0-1.0-0.0,oobqu3fw,,,,,,6014.0,3121,682cc97ae5015b6e86923398,,3121,,calibration,,,,,,,,,,,,,,
introduction,21,537854,0.0-8.0-2.0,oobqu3fw,,,,,,,,682cc97ae5015b6e86923398,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,539388,0.0-8.0-0.1,oobqu3fw,,,,,,,,682cc97ae5015b6e86923398,,img/Red_circle.png,3121.0,calibration,,,,,,,,,,,,,,
