trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,20680,0.0-2.0,xtemnvpt,,,,,,16747.0,59ffb939517dfb00013dadda,59ffb939517dfb00013dadda,,,,,,,,,,,,,,,,,,
introduction,3,23978,0.0-3.0,xtemnvpt,,,,,,3295.0,59ffb939517dfb00013dadda,59ffb939517dfb00013dadda,,,,,,,,,,,,,,,,,,
introduction,4,37849,0.0-4.0-0.0,xtemnvpt,,,,,,13869.0,,59ffb939517dfb00013dadda,"[{""page_index"":0,""viewing_time"":1315},{""page_index"":1,""viewing_time"":10196},{""page_index"":2,""viewing_time"":2358}]",,,,,,,,,,,,,,,,,
introduction,5,38453,0.0-5.0-0.0,xtemnvpt,,,,,,602.0,1,59ffb939517dfb00013dadda,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,38946,0.0-5.0-0.1,xtemnvpt,,,,,,491.0,2,59ffb939517dfb00013dadda,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,39712,0.0-5.0-0.2,xtemnvpt,,,,,,765.0,1,59ffb939517dfb00013dadda,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,40289,0.0-5.0-0.3,xtemnvpt,,,,,,576.0,3,59ffb939517dfb00013dadda,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,40928,0.0-5.0-0.4,xtemnvpt,,,,,,637.0,2,59ffb939517dfb00013dadda,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,41510,0.0-5.0-0.5,xtemnvpt,,,,,,581.0,3,59ffb939517dfb00013dadda,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,42206,0.0-5.0-0.6,xtemnvpt,,,,,,695.0,1,59ffb939517dfb00013dadda,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,42802,0.0-5.0-0.7,xtemnvpt,,,,,,594.0,2,59ffb939517dfb00013dadda,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,43252,0.0-5.0-0.8,xtemnvpt,,,,,,448.0,3,59ffb939517dfb00013dadda,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,43740,0.0-5.0-0.9,xtemnvpt,,,,,,486.0,2,59ffb939517dfb00013dadda,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,44221,0.0-5.0-0.10,xtemnvpt,,,,,,480.0,1,59ffb939517dfb00013dadda,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,44800,0.0-5.0-0.11,xtemnvpt,,,,,,578.0,3,59ffb939517dfb00013dadda,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,85352,0.0-6.0-0.0,xtemnvpt,,,,,,40552.0,,59ffb939517dfb00013dadda,"[{""page_index"":0,""viewing_time"":2502},{""page_index"":1,""viewing_time"":4371},{""page_index"":2,""viewing_time"":31946},{""page_index"":3,""viewing_time"":1733}]",,,,,,,,,,,,,,,,,
introduction,19,96646,0.0-8.0-0.0,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,img/Red_circle.png,2504.0,calibration,,,,,,,,,,,,,,
introduction,20,98064,0.0-8.0-1.0-0.0,xtemnvpt,,,,,,1415.0,122,59ffb939517dfb00013dadda,,122,,calibration,,,,,,,,,,,,,,
introduction,21,98065,0.0-8.0-2.0,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,,,,,,,,,,,,,,,,,
introduction,22,100067,0.0-8.0-0.1,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,<p>CAREFUL. That was too slow.</p>,2945.0,calibration,,,,,,,,,,,,,,
introduction,23,101870,0.0-8.0-1.1-0.1,xtemnvpt,,,,,,1798.0,3223,59ffb939517dfb00013dadda,,3223,,calibration,,,,,,,,,,,,,,
introduction,24,101872,0.0-8.0-2.1,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,,,,,,,,,,,,,,,,,
introduction,25,103874,0.0-8.0-0.2,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,<p>CAREFUL. That was too slow.</p>,2790.0,calibration,,,,,,,,,,,,,,
introduction,26,105348,0.0-8.0-1.2-0.2,xtemnvpt,,,,,,1470.0,1211,59ffb939517dfb00013dadda,,1211,,calibration,,,,,,,,,,,,,,
introduction,27,105349,0.0-8.0-2.2,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,,,,,,,,,,,,,,,,,
introduction,28,107351,0.0-8.0-0.3,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,<p>CAREFUL. That was too slow.</p>,3128.0,calibration,,,,,,,,,,,,,,
introduction,29,108804,0.0-8.0-1.3-0.3,xtemnvpt,,,,,,1448.0,322,59ffb939517dfb00013dadda,,322,,calibration,,,,,,,,,,,,,,
introduction,30,108806,0.0-8.0-2.3,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,,,,,,,,,,,,,,,,,
introduction,31,110807,0.0-8.0-0.4,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,<p>CAREFUL. That was too slow.</p>,2194.0,calibration,,,,,,,,,,,,,,
introduction,32,112072,0.0-8.0-1.4-0.4,xtemnvpt,,,,,,1260.0,123,59ffb939517dfb00013dadda,,123,,calibration,,,,,,,,,,,,,,
introduction,33,112074,0.0-8.0-2.4,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,,,,,,,,,,,,,,,,,
introduction,34,114076,0.0-8.0-0.5,xtemnvpt,,,,,,,,59ffb939517dfb00013dadda,,<p>CAREFUL. That was too slow.</p>,1371.0,calibration,,,,,,,,,,,,,,
