trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,8883,0.0-2.0,j4laluv9,,,,,,4286.0,5aef97b09516fe00010959f4,5aef97b09516fe00010959f4,,,,,,,,,,,,,,,,,,
introduction,3,11724,0.0-3.0,j4laluv9,,,,,,2839.0,5aef97b09516fe00010959f4,5aef97b09516fe00010959f4,,,,,,,,,,,,,,,,,,
introduction,4,19796,0.0-4.0-0.0,j4laluv9,,,,,,8072.0,,5aef97b09516fe00010959f4,"[{""page_index"":0,""viewing_time"":814},{""page_index"":1,""viewing_time"":4049},{""page_index"":2,""viewing_time"":3208}]",,,,,,,,,,,,,,,,,
introduction,5,20605,0.0-5.0-0.0,j4laluv9,,,,,,808.0,1,5aef97b09516fe00010959f4,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,21038,0.0-5.0-0.1,j4laluv9,,,,,,433.0,2,5aef97b09516fe00010959f4,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,21668,0.0-5.0-0.2,j4laluv9,,,,,,630.0,1,5aef97b09516fe00010959f4,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,22298,0.0-5.0-0.3,j4laluv9,,,,,,630.0,3,5aef97b09516fe00010959f4,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,22928,0.0-5.0-0.4,j4laluv9,,,,,,630.0,2,5aef97b09516fe00010959f4,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,23602,0.0-5.0-0.5,j4laluv9,,,,,,674.0,3,5aef97b09516fe00010959f4,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,24233,0.0-5.0-0.6,j4laluv9,,,,,,630.0,1,5aef97b09516fe00010959f4,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,24863,0.0-5.0-0.7,j4laluv9,,,,,,629.0,2,5aef97b09516fe00010959f4,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,25471,0.0-5.0-0.8,j4laluv9,,,,,,608.0,3,5aef97b09516fe00010959f4,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,26078,0.0-5.0-0.9,j4laluv9,,,,,,607.0,2,5aef97b09516fe00010959f4,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,26708,0.0-5.0-0.10,j4laluv9,,,,,,630.0,1,5aef97b09516fe00010959f4,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,27316,0.0-5.0-0.11,j4laluv9,,,,,,607.0,3,5aef97b09516fe00010959f4,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,48634,0.0-6.0-0.0,j4laluv9,,,,,,21318.0,,5aef97b09516fe00010959f4,"[{""page_index"":0,""viewing_time"":1439},{""page_index"":1,""viewing_time"":1280},{""page_index"":2,""viewing_time"":17474},{""page_index"":3,""viewing_time"":1124}]",,,,,,,,,,,,,,,,,
