trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,17071,0.0-2.0,ow2a6jnp,,,,,,6967.0,67dc89dec1a5702157478ab6,67dc89dec1a5702157478ab6,,,,,,,,,,,,,,,,,,
introduction,3,22078,0.0-3.0,ow2a6jnp,,,,,,5004.0,67dc89dec1a5702157478ab6,67dc89dec1a5702157478ab6,,,,,,,,,,,,,,,,,,
introduction,4,31539,0.0-4.0-0.0,ow2a6jnp,,,,,,9460.0,,67dc89dec1a5702157478ab6,"[{""page_index"":0,""viewing_time"":1464},{""page_index"":1,""viewing_time"":7080},{""page_index"":2,""viewing_time"":916}]",,,,,,,,,,,,,,,,,
introduction,5,33125,0.0-5.0-0.0,ow2a6jnp,,,,,,1584.0,1,67dc89dec1a5702157478ab6,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,33787,0.0-5.0-0.1,ow2a6jnp,,,,,,659.0,2,67dc89dec1a5702157478ab6,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,34764,0.0-5.0-0.2,ow2a6jnp,,,,,,975.0,1,67dc89dec1a5702157478ab6,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,35703,0.0-5.0-0.3,ow2a6jnp,,,,,,937.0,3,67dc89dec1a5702157478ab6,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,36336,0.0-5.0-0.4,ow2a6jnp,,,,,,632.0,2,67dc89dec1a5702157478ab6,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,37045,0.0-5.0-0.5,ow2a6jnp,,,,,,708.0,3,67dc89dec1a5702157478ab6,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,37598,0.0-5.0-0.6,ow2a6jnp,,,,,,552.0,1,67dc89dec1a5702157478ab6,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,38157,0.0-5.0-0.7,ow2a6jnp,,,,,,557.0,2,67dc89dec1a5702157478ab6,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,38640,0.0-5.0-0.8,ow2a6jnp,,,,,,481.0,3,67dc89dec1a5702157478ab6,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,39215,0.0-5.0-0.9,ow2a6jnp,,,,,,573.0,2,67dc89dec1a5702157478ab6,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,39747,0.0-5.0-0.10,ow2a6jnp,,,,,,530.0,1,67dc89dec1a5702157478ab6,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,40406,0.0-5.0-0.11,ow2a6jnp,,,,,,659.0,3,67dc89dec1a5702157478ab6,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,70664,0.0-6.0-0.0,ow2a6jnp,,,,,,30257.0,,67dc89dec1a5702157478ab6,"[{""page_index"":0,""viewing_time"":845},{""page_index"":1,""viewing_time"":3316},{""page_index"":2,""viewing_time"":23490},{""page_index"":3,""viewing_time"":2606}]",,,,,,,,,,,,,,,,,
introduction,19,103361,0.0-8.0-0.0,ow2a6jnp,,,,,,,,67dc89dec1a5702157478ab6,,img/Red_circle.png,1821.0,calibration,,,,,,,,,,,,,,
