trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,34790,0.0-2.0,377hjvu5,,,,,,10276.0,67ec9f513578857cb674bbaf,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,3,44080,0.0-3.0,377hjvu5,,,,,,9286.0,67ec9f513578857cb674bbaf,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,4,56808,0.0-4.0-0.0,377hjvu5,,,,,,12727.0,,67ec9f513578857cb674bbaf,"[{""page_index"":0,""viewing_time"":2751},{""page_index"":1,""viewing_time"":8647},{""page_index"":2,""viewing_time"":1328}]",,,,,,,,,,,,,,,,,
introduction,5,58690,0.0-5.0-0.0,377hjvu5,,,,,,1880.0,1,67ec9f513578857cb674bbaf,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,59952,0.0-5.0-0.1,377hjvu5,,,,,,1261.0,2,67ec9f513578857cb674bbaf,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,60976,0.0-5.0-0.2,377hjvu5,,,,,,1024.0,1,67ec9f513578857cb674bbaf,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,62200,0.0-5.0-0.3,377hjvu5,,,,,,1223.0,3,67ec9f513578857cb674bbaf,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,63177,0.0-5.0-0.4,377hjvu5,,,,,,976.0,2,67ec9f513578857cb674bbaf,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,63920,0.0-5.0-0.5,377hjvu5,,,,,,743.0,3,67ec9f513578857cb674bbaf,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,64608,0.0-5.0-0.6,377hjvu5,,,,,,688.0,1,67ec9f513578857cb674bbaf,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,65392,0.0-5.0-0.7,377hjvu5,,,,,,784.0,2,67ec9f513578857cb674bbaf,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,66144,0.0-5.0-0.8,377hjvu5,,,,,,752.0,3,67ec9f513578857cb674bbaf,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,67112,0.0-5.0-0.9,377hjvu5,,,,,,968.0,2,67ec9f513578857cb674bbaf,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,67875,0.0-5.0-0.10,377hjvu5,,,,,,762.0,1,67ec9f513578857cb674bbaf,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,69872,0.0-5.0-0.11,377hjvu5,,,,,,1996.0,3,67ec9f513578857cb674bbaf,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,113920,0.0-6.0-0.0,377hjvu5,,,,,,44048.0,,67ec9f513578857cb674bbaf,"[{""page_index"":0,""viewing_time"":1135},{""page_index"":1,""viewing_time"":2952},{""page_index"":2,""viewing_time"":39024},{""page_index"":3,""viewing_time"":936}]",,,,,,,,,,,,,,,,,
introduction,19,145575,0.0-8.0-0.0,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,img/Red_circle.png,1456.0,calibration,,,,,,,,,,,,,,
introduction,20,152702,0.0-8.0-1.0-0.0,377hjvu5,,,,,,7121.0,3213,67ec9f513578857cb674bbaf,,3213,,calibration,,,,,,,,,,,,,,
introduction,21,154706,0.0-8.0-2.0,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,156165,0.0-8.0-0.1,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,img/Red_circle.png,2044.0,calibration,,,,,,,,,,,,,,
introduction,23,158744,0.0-8.0-1.1-0.1,377hjvu5,,,,,,2577.0,211,67ec9f513578857cb674bbaf,,211,,calibration,,,,,,,,,,,,,,
introduction,24,158745,0.0-8.0-2.1,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,25,160745,0.0-8.0-0.2,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,<p>CAREFUL. That was too slow.</p>,3122.0,calibration,,,,,,,,,,,,,,
introduction,26,164224,0.0-8.0-1.2-0.2,377hjvu5,,,,,,3476.0,3311,67ec9f513578857cb674bbaf,,3311,,calibration,,,,,,,,,,,,,,
introduction,27,164225,0.0-8.0-2.2,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,28,166225,0.0-8.0-0.3,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,<p>CAREFUL. That was too slow.</p>,1769.0,calibration,,,,,,,,,,,,,,
introduction,29,168304,0.0-8.0-1.3-0.3,377hjvu5,,,,,,2075.0,332,67ec9f513578857cb674bbaf,,332,,calibration,,,,,,,,,,,,,,
introduction,30,168305,0.0-8.0-2.3,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,31,170076,0.0-8.0-0.4,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,img/Red_circle.png,1257.0,calibration,,,,,,,,,,,,,,
introduction,32,173193,0.0-8.0-1.4-0.4,377hjvu5,,,,,,3114.0,3111,67ec9f513578857cb674bbaf,,3111,,calibration,,,,,,,,,,,,,,
introduction,33,173193,0.0-8.0-2.4,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,34,174457,0.0-8.0-0.5,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,img/Red_circle.png,1716.0,calibration,,,,,,,,,,,,,,
introduction,35,178497,0.0-8.0-1.5-0.5,377hjvu5,,,,,,4037.0,2331,67ec9f513578857cb674bbaf,,2331,,calibration,,,,,,,,,,,,,,
introduction,36,180498,0.0-8.0-2.5,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,37,182216,0.0-8.0-0.6,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,img/Red_circle.png,2927.0,calibration,,,,,,,,,,,,,,
introduction,38,184832,0.0-8.0-1.6-0.6,377hjvu5,,,,,,2615.0,3233,67ec9f513578857cb674bbaf,,3233,,calibration,,,,,,,,,,,,,,
introduction,39,184833,0.0-8.0-2.6,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,40,186834,0.0-8.0-0.7,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,<p>CAREFUL. That was too slow.</p>,2324.0,calibration,,,,,,,,,,,,,,
introduction,41,189353,0.0-8.0-1.7-0.7,377hjvu5,,,,,,2518.0,3331,67ec9f513578857cb674bbaf,,3331,,calibration,,,,,,,,,,,,,,
introduction,42,189353,0.0-8.0-2.7,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,43,191353,0.0-8.0-0.8,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,<p>CAREFUL. That was too slow.</p>,2666.0,calibration,,,,,,,,,,,,,,
introduction,44,194624,0.0-8.0-1.8-0.8,377hjvu5,,,,,,3268.0,1213,67ec9f513578857cb674bbaf,,1213,,calibration,,,,,,,,,,,,,,
introduction,45,194625,0.0-8.0-2.8,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,,,,,,,,,,,,,,,,,
introduction,46,196625,0.0-8.0-0.9,377hjvu5,,,,,,,,67ec9f513578857cb674bbaf,,<p>CAREFUL. That was too slow.</p>,2131.0,calibration,,,,,,,,,,,,,,
