trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,17114,0.0-2.0,e1weoa11,,,,,,7245.0,67e581adb3aa7ac401b7f29f,67e581adb3aa7ac401b7f29f,,,,,,,,,,,,,,,,,,
introduction,3,20345,0.0-3.0,e1weoa11,,,,,,3226.0,67e581adb3aa7ac401b7f29f,67e581adb3aa7ac401b7f29f,,,,,,,,,,,,,,,,,,
introduction,4,31536,0.0-4.0-0.0,e1weoa11,,,,,,11190.0,,67e581adb3aa7ac401b7f29f,"[{""page_index"":0,""viewing_time"":1500},{""page_index"":1,""viewing_time"":8136},{""page_index"":2,""viewing_time"":1553}]",,,,,,,,,,,,,,,,,
introduction,5,32615,0.0-5.0-0.0,e1weoa11,,,,,,1076.0,1,67e581adb3aa7ac401b7f29f,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,33340,0.0-5.0-0.1,e1weoa11,,,,,,723.0,2,67e581adb3aa7ac401b7f29f,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,35317,0.0-5.0-0.2,e1weoa11,,,,,,1976.0,1,67e581adb3aa7ac401b7f29f,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,36485,0.0-5.0-0.3,e1weoa11,,,,,,1166.0,3,67e581adb3aa7ac401b7f29f,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,37344,0.0-5.0-0.4,e1weoa11,,,,,,857.0,2,67e581adb3aa7ac401b7f29f,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,38365,0.0-5.0-0.5,e1weoa11,,,,,,1020.0,3,67e581adb3aa7ac401b7f29f,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,39147,0.0-5.0-0.6,e1weoa11,,,,,,781.0,1,67e581adb3aa7ac401b7f29f,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,39978,0.0-5.0-0.7,e1weoa11,,,,,,831.0,2,67e581adb3aa7ac401b7f29f,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,40787,0.0-5.0-0.8,e1weoa11,,,,,,807.0,3,67e581adb3aa7ac401b7f29f,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,41661,0.0-5.0-0.9,e1weoa11,,,,,,872.0,2,67e581adb3aa7ac401b7f29f,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,42257,0.0-5.0-0.10,e1weoa11,,,,,,594.0,1,67e581adb3aa7ac401b7f29f,,Press: 1,,,,,,,,,,,,,,,,
