trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,27964,0.0-2.0,5vyp6e6k,,,,,,9681.0,63617d69f2a3425296c8d89e,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,3,31629,0.0-3.0,5vyp6e6k,,,,,,3658.0,63617d69f2a3425296c8d89e,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,4,317565,0.0-4.0-0.0,5vyp6e6k,,,,,,285912.0,,63617d69f2a3425296c8d89e,"[{""page_index"":0,""viewing_time"":2038},{""page_index"":1,""viewing_time"":282067},{""page_index"":2,""viewing_time"":1805}]",,,,,,,,,,,,,,,,,
introduction,5,319068,0.0-5.0-0.0,5vyp6e6k,,,,,,1499.0,1,63617d69f2a3425296c8d89e,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,320935,0.0-5.0-0.1,5vyp6e6k,,,,,,1866.0,2,63617d69f2a3425296c8d89e,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,322014,0.0-5.0-0.2,5vyp6e6k,,,,,,1077.0,1,63617d69f2a3425296c8d89e,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,322798,0.0-5.0-0.3,5vyp6e6k,,,,,,783.0,3,63617d69f2a3425296c8d89e,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,323404,0.0-5.0-0.4,5vyp6e6k,,,,,,605.0,2,63617d69f2a3425296c8d89e,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,324110,0.0-5.0-0.5,5vyp6e6k,,,,,,705.0,3,63617d69f2a3425296c8d89e,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,324666,0.0-5.0-0.6,5vyp6e6k,,,,,,555.0,1,63617d69f2a3425296c8d89e,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,325138,0.0-5.0-0.7,5vyp6e6k,,,,,,470.0,2,63617d69f2a3425296c8d89e,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,325600,0.0-5.0-0.8,5vyp6e6k,,,,,,461.0,3,63617d69f2a3425296c8d89e,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,326356,0.0-5.0-0.9,5vyp6e6k,,,,,,754.0,2,63617d69f2a3425296c8d89e,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,326902,0.0-5.0-0.10,5vyp6e6k,,,,,,546.0,1,63617d69f2a3425296c8d89e,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,327813,0.0-5.0-0.11,5vyp6e6k,,,,,,910.0,3,63617d69f2a3425296c8d89e,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,355429,0.0-6.0-0.0,5vyp6e6k,,,,,,27615.0,,63617d69f2a3425296c8d89e,"[{""page_index"":0,""viewing_time"":1111},{""page_index"":1,""viewing_time"":2291},{""page_index"":2,""viewing_time"":22627},{""page_index"":3,""viewing_time"":1585}]",,,,,,,,,,,,,,,,,
introduction,19,378863,0.0-8.0-0.0,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,img/Red_circle.png,3407.0,calibration,,,,,,,,,,,,,,
introduction,20,382661,0.0-8.0-1.0-0.0,5vyp6e6k,,,,,,3791.0,3121,63617d69f2a3425296c8d89e,,3121,,calibration,,,,,,,,,,,,,,
introduction,21,384680,0.0-8.0-2.0,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,388095,0.0-8.0-0.1,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,img/Red_circle.png,1125.0,calibration,,,,,,,,,,,,,,
introduction,23,390165,0.0-8.0-1.1-0.1,5vyp6e6k,,,,,,2065.0,1112,63617d69f2a3425296c8d89e,,1112,,calibration,,,,,,,,,,,,,,
introduction,24,390165,0.0-8.0-2.1,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,25,391306,0.0-8.0-0.2,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,img/Red_circle.png,2393.0,calibration,,,,,,,,,,,,,,
introduction,26,394285,0.0-8.0-1.2-0.2,5vyp6e6k,,,,,,2976.0,2332,63617d69f2a3425296c8d89e,,2332,,calibration,,,,,,,,,,,,,,
introduction,27,394286,0.0-8.0-2.2,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,28,396291,0.0-8.0-0.3,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,2526.0,calibration,,,,,,,,,,,,,,
introduction,29,397989,0.0-8.0-1.3-0.3,5vyp6e6k,,,,,,1694.0,321,63617d69f2a3425296c8d89e,,321,,calibration,,,,,,,,,,,,,,
introduction,30,397990,0.0-8.0-2.3,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,31,400001,0.0-8.0-0.4,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,2524.0,calibration,,,,,,,,,,,,,,
introduction,32,402514,0.0-8.0-1.4-0.4,5vyp6e6k,,,,,,2509.0,2332,63617d69f2a3425296c8d89e,,2332,,calibration,,,,,,,,,,,,,,
introduction,33,402515,0.0-8.0-2.4,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,34,404524,0.0-8.0-0.5,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,3427.0,calibration,,,,,,,,,,,,,,
introduction,35,406228,0.0-8.0-1.5-0.5,5vyp6e6k,,,,,,1700.0,1133,63617d69f2a3425296c8d89e,,1133,,calibration,,,,,,,,,,,,,,
introduction,36,406229,0.0-8.0-2.5,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,37,408238,0.0-8.0-0.6,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,3419.0,calibration,,,,,,,,,,,,,,
introduction,38,410043,0.0-8.0-1.6-0.6,5vyp6e6k,,,,,,1800.0,3333,63617d69f2a3425296c8d89e,,3333,,calibration,,,,,,,,,,,,,,
introduction,39,410044,0.0-8.0-2.6,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,40,412047,0.0-8.0-0.7,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,2003.0,calibration,,,,,,,,,,,,,,
introduction,41,414003,0.0-8.0-1.7-0.7,5vyp6e6k,,,,,,1952.0,2113,63617d69f2a3425296c8d89e,,2113,,calibration,,,,,,,,,,,,,,
introduction,42,414004,0.0-8.0-2.7,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,43,416013,0.0-8.0-0.8,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,2970.0,calibration,,,,,,,,,,,,,,
introduction,44,417916,0.0-8.0-1.8-0.8,5vyp6e6k,,,,,,1899.0,1312,63617d69f2a3425296c8d89e,,1312,,calibration,,,,,,,,,,,,,,
introduction,45,417918,0.0-8.0-2.8,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,46,419930,0.0-8.0-0.9,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,3384.0,calibration,,,,,,,,,,,,,,
introduction,47,421769,0.0-8.0-1.9-0.9,5vyp6e6k,,,,,,1836.0,3122,63617d69f2a3425296c8d89e,,3122,,calibration,,,,,,,,,,,,,,
introduction,48,421770,0.0-8.0-2.9,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,49,423784,0.0-8.0-0.10,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,2204.0,calibration,,,,,,,,,,,,,,
introduction,50,425523,0.0-8.0-1.10-0.10,5vyp6e6k,,,,,,1735.0,3321,63617d69f2a3425296c8d89e,,3321,,calibration,,,,,,,,,,,,,,
introduction,51,425524,0.0-8.0-2.10,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,52,427534,0.0-8.0-0.11,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,1544.0,calibration,,,,,,,,,,,,,,
introduction,53,429385,0.0-8.0-1.11-0.11,5vyp6e6k,,,,,,1847.0,2223,63617d69f2a3425296c8d89e,,2223,,calibration,,,,,,,,,,,,,,
introduction,54,429386,0.0-8.0-2.11,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,55,430938,0.0-8.0-0.12,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,img/Red_circle.png,2957.0,calibration,,,,,,,,,,,,,,
introduction,56,432637,0.0-8.0-1.12-0.12,5vyp6e6k,,,,,,1691.0,3321,63617d69f2a3425296c8d89e,,3321,,calibration,,,,,,,,,,,,,,
introduction,57,432638,0.0-8.0-2.12,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,58,434649,0.0-8.0-0.13,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,1836.0,calibration,,,,,,,,,,,,,,
introduction,59,436570,0.0-8.0-1.13-0.13,5vyp6e6k,,,,,,1917.0,2332,63617d69f2a3425296c8d89e,,2332,,calibration,,,,,,,,,,,,,,
introduction,60,436571,0.0-8.0-2.13,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,61,438426,0.0-8.0-0.14,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,img/Red_circle.png,1768.0,calibration,,,,,,,,,,,,,,
introduction,62,439711,0.0-8.0-1.14-0.14,5vyp6e6k,,,,,,1281.0,322,63617d69f2a3425296c8d89e,,322,,calibration,,,,,,,,,,,,,,
introduction,63,439711,0.0-8.0-2.14,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,64,441485,0.0-8.0-0.15,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,img/Red_circle.png,2724.0,calibration,,,,,,,,,,,,,,
introduction,65,442894,0.0-8.0-1.15-0.15,5vyp6e6k,,,,,,1405.0,322,63617d69f2a3425296c8d89e,,322,,calibration,,,,,,,,,,,,,,
introduction,66,442895,0.0-8.0-2.15,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,67,444898,0.0-8.0-0.16,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,<p>CAREFUL. That was too slow.</p>,1617.0,calibration,,,,,,,,,,,,,,
introduction,68,446329,0.0-8.0-1.16-0.16,5vyp6e6k,,,,,,1427.0,31,63617d69f2a3425296c8d89e,,31,,calibration,,,,,,,,,,,,,,
introduction,69,446330,0.0-8.0-2.16,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,,,,,,,,,,,,,,,,,
introduction,70,447957,0.0-8.0-0.17,5vyp6e6k,,,,,,,,63617d69f2a3425296c8d89e,,img/Red_circle.png,2782.0,calibration,,,,,,,,,,,,,,
