trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,62,421339,0.0-8.0-0.14,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,3175.0,calibration,,,,,,,,,,,,,,
introduction,63,423395,0.0-8.0-1.15-0.15,ta4o9rfo,,,,,,2054.0,1312,60fd6618f9a377f54dcdf318,,1312,,calibration,,,,,,,,,,,,,,
introduction,64,423396,0.0-8.0-2.14,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,65,425398,0.0-8.0-0.15,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2556.0,calibration,,,,,,,,,,,,,,
introduction,66,427853,0.0-8.0-1.16-0.16,ta4o9rfo,,,,,,2452.0,3123,60fd6618f9a377f54dcdf318,,3123,,calibration,,,,,,,,,,,,,,
introduction,67,427853,0.0-8.0-2.15,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,68,429855,0.0-8.0-0.16,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2442.0,calibration,,,,,,,,,,,,,,
introduction,69,432010,0.0-8.0-1.17-0.17,ta4o9rfo,,,,,,2151.0,1112,60fd6618f9a377f54dcdf318,,1112,,calibration,,,,,,,,,,,,,,
introduction,70,432014,0.0-8.0-2.16,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,71,434012,0.0-8.0-0.17,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,1742.0,calibration,,,,,,,,,,,,,,
introduction,72,436335,0.0-8.0-1.18-0.18,ta4o9rfo,,,,,,2320.0,331,60fd6618f9a377f54dcdf318,,331,,calibration,,,,,,,,,,,,,,
introduction,73,436335,0.0-8.0-2.17,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,74,438080,0.0-8.0-0.18,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,2123.0,calibration,,,,,,,,,,,,,,
introduction,75,439950,0.0-8.0-1.19-0.19,ta4o9rfo,,,,,,1866.0,1121,60fd6618f9a377f54dcdf318,,1121,,calibration,,,,,,,,,,,,,,
introduction,76,439951,0.0-8.0-2.18,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,77,441953,0.0-8.0-0.19,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,1270.0,calibration,,,,,,,,,,,,,,
introduction,78,444239,0.0-8.0-1.20-0.20,ta4o9rfo,,,,,,2282.0,2322,60fd6618f9a377f54dcdf318,,2322,,calibration,,,,,,,,,,,,,,
introduction,79,444240,0.0-8.0-2.19,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,80,445513,0.0-8.0-0.20,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,2040.0,calibration,,,,,,,,,,,,,,
introduction,81,447154,0.0-8.0-1.21-0.21,ta4o9rfo,,,,,,1638.0,222,60fd6618f9a377f54dcdf318,,222,,calibration,,,,,,,,,,,,,,
introduction,82,447155,0.0-8.0-2.20,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,83,449156,0.0-8.0-0.21,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2335.0,calibration,,,,,,,,,,,,,,
introduction,84,451352,0.0-8.0-1.22-0.22,ta4o9rfo,,,,,,2193.0,2321,60fd6618f9a377f54dcdf318,,2321,,calibration,,,,,,,,,,,,,,
introduction,85,451353,0.0-8.0-2.21,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,86,453355,0.0-8.0-0.22,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,1202.0,calibration,,,,,,,,,,,,,,
introduction,87,455392,0.0-8.0-1.23-0.23,ta4o9rfo,,,,,,2033.0,2322,60fd6618f9a377f54dcdf318,,2322,,calibration,,,,,,,,,,,,,,
introduction,88,455393,0.0-8.0-2.22,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,89,456598,0.0-8.0-0.23,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,3099.0,calibration,,,,,,,,,,,,,,
introduction,90,458530,0.0-8.0-1.24-0.24,ta4o9rfo,,,,,,1929.0,2223,60fd6618f9a377f54dcdf318,,2223,,calibration,,,,,,,,,,,,,,
introduction,91,458531,0.0-8.0-2.23,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,92,460533,0.0-8.0-0.24,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,1455.0,calibration,,,,,,,,,,,,,,
introduction,93,462872,0.0-8.0-1.25-0.25,ta4o9rfo,,,,,,2336.0,3221,60fd6618f9a377f54dcdf318,,3221,,calibration,,,,,,,,,,,,,,
introduction,94,462873,0.0-8.0-2.24,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,95,464329,0.0-8.0-0.25,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,1619.0,calibration,,,,,,,,,,,,,,
introduction,96,466245,0.0-8.0-1.26-0.26,ta4o9rfo,,,,,,1913.0,231,60fd6618f9a377f54dcdf318,,231,,calibration,,,,,,,,,,,,,,
introduction,97,466245,0.0-8.0-2.25,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,98,467867,0.0-8.0-0.26,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,1705.0,calibration,,,,,,,,,,,,,,
introduction,99,469537,0.0-8.0-1.27-0.27,ta4o9rfo,,,,,,1667.0,112,60fd6618f9a377f54dcdf318,,112,,calibration,,,,,,,,,,,,,,
introduction,100,469538,0.0-8.0-2.26,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,101,471246,0.0-8.0-0.27,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,1705.0,calibration,,,,,,,,,,,,,,
introduction,102,472590,0.0-8.0-1.28-0.28,ta4o9rfo,,,,,,1341.0,11,60fd6618f9a377f54dcdf318,,11,,calibration,,,,,,,,,,,,,,
introduction,103,472590,0.0-8.0-2.27,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,104,474297,0.0-8.0-0.28,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,1645.0,calibration,,,,,,,,,,,,,,
introduction,105,475709,0.0-8.0-1.29-0.29,ta4o9rfo,,,,,,1408.0,23,60fd6618f9a377f54dcdf318,,23,,calibration,,,,,,,,,,,,,,
introduction,106,475710,0.0-8.0-2.28,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,107,477357,0.0-8.0-0.29,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,2639.0,calibration,,,,,,,,,,,,,,
introduction,108,479114,0.0-8.0-1.30-0.30,ta4o9rfo,,,,,,1755.0,131,60fd6618f9a377f54dcdf318,,131,,calibration,,,,,,,,,,,,,,
introduction,109,479115,0.0-8.0-2.29,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,110,481116,0.0-8.0-0.30,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,<p>CAREFUL. That was too slow.</p>,2947.0,calibration,,,,,,,,,,,,,,
introduction,111,483532,0.0-8.0-1.31-0.31,ta4o9rfo,,,,,,2413.0,2121,60fd6618f9a377f54dcdf318,,2121,,calibration,,,,,,,,,,,,,,
introduction,112,483533,0.0-8.0-2.30,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
introduction,114,538297,0.0-10.0,ta4o9rfo,,,,,,53762.0,,60fd6618f9a377f54dcdf318,"[{""page_index"":0,""viewing_time"":2110},{""page_index"":1,""viewing_time"":5984},{""page_index"":2,""viewing_time"":3767},{""page_index"":3,""viewing_time"":5317},{""page_index"":4,""viewing_time"":4582},{""page_index"":5,""viewing_time"":3651},{""page_index"":6,""viewing_time"":23350},{""page_index"":7,""viewing_time"":2917},{""page_index"":8,""viewing_time"":2083}]",,,,,,,,,,,,,,,,,
Red,115,541247,0.0-11.0-0.0,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,2430.0,,,,,,,,,,,,,,,
Green,116,542874,0.0-11.0-1.0-0.0,ta4o9rfo,,,,,,1623.0,2312,60fd6618f9a377f54dcdf318,,2312,,PR,performance,,,,,,,,,,,,,
introduction,117,542879,0.0-11.0-2.0,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Feedback,118,542881,0.0-11.0-3.0,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,PR,performance,4.0,,,,,,,,,,,,
introduction,119,542881,0.0-11.0-4.0,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Red,120,544882,0.0-11.0-0.1,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",3195.0,,,,,,,,,,,,,,,
Green,121,546384,0.0-11.0-1.1-0.1,ta4o9rfo,,,,,,1499.0,2323,60fd6618f9a377f54dcdf318,,2323,,PR,performance,,,,,,,,,,,,,
introduction,122,546395,0.0-11.0-2.1,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Feedback,123,548398,0.0-11.0-3.1,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
