trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,8810,0.0-2.0,5rpqelfg,,,,,,5698.0,672bf480b98fd6d326fd1f69,672bf480b98fd6d326fd1f69,,,,,,,,,,,,,,,,,,
introduction,3,12805,0.0-3.0,5rpqelfg,,,,,,3993.0,672bf480b98fd6d326fd1f69,672bf480b98fd6d326fd1f69,,,,,,,,,,,,,,,,,,
introduction,4,21557,0.0-4.0-0.0,5rpqelfg,,,,,,8752.0,,672bf480b98fd6d326fd1f69,"[{""page_index"":0,""viewing_time"":1188},{""page_index"":1,""viewing_time"":4794},{""page_index"":2,""viewing_time"":2770}]",,,,,,,,,,,,,,,,,
introduction,5,22100,0.0-5.0-0.0,5rpqelfg,,,,,,542.0,1,672bf480b98fd6d326fd1f69,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,22586,0.0-5.0-0.1,5rpqelfg,,,,,,486.0,2,672bf480b98fd6d326fd1f69,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,23734,0.0-5.0-0.2,5rpqelfg,,,,,,1147.0,1,672bf480b98fd6d326fd1f69,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,24428,0.0-5.0-0.3,5rpqelfg,,,,,,693.0,3,672bf480b98fd6d326fd1f69,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,24938,0.0-5.0-0.4,5rpqelfg,,,,,,510.0,2,672bf480b98fd6d326fd1f69,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,25490,0.0-5.0-0.5,5rpqelfg,,,,,,551.0,3,672bf480b98fd6d326fd1f69,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,25968,0.0-5.0-0.6,5rpqelfg,,,,,,477.0,1,672bf480b98fd6d326fd1f69,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,26475,0.0-5.0-0.7,5rpqelfg,,,,,,506.0,2,672bf480b98fd6d326fd1f69,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,27043,0.0-5.0-0.8,5rpqelfg,,,,,,568.0,3,672bf480b98fd6d326fd1f69,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,27600,0.0-5.0-0.9,5rpqelfg,,,,,,557.0,2,672bf480b98fd6d326fd1f69,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,28188,0.0-5.0-0.10,5rpqelfg,,,,,,588.0,1,672bf480b98fd6d326fd1f69,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,28754,0.0-5.0-0.11,5rpqelfg,,,,,,565.0,3,672bf480b98fd6d326fd1f69,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,82889,0.0-6.0-0.0,5rpqelfg,,,,,,54135.0,,672bf480b98fd6d326fd1f69,"[{""page_index"":0,""viewing_time"":1229},{""page_index"":1,""viewing_time"":2591},{""page_index"":2,""viewing_time"":49116},{""page_index"":3,""viewing_time"":1199}]",,,,,,,,,,,,,,,,,
introduction,19,104126,0.0-8.0-0.0,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,img/Red_circle.png,2449.0,calibration,,,,,,,,,,,,,,
introduction,20,106447,0.0-8.0-1.0-0.0,5rpqelfg,,,,,,2319.0,3112,672bf480b98fd6d326fd1f69,,3112,,calibration,,,,,,,,,,,,,,
introduction,21,106448,0.0-8.0-2.0,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,,,,,,,,,,,,,,,,,
introduction,22,108451,0.0-8.0-0.1,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,<p>CAREFUL. That was too slow.</p>,1725.0,calibration,,,,,,,,,,,,,,
introduction,23,110017,0.0-8.0-1.1-0.1,5rpqelfg,,,,,,1564.0,3122,672bf480b98fd6d326fd1f69,,3122,,calibration,,,,,,,,,,,,,,
introduction,24,110017,0.0-8.0-2.1,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,,,,,,,,,,,,,,,,,
introduction,25,111756,0.0-8.0-0.2,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,img/Red_circle.png,1031.0,calibration,,,,,,,,,,,,,,
introduction,26,113367,0.0-8.0-1.2-0.2,5rpqelfg,,,,,,1609.0,2112,672bf480b98fd6d326fd1f69,,2112,,calibration,,,,,,,,,,,,,,
introduction,27,113367,0.0-8.0-2.2,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,,,,,,,,,,,,,,,,,
introduction,28,114413,0.0-8.0-0.3,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,img/Red_circle.png,2583.0,calibration,,,,,,,,,,,,,,
introduction,29,115931,0.0-8.0-1.3-0.3,5rpqelfg,,,,,,1515.0,121,672bf480b98fd6d326fd1f69,,121,,calibration,,,,,,,,,,,,,,
introduction,30,115931,0.0-8.0-2.3,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,,,,,,,,,,,,,,,,,
introduction,31,117947,0.0-8.0-0.4,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,<p>CAREFUL. That was too slow.</p>,1113.0,calibration,,,,,,,,,,,,,,
introduction,32,119343,0.0-8.0-1.4-0.4,5rpqelfg,,,,,,1394.0,31,672bf480b98fd6d326fd1f69,,31,,calibration,,,,,,,,,,,,,,
introduction,33,119343,0.0-8.0-2.4,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,,,,,,,,,,,,,,,,,
introduction,34,120461,0.0-8.0-0.5,5rpqelfg,,,,,,,,672bf480b98fd6d326fd1f69,,img/Red_circle.png,1681.0,calibration,,,,,,,,,,,,,,
