trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,13118,0.0-2.0,fzo4qy0r,,,,,,7851.0,5de434b622383642a58d86a2,5de434b622383642a58d86a2,,,,,,,,,,,,,,,,,,
introduction,3,19287,0.0-3.0,fzo4qy0r,,,,,,6162.0,5de434b622383642a58d86a2,5de434b622383642a58d86a2,,,,,,,,,,,,,,,,,,
introduction,4,35843,0.0-4.0-0.0,fzo4qy0r,,,,,,16554.0,,5de434b622383642a58d86a2,"[{""page_index"":0,""viewing_time"":3287},{""page_index"":1,""viewing_time"":9675},{""page_index"":2,""viewing_time"":3591}]",,,,,,,,,,,,,,,,,
introduction,5,36590,0.0-5.0-0.0,fzo4qy0r,,,,,,740.0,1,5de434b622383642a58d86a2,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,36996,0.0-5.0-0.1,fzo4qy0r,,,,,,404.0,2,5de434b622383642a58d86a2,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,37858,0.0-5.0-0.2,fzo4qy0r,,,,,,861.0,1,5de434b622383642a58d86a2,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,38367,0.0-5.0-0.3,fzo4qy0r,,,,,,507.0,3,5de434b622383642a58d86a2,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,38838,0.0-5.0-0.4,fzo4qy0r,,,,,,470.0,2,5de434b622383642a58d86a2,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,39438,0.0-5.0-0.5,fzo4qy0r,,,,,,598.0,3,5de434b622383642a58d86a2,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,39896,0.0-5.0-0.6,fzo4qy0r,,,,,,457.0,1,5de434b622383642a58d86a2,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,40299,0.0-5.0-0.7,fzo4qy0r,,,,,,401.0,2,5de434b622383642a58d86a2,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,40729,0.0-5.0-0.8,fzo4qy0r,,,,,,428.0,3,5de434b622383642a58d86a2,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,41296,0.0-5.0-0.9,fzo4qy0r,,,,,,565.0,2,5de434b622383642a58d86a2,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,41685,0.0-5.0-0.10,fzo4qy0r,,,,,,388.0,1,5de434b622383642a58d86a2,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,42060,0.0-5.0-0.11,fzo4qy0r,,,,,,373.0,3,5de434b622383642a58d86a2,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,89701,0.0-6.0-0.0,fzo4qy0r,,,,,,47640.0,,5de434b622383642a58d86a2,"[{""page_index"":0,""viewing_time"":3190},{""page_index"":1,""viewing_time"":7736},{""page_index"":2,""viewing_time"":34463},{""page_index"":3,""viewing_time"":2251}]",,,,,,,,,,,,,,,,,
introduction,19,110015,0.0-8.0-0.0,fzo4qy0r,,,,,,,,5de434b622383642a58d86a2,,img/Red_circle.png,1437.0,calibration,,,,,,,,,,,,,,
introduction,20,114445,0.0-8.0-1.0-0.0,fzo4qy0r,,,,,,4422.0,21122,5de434b622383642a58d86a2,,2122,,calibration,,,,,,,,,,,,,,
