trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,186860,0.0-2.0,ruo8ql5n,,,,,,66033.0,63be7173226d9b8c566ddd44,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,3,192781,0.0-3.0,ruo8ql5n,,,,,,5919.0,63be7173226d9b8c566ddd44,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,4,216886,0.0-4.0-0.0,ruo8ql5n,,,,,,24104.0,,63be7173226d9b8c566ddd44,"[{""page_index"":0,""viewing_time"":2132},{""page_index"":1,""viewing_time"":19284},{""page_index"":2,""viewing_time"":2688}]",,,,,,,,,,,,,,,,,
introduction,5,217506,0.0-5.0-0.0,ruo8ql5n,,,,,,618.0,1,63be7173226d9b8c566ddd44,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,218371,0.0-5.0-0.1,ruo8ql5n,,,,,,863.0,2,63be7173226d9b8c566ddd44,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,219651,0.0-5.0-0.2,ruo8ql5n,,,,,,1279.0,1,63be7173226d9b8c566ddd44,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,220670,0.0-5.0-0.3,ruo8ql5n,,,,,,1018.0,3,63be7173226d9b8c566ddd44,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,221367,0.0-5.0-0.4,ruo8ql5n,,,,,,695.0,2,63be7173226d9b8c566ddd44,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,222040,0.0-5.0-0.5,ruo8ql5n,,,,,,672.0,3,63be7173226d9b8c566ddd44,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,222711,0.0-5.0-0.6,ruo8ql5n,,,,,,670.0,1,63be7173226d9b8c566ddd44,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,223344,0.0-5.0-0.7,ruo8ql5n,,,,,,632.0,2,63be7173226d9b8c566ddd44,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,223881,0.0-5.0-0.8,ruo8ql5n,,,,,,536.0,3,63be7173226d9b8c566ddd44,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,224489,0.0-5.0-0.9,ruo8ql5n,,,,,,607.0,2,63be7173226d9b8c566ddd44,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,225321,0.0-5.0-0.10,ruo8ql5n,,,,,,831.0,1,63be7173226d9b8c566ddd44,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,226107,0.0-5.0-0.11,ruo8ql5n,,,,,,785.0,3,63be7173226d9b8c566ddd44,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,296898,0.0-6.0-0.0,ruo8ql5n,,,,,,70790.0,,63be7173226d9b8c566ddd44,"[{""page_index"":0,""viewing_time"":3827},{""page_index"":1,""viewing_time"":6570},{""page_index"":2,""viewing_time"":58203},{""page_index"":3,""viewing_time"":2190}]",,,,,,,,,,,,,,,,,
introduction,19,325351,0.0-8.0-0.0,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,img/Red_circle.png,3020.0,calibration,,,,,,,,,,,,,,
introduction,20,328665,0.0-8.0-1.0-0.0,ruo8ql5n,,,,,,3308.0,111,63be7173226d9b8c566ddd44,,111,,calibration,,,,,,,,,,,,,,
introduction,21,328666,0.0-8.0-2.0,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,22,330679,0.0-8.0-0.1,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,<p>CAREFUL. That was too slow.</p>,1554.0,calibration,,,,,,,,,,,,,,
introduction,23,332241,0.0-8.0-1.1-0.1,ruo8ql5n,,,,,,1558.0,22,63be7173226d9b8c566ddd44,,22,,calibration,,,,,,,,,,,,,,
introduction,24,332242,0.0-8.0-2.1,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,25,333802,0.0-8.0-0.2,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,img/Red_circle.png,1289.0,calibration,,,,,,,,,,,,,,
introduction,26,336167,0.0-8.0-1.2-0.2,ruo8ql5n,,,,,,2362.0,213,63be7173226d9b8c566ddd44,,213,,calibration,,,,,,,,,,,,,,
introduction,27,336168,0.0-8.0-2.2,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,28,337460,0.0-8.0-0.3,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,img/Red_circle.png,1631.0,calibration,,,,,,,,,,,,,,
introduction,29,341096,0.0-8.0-1.3-0.3,ruo8ql5n,,,,,,3633.0,3311,63be7173226d9b8c566ddd44,,3311,,calibration,,,,,,,,,,,,,,
introduction,30,343100,0.0-8.0-2.3,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,31,344740,0.0-8.0-0.4,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,img/Red_circle.png,3090.0,calibration,,,,,,,,,,,,,,
introduction,32,346190,0.0-8.0-1.4-0.4,ruo8ql5n,,,,,,1446.0,33,63be7173226d9b8c566ddd44,,33,,calibration,,,,,,,,,,,,,,
introduction,33,346191,0.0-8.0-2.4,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,34,348206,0.0-8.0-0.5,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,<p>CAREFUL. That was too slow.</p>,2167.0,calibration,,,,,,,,,,,,,,
introduction,35,350942,0.0-8.0-1.5-0.5,ruo8ql5n,,,,,,2732.0,3212,63be7173226d9b8c566ddd44,,3212,,calibration,,,,,,,,,,,,,,
introduction,36,350943,0.0-8.0-2.5,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,37,352944,0.0-8.0-0.6,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,<p>CAREFUL. That was too slow.</p>,2337.0,calibration,,,,,,,,,,,,,,
introduction,38,355646,0.0-8.0-1.6-0.6,ruo8ql5n,,,,,,2698.0,3233,63be7173226d9b8c566ddd44,,3233,,calibration,,,,,,,,,,,,,,
introduction,39,355646,0.0-8.0-2.6,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,,,,,,,,,,,,,,,,,
introduction,40,357647,0.0-8.0-0.7,ruo8ql5n,,,,,,,,63be7173226d9b8c566ddd44,,<p>CAREFUL. That was too slow.</p>,2343.0,calibration,,,,,,,,,,,,,,
