trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,28219,0.0-2.0,qdex2w1f,,,,,,7389.0,62a6c39ce82d993784c0b352,62a6c39ce82d993784c0b352,,,,,,,,,,,,,,,,,,
introduction,3,31469,0.0-3.0,qdex2w1f,,,,,,3249.0,62a6c39ce82d993784c0b352,62a6c39ce82d993784c0b352,,,,,,,,,,,,,,,,,,
introduction,4,168292,0.0-4.0-0.0,qdex2w1f,,,,,,136822.0,,62a6c39ce82d993784c0b352,"[{""page_index"":0,""viewing_time"":130286},{""page_index"":1,""viewing_time"":5523},{""page_index"":2,""viewing_time"":1014}]",,,,,,,,,,,,,,,,,
introduction,5,170344,0.0-5.0-0.0,qdex2w1f,,,,,,2051.0,1,62a6c39ce82d993784c0b352,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,171076,0.0-5.0-0.1,qdex2w1f,,,,,,732.0,2,62a6c39ce82d993784c0b352,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,171791,0.0-5.0-0.2,qdex2w1f,,,,,,715.0,1,62a6c39ce82d993784c0b352,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,172506,0.0-5.0-0.3,qdex2w1f,,,,,,715.0,3,62a6c39ce82d993784c0b352,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,173155,0.0-5.0-0.4,qdex2w1f,,,,,,648.0,2,62a6c39ce82d993784c0b352,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,173780,0.0-5.0-0.5,qdex2w1f,,,,,,625.0,3,62a6c39ce82d993784c0b352,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,174303,0.0-5.0-0.6,qdex2w1f,,,,,,523.0,1,62a6c39ce82d993784c0b352,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,174867,0.0-5.0-0.7,qdex2w1f,,,,,,564.0,2,62a6c39ce82d993784c0b352,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,175447,0.0-5.0-0.8,qdex2w1f,,,,,,580.0,3,62a6c39ce82d993784c0b352,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,176021,0.0-5.0-0.9,qdex2w1f,,,,,,573.0,2,62a6c39ce82d993784c0b352,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,176483,0.0-5.0-0.10,qdex2w1f,,,,,,462.0,1,62a6c39ce82d993784c0b352,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,177102,0.0-5.0-0.11,qdex2w1f,,,,,,619.0,3,62a6c39ce82d993784c0b352,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,200561,0.0-6.0-0.0,qdex2w1f,,,,,,23459.0,,62a6c39ce82d993784c0b352,"[{""page_index"":0,""viewing_time"":1495},{""page_index"":1,""viewing_time"":3148},{""page_index"":2,""viewing_time"":17836},{""page_index"":3,""viewing_time"":979}]",,,,,,,,,,,,,,,,,
introduction,19,214202,0.0-8.0-0.0,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,img/Red_circle.png,1905.0,calibration,,,,,,,,,,,,,,
introduction,20,218735,0.0-8.0-1.0-0.0,qdex2w1f,,,,,,4530.0,1333,62a6c39ce82d993784c0b352,,1333,,calibration,,,,,,,,,,,,,,
introduction,21,220745,0.0-8.0-2.0,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,222656,0.0-8.0-0.1,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,img/Red_circle.png,3197.0,calibration,,,,,,,,,,,,,,
introduction,23,224839,0.0-8.0-1.1-0.1,qdex2w1f,,,,,,2182.0,2331,62a6c39ce82d993784c0b352,,2331,,calibration,,,,,,,,,,,,,,
introduction,24,224839,0.0-8.0-2.1,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,,,,,,,,,,,,,,,,,
introduction,25,226850,0.0-8.0-0.2,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,<p>CAREFUL. That was too slow.</p>,1614.0,calibration,,,,,,,,,,,,,,
introduction,26,228664,0.0-8.0-1.2-0.2,qdex2w1f,,,,,,1813.0,313,62a6c39ce82d993784c0b352,,313,,calibration,,,,,,,,,,,,,,
introduction,27,228664,0.0-8.0-2.2,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,,,,,,,,,,,,,,,,,
introduction,28,230282,0.0-8.0-0.3,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,img/Red_circle.png,2736.0,calibration,,,,,,,,,,,,,,
introduction,29,232139,0.0-8.0-1.3-0.3,qdex2w1f,,,,,,1855.0,111,62a6c39ce82d993784c0b352,,111,,calibration,,,,,,,,,,,,,,
introduction,30,232140,0.0-8.0-2.3,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,,,,,,,,,,,,,,,,,
introduction,31,234140,0.0-8.0-0.4,qdex2w1f,,,,,,,,62a6c39ce82d993784c0b352,,<p>CAREFUL. That was too slow.</p>,2493.0,calibration,,,,,,,,,,,,,,
