trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,9010,0.0-2.0,b8f4a5yb,,,,,,4752.0,5dc483cf74939e34e55c3619,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,3,12279,0.0-3.0,b8f4a5yb,,,,,,3268.0,5dc483cf74939e34e55c3619,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,4,22601,0.0-4.0-0.0,b8f4a5yb,,,,,,10322.0,,5dc483cf74939e34e55c3619,"[{""page_index"":0,""viewing_time"":1596},{""page_index"":1,""viewing_time"":6968},{""page_index"":2,""viewing_time"":1757}]",,,,,,,,,,,,,,,,,
introduction,5,23460,0.0-5.0-0.0,b8f4a5yb,,,,,,857.0,1,5dc483cf74939e34e55c3619,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,24092,0.0-5.0-0.1,b8f4a5yb,,,,,,632.0,2,5dc483cf74939e34e55c3619,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,25292,0.0-5.0-0.2,b8f4a5yb,,,,,,1199.0,1,5dc483cf74939e34e55c3619,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,26166,0.0-5.0-0.3,b8f4a5yb,,,,,,873.0,3,5dc483cf74939e34e55c3619,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,26785,0.0-5.0-0.4,b8f4a5yb,,,,,,619.0,2,5dc483cf74939e34e55c3619,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,27434,0.0-5.0-0.5,b8f4a5yb,,,,,,648.0,3,5dc483cf74939e34e55c3619,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,28117,0.0-5.0-0.6,b8f4a5yb,,,,,,683.0,1,5dc483cf74939e34e55c3619,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,28849,0.0-5.0-0.7,b8f4a5yb,,,,,,731.0,2,5dc483cf74939e34e55c3619,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,29578,0.0-5.0-0.8,b8f4a5yb,,,,,,728.0,3,5dc483cf74939e34e55c3619,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,30256,0.0-5.0-0.9,b8f4a5yb,,,,,,678.0,2,5dc483cf74939e34e55c3619,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,31095,0.0-5.0-0.10,b8f4a5yb,,,,,,838.0,1,5dc483cf74939e34e55c3619,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,31879,0.0-5.0-0.11,b8f4a5yb,,,,,,784.0,3,5dc483cf74939e34e55c3619,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,54611,0.0-6.0-0.0,b8f4a5yb,,,,,,22733.0,,5dc483cf74939e34e55c3619,"[{""page_index"":0,""viewing_time"":1231},{""page_index"":1,""viewing_time"":5066},{""page_index"":2,""viewing_time"":14277},{""page_index"":3,""viewing_time"":2158}]",,,,,,,,,,,,,,,,,
introduction,19,75333,0.0-8.0-0.0,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,img/Red_circle.png,2964.0,calibration,,,,,,,,,,,,,,
introduction,20,79285,0.0-8.0-1.0-0.0,b8f4a5yb,,,,,,3943.0,3332,5dc483cf74939e34e55c3619,,3332,,calibration,,,,,,,,,,,,,,
introduction,21,81289,0.0-8.0-2.0,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,84257,0.0-8.0-0.1,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,img/Red_circle.png,2994.0,calibration,,,,,,,,,,,,,,
introduction,23,87104,0.0-8.0-1.1-0.1,b8f4a5yb,,,,,,2839.0,1213,5dc483cf74939e34e55c3619,,1213,,calibration,,,,,,,,,,,,,,
introduction,24,87105,0.0-8.0-2.1,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,25,89107,0.0-8.0-0.2,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,<p>CAREFUL. That was too slow.</p>,1107.0,calibration,,,,,,,,,,,,,,
introduction,26,91696,0.0-8.0-1.2-0.2,b8f4a5yb,,,,,,2583.0,2113,5dc483cf74939e34e55c3619,,2113,,calibration,,,,,,,,,,,,,,
introduction,27,91697,0.0-8.0-2.2,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,28,92806,0.0-8.0-0.3,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,img/Red_circle.png,3024.0,calibration,,,,,,,,,,,,,,
introduction,29,95005,0.0-8.0-1.3-0.3,b8f4a5yb,,,,,,2191.0,232,5dc483cf74939e34e55c3619,,232,,calibration,,,,,,,,,,,,,,
introduction,30,95006,0.0-8.0-2.3,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,31,97008,0.0-8.0-0.4,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,<p>CAREFUL. That was too slow.</p>,1600.0,calibration,,,,,,,,,,,,,,
introduction,32,98853,0.0-8.0-1.4-0.4,b8f4a5yb,,,,,,1839.0,3323,5dc483cf74939e34e55c3619,,3323,,calibration,,,,,,,,,,,,,,
introduction,33,98853,0.0-8.0-2.4,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,34,100456,0.0-8.0-0.5,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,img/Red_circle.png,1121.0,calibration,,,,,,,,,,,,,,
introduction,35,102281,0.0-8.0-1.5-0.5,b8f4a5yb,,,,,,1819.0,213,5dc483cf74939e34e55c3619,,213,,calibration,,,,,,,,,,,,,,
introduction,36,102282,0.0-8.0-2.5,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,37,103405,0.0-8.0-0.6,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,img/Red_circle.png,1046.0,calibration,,,,,,,,,,,,,,
introduction,38,105513,0.0-8.0-1.6-0.6,b8f4a5yb,,,,,,2102.0,2331,5dc483cf74939e34e55c3619,,2331,,calibration,,,,,,,,,,,,,,
introduction,39,105514,0.0-8.0-2.6,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,40,106561,0.0-8.0-0.7,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,img/Red_circle.png,2719.0,calibration,,,,,,,,,,,,,,
introduction,41,108687,0.0-8.0-1.7-0.7,b8f4a5yb,,,,,,2118.0,3112,5dc483cf74939e34e55c3619,,3112,,calibration,,,,,,,,,,,,,,
introduction,42,108687,0.0-8.0-2.7,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,,,,,,,,,,,,,,,,,
introduction,43,110690,0.0-8.0-0.8,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,<p>CAREFUL. That was too slow.</p>,2728.0,calibration,,,,,,,,,,,,,,
introduction,44,113575,0.0-8.0-1.8-0.8,b8f4a5yb,,,,,,2879.0,22233,5dc483cf74939e34e55c3619,,223,,calibration,,,,,,,,,,,,,,
introduction,45,115787,0.0-8.0-1.9-0.9,b8f4a5yb,,,,,,2209.0,223,5dc483cf74939e34e55c3619,,223,,calibration,,,,,,,,,,,,,,
introduction,46,117790,0.0-8.0-2.8,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,47,120521,0.0-8.0-0.9,b8f4a5yb,,,,,,,,5dc483cf74939e34e55c3619,,img/Red_circle.png,1444.0,calibration,,,,,,,,,,,,,,
