trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,6076,0.0-2.0,wnw5wjob,,,,,,3311.0,6685c283c7d2e84750290782,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,3,8624,0.0-3.0,wnw5wjob,,,,,,2544.0,6685c283c7d2e84750290782,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,4,20685,0.0-4.0-0.0,wnw5wjob,,,,,,12061.0,,6685c283c7d2e84750290782,"[{""page_index"":0,""viewing_time"":992},{""page_index"":1,""viewing_time"":9926},{""page_index"":2,""viewing_time"":1143}]",,,,,,,,,,,,,,,,,
introduction,5,21753,0.0-5.0-0.0,wnw5wjob,,,,,,1066.0,1,6685c283c7d2e84750290782,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,22358,0.0-5.0-0.1,wnw5wjob,,,,,,603.0,2,6685c283c7d2e84750290782,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,23439,0.0-5.0-0.2,wnw5wjob,,,,,,1078.0,1,6685c283c7d2e84750290782,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,23974,0.0-5.0-0.3,wnw5wjob,,,,,,534.0,3,6685c283c7d2e84750290782,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,24485,0.0-5.0-0.4,wnw5wjob,,,,,,510.0,2,6685c283c7d2e84750290782,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,25020,0.0-5.0-0.5,wnw5wjob,,,,,,533.0,3,6685c283c7d2e84750290782,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,25494,0.0-5.0-0.6,wnw5wjob,,,,,,473.0,1,6685c283c7d2e84750290782,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,25959,0.0-5.0-0.7,wnw5wjob,,,,,,464.0,2,6685c283c7d2e84750290782,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,26419,0.0-5.0-0.8,wnw5wjob,,,,,,459.0,3,6685c283c7d2e84750290782,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,26913,0.0-5.0-0.9,wnw5wjob,,,,,,493.0,2,6685c283c7d2e84750290782,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,27392,0.0-5.0-0.10,wnw5wjob,,,,,,477.0,1,6685c283c7d2e84750290782,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,27904,0.0-5.0-0.11,wnw5wjob,,,,,,511.0,3,6685c283c7d2e84750290782,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,50049,0.0-6.0-0.0,wnw5wjob,,,,,,22143.0,,6685c283c7d2e84750290782,"[{""page_index"":0,""viewing_time"":1789},{""page_index"":1,""viewing_time"":2955},{""page_index"":2,""viewing_time"":16061},{""page_index"":3,""viewing_time"":1338}]",,,,,,,,,,,,,,,,,
introduction,19,63141,0.0-8.0-0.0,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,1935.0,calibration,,,,,,,,,,,,,,
introduction,20,65084,0.0-8.0-1.0-0.0,wnw5wjob,,,,,,1932.0,1212,6685c283c7d2e84750290782,,1313,,calibration,,,,,,,,,,,,,,
introduction,21,66759,0.0-8.0-1.1-0.1,wnw5wjob,,,,,,1670.0,1313,6685c283c7d2e84750290782,,1313,,calibration,,,,,,,,,,,,,,
introduction,22,68761,0.0-8.0-2.0,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,23,70699,0.0-8.0-0.1,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,2940.0,calibration,,,,,,,,,,,,,,
introduction,24,72608,0.0-8.0-1.2-0.2,wnw5wjob,,,,,,1902.0,3212,6685c283c7d2e84750290782,,3212,,calibration,,,,,,,,,,,,,,
introduction,25,72609,0.0-8.0-2.1,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,26,74610,0.0-8.0-0.2,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,<p>CAREFUL. That was too slow.</p>,1605.0,calibration,,,,,,,,,,,,,,
introduction,27,75971,0.0-8.0-1.3-0.3,wnw5wjob,,,,,,1353.0,211,6685c283c7d2e84750290782,,211,,calibration,,,,,,,,,,,,,,
introduction,28,75971,0.0-8.0-2.2,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,29,77578,0.0-8.0-0.3,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,1237.0,calibration,,,,,,,,,,,,,,
introduction,30,78785,0.0-8.0-1.4-0.4,wnw5wjob,,,,,,1198.0,333,6685c283c7d2e84750290782,,333,,calibration,,,,,,,,,,,,,,
introduction,31,78785,0.0-8.0-2.3,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,32,80023,0.0-8.0-0.4,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,1781.0,calibration,,,,,,,,,,,,,,
introduction,33,81567,0.0-8.0-1.5-0.5,wnw5wjob,,,,,,1536.0,2132,6685c283c7d2e84750290782,,2132,,calibration,,,,,,,,,,,,,,
introduction,34,81567,0.0-8.0-2.4,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,35,83350,0.0-8.0-0.5,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,2929.0,calibration,,,,,,,,,,,,,,
introduction,36,85147,0.0-8.0-1.6-0.6,wnw5wjob,,,,,,1790.0,2133,6685c283c7d2e84750290782,,2133,,calibration,,,,,,,,,,,,,,
introduction,37,85148,0.0-8.0-2.5,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,38,87150,0.0-8.0-0.6,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,<p>CAREFUL. That was too slow.</p>,3055.0,calibration,,,,,,,,,,,,,,
introduction,39,89583,0.0-8.0-1.7-0.7,wnw5wjob,,,,,,2427.0,1321,6685c283c7d2e84750290782,,1321,,calibration,,,,,,,,,,,,,,
introduction,40,89584,0.0-8.0-2.6,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,41,91585,0.0-8.0-0.7,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,<p>CAREFUL. That was too slow.</p>,1245.0,calibration,,,,,,,,,,,,,,
introduction,42,92896,0.0-8.0-1.8-0.8,wnw5wjob,,,,,,1304.0,2223,6685c283c7d2e84750290782,,2223,,calibration,,,,,,,,,,,,,,
introduction,43,92896,0.0-8.0-2.7,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,44,94143,0.0-8.0-0.8,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,2754.0,calibration,,,,,,,,,,,,,,
introduction,45,95695,0.0-8.0-1.9-0.9,wnw5wjob,,,,,,1545.0,3111,6685c283c7d2e84750290782,,3111,,calibration,,,,,,,,,,,,,,
introduction,46,95696,0.0-8.0-2.8,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,47,97697,0.0-8.0-0.9,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,<p>CAREFUL. That was too slow.</p>,2974.0,calibration,,,,,,,,,,,,,,
introduction,48,99404,0.0-8.0-1.10-0.10,wnw5wjob,,,,,,1701.0,3233,6685c283c7d2e84750290782,,3233,,calibration,,,,,,,,,,,,,,
introduction,49,99404,0.0-8.0-2.9,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,50,101406,0.0-8.0-0.10,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,<p>CAREFUL. That was too slow.</p>,1080.0,calibration,,,,,,,,,,,,,,
introduction,51,102519,0.0-8.0-1.11-0.11,wnw5wjob,,,,,,1107.0,122,6685c283c7d2e84750290782,,122,,calibration,,,,,,,,,,,,,,
introduction,52,102519,0.0-8.0-2.10,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,53,103601,0.0-8.0-0.11,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,2221.0,calibration,,,,,,,,,,,,,,
introduction,54,105673,0.0-8.0-1.12-0.12,wnw5wjob,,,,,,2065.0,2122,6685c283c7d2e84750290782,,2122,,calibration,,,,,,,,,,,,,,
introduction,55,105674,0.0-8.0-2.11,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,56,107675,0.0-8.0-0.12,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,<p>CAREFUL. That was too slow.</p>,1701.0,calibration,,,,,,,,,,,,,,
introduction,57,109641,0.0-8.0-1.13-0.13,wnw5wjob,,,,,,1958.0,1332,6685c283c7d2e84750290782,,1332,,calibration,,,,,,,,,,,,,,
introduction,58,109642,0.0-8.0-2.12,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
introduction,59,111345,0.0-8.0-0.13,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,img/Red_circle.png,1074.0,calibration,,,,,,,,,,,,,,
introduction,60,112324,0.0-8.0-1.14-0.14,wnw5wjob,,,,,,972.0,21,6685c283c7d2e84750290782,,21,,calibration,,,,,,,,,,,,,,
introduction,61,112325,0.0-8.0-2.13,wnw5wjob,,,,,,,,6685c283c7d2e84750290782,,,,,,,,,,,,,,,,,,
