trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,27027,0.0-2.0,4ms52fd1,,,,,,10588.0,637d6669aa19ab882ddd48d7,637d6669aa19ab882ddd48d7,,,,,,,,,,,,,,,,,,
introduction,3,32949,0.0-3.0,4ms52fd1,,,,,,5915.0,637d6669aa19ab882ddd48d7,637d6669aa19ab882ddd48d7,,,,,,,,,,,,,,,,,,
introduction,4,43089,0.0-4.0-0.0,4ms52fd1,,,,,,10138.0,,637d6669aa19ab882ddd48d7,"[{""page_index"":0,""viewing_time"":1684},{""page_index"":1,""viewing_time"":7000},{""page_index"":2,""viewing_time"":1454}]",,,,,,,,,,,,,,,,,
introduction,5,44665,0.0-5.0-0.0,4ms52fd1,,,,,,1573.0,1,637d6669aa19ab882ddd48d7,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,45435,0.0-5.0-0.1,4ms52fd1,,,,,,769.0,2,637d6669aa19ab882ddd48d7,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,47842,0.0-5.0-0.2,4ms52fd1,,,,,,2406.0,1,637d6669aa19ab882ddd48d7,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,49215,0.0-5.0-0.3,4ms52fd1,,,,,,1372.0,3,637d6669aa19ab882ddd48d7,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,50252,0.0-5.0-0.4,4ms52fd1,,,,,,1035.0,2,637d6669aa19ab882ddd48d7,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,50984,0.0-5.0-0.5,4ms52fd1,,,,,,732.0,3,637d6669aa19ab882ddd48d7,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,52043,0.0-5.0-0.6,4ms52fd1,,,,,,1058.0,1,637d6669aa19ab882ddd48d7,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,52829,0.0-5.0-0.7,4ms52fd1,,,,,,785.0,2,637d6669aa19ab882ddd48d7,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,53131,0.0-5.0-0.8,4ms52fd1,,,,,,301.0,3,637d6669aa19ab882ddd48d7,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,53806,0.0-5.0-0.9,4ms52fd1,,,,,,673.0,2,637d6669aa19ab882ddd48d7,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,55572,0.0-5.0-0.10,4ms52fd1,,,,,,1766.0,1,637d6669aa19ab882ddd48d7,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,56797,0.0-5.0-0.11,4ms52fd1,,,,,,1223.0,3,637d6669aa19ab882ddd48d7,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,76900,0.0-6.0-0.0,4ms52fd1,,,,,,20103.0,,637d6669aa19ab882ddd48d7,"[{""page_index"":0,""viewing_time"":1207},{""page_index"":1,""viewing_time"":1693},{""page_index"":2,""viewing_time"":15514},{""page_index"":3,""viewing_time"":1688}]",,,,,,,,,,,,,,,,,
introduction,19,105679,0.0-8.0-0.0,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,img/Red_circle.png,2413.0,calibration,,,,,,,,,,,,,,
introduction,20,112603,0.0-8.0-1.0-0.0,4ms52fd1,,,,,,6914.0,123,637d6669aa19ab882ddd48d7,,123,,calibration,,,,,,,,,,,,,,
introduction,21,114617,0.0-8.0-2.0,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,117038,0.0-8.0-0.1,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,img/Red_circle.png,1343.0,calibration,,,,,,,,,,,,,,
introduction,23,121010,0.0-8.0-1.1-0.1,4ms52fd1,,,,,,3969.0,2231,637d6669aa19ab882ddd48d7,,2231,,calibration,,,,,,,,,,,,,,
introduction,24,123025,0.0-8.0-2.1,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,25,124382,0.0-8.0-0.2,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,img/Red_circle.png,2747.0,calibration,,,,,,,,,,,,,,
introduction,26,127846,0.0-8.0-1.2-0.2,4ms52fd1,,,,,,3461.0,2132,637d6669aa19ab882ddd48d7,,2132,,calibration,,,,,,,,,,,,,,
introduction,27,127847,0.0-8.0-2.2,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,,,,,,,,,,,,,,,,,
introduction,28,129851,0.0-8.0-0.3,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,<p>CAREFUL. That was too slow.</p>,1595.0,calibration,,,,,,,,,,,,,,
introduction,29,133181,0.0-8.0-1.3-0.3,4ms52fd1,,,,,,3326.0,2331,637d6669aa19ab882ddd48d7,,2331,,calibration,,,,,,,,,,,,,,
introduction,30,133183,0.0-8.0-2.3,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,,,,,,,,,,,,,,,,,
introduction,31,134790,0.0-8.0-0.4,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,img/Red_circle.png,2456.0,calibration,,,,,,,,,,,,,,
introduction,32,138500,0.0-8.0-1.4-0.4,4ms52fd1,,,,,,3707.0,2221,637d6669aa19ab882ddd48d7,,2221,,calibration,,,,,,,,,,,,,,
introduction,33,140508,0.0-8.0-2.4,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,34,142976,0.0-8.0-0.5,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,img/Red_circle.png,1429.0,calibration,,,,,,,,,,,,,,
introduction,35,147806,0.0-8.0-1.5-0.5,4ms52fd1,,,,,,4826.0,312,637d6669aa19ab882ddd48d7,,312,,calibration,,,,,,,,,,,,,,
introduction,36,149819,0.0-8.0-2.5,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,37,151257,0.0-8.0-0.6,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,img/Red_circle.png,1777.0,calibration,,,,,,,,,,,,,,
introduction,38,154364,0.0-8.0-1.6-0.6,4ms52fd1,,,,,,3103.0,2132,637d6669aa19ab882ddd48d7,,2132,,calibration,,,,,,,,,,,,,,
introduction,39,154364,0.0-8.0-2.6,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,,,,,,,,,,,,,,,,,
introduction,40,156148,0.0-8.0-0.7,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,img/Red_circle.png,1175.0,calibration,,,,,,,,,,,,,,
introduction,41,158900,0.0-8.0-1.7-0.7,4ms52fd1,,,,,,2748.0,3323,637d6669aa19ab882ddd48d7,,3323,,calibration,,,,,,,,,,,,,,
introduction,42,158901,0.0-8.0-2.7,4ms52fd1,,,,,,,,637d6669aa19ab882ddd48d7,,,,,,,,,,,,,,,,,,
