trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,6551,0.0-2.0,scs5m4br,,,,,,3561.0,66e7905cafcbdc661222b19c,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,3,9819,0.0-3.0,scs5m4br,,,,,,3260.0,66e7905cafcbdc661222b19c,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,4,22612,0.0-4.0-0.0,scs5m4br,,,,,,12789.0,,66e7905cafcbdc661222b19c,"[{""page_index"":0,""viewing_time"":1135},{""page_index"":1,""viewing_time"":3736},{""page_index"":2,""viewing_time"":1089},{""page_index"":1,""viewing_time"":5908},{""page_index"":2,""viewing_time"":920}]",,,,,,,,,,,,,,,,,
introduction,5,23894,0.0-5.0-0.0,scs5m4br,,,,,,1279.0,1,66e7905cafcbdc661222b19c,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,24442,0.0-5.0-0.1,scs5m4br,,,,,,547.0,2,66e7905cafcbdc661222b19c,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,25302,0.0-5.0-0.2,scs5m4br,,,,,,858.0,1,66e7905cafcbdc661222b19c,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,26113,0.0-5.0-0.3,scs5m4br,,,,,,810.0,3,66e7905cafcbdc661222b19c,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,26752,0.0-5.0-0.4,scs5m4br,,,,,,638.0,2,66e7905cafcbdc661222b19c,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,27382,0.0-5.0-0.5,scs5m4br,,,,,,629.0,3,66e7905cafcbdc661222b19c,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,27922,0.0-5.0-0.6,scs5m4br,,,,,,539.0,1,66e7905cafcbdc661222b19c,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,28542,0.0-5.0-0.7,scs5m4br,,,,,,619.0,2,66e7905cafcbdc661222b19c,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,29102,0.0-5.0-0.8,scs5m4br,,,,,,558.0,3,66e7905cafcbdc661222b19c,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,29652,0.0-5.0-0.9,scs5m4br,,,,,,549.0,2,66e7905cafcbdc661222b19c,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,30143,0.0-5.0-0.10,scs5m4br,,,,,,489.0,1,66e7905cafcbdc661222b19c,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,30742,0.0-5.0-0.11,scs5m4br,,,,,,599.0,3,66e7905cafcbdc661222b19c,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,58927,0.0-6.0-0.0,scs5m4br,,,,,,28184.0,,66e7905cafcbdc661222b19c,"[{""page_index"":0,""viewing_time"":1058},{""page_index"":1,""viewing_time"":1289},{""page_index"":2,""viewing_time"":24634},{""page_index"":3,""viewing_time"":1202}]",,,,,,,,,,,,,,,,,
introduction,19,86119,0.0-8.0-0.0,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,img/Red_circle.png,1593.0,calibration,,,,,,,,,,,,,,
introduction,20,87843,0.0-8.0-1.0-0.0,scs5m4br,,,,,,1713.0,221,66e7905cafcbdc661222b19c,,221,,calibration,,,,,,,,,,,,,,
introduction,21,87845,0.0-8.0-2.0,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,22,89453,0.0-8.0-0.1,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,img/Red_circle.png,3393.0,calibration,,,,,,,,,,,,,,
introduction,23,91063,0.0-8.0-1.1-0.1,scs5m4br,,,,,,1602.0,331,66e7905cafcbdc661222b19c,,331,,calibration,,,,,,,,,,,,,,
introduction,24,91064,0.0-8.0-2.1,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,25,93074,0.0-8.0-0.2,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,<p>CAREFUL. That was too slow.</p>,2288.0,calibration,,,,,,,,,,,,,,
introduction,26,95223,0.0-8.0-1.2-0.2,scs5m4br,,,,,,2143.0,3123,66e7905cafcbdc661222b19c,,3123,,calibration,,,,,,,,,,,,,,
introduction,27,95224,0.0-8.0-2.2,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,28,97241,0.0-8.0-0.3,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,<p>CAREFUL. That was too slow.</p>,1694.0,calibration,,,,,,,,,,,,,,
introduction,29,98843,0.0-8.0-1.3-0.3,scs5m4br,,,,,,1594.0,1133,66e7905cafcbdc661222b19c,,1133,,calibration,,,,,,,,,,,,,,
introduction,30,98844,0.0-8.0-2.3,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,31,100544,0.0-8.0-0.4,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,img/Red_circle.png,3472.0,calibration,,,,,,,,,,,,,,
introduction,32,103684,0.0-8.0-1.4-0.4,scs5m4br,,,,,,3131.0,3132,66e7905cafcbdc661222b19c,,3132,,calibration,,,,,,,,,,,,,,
introduction,33,103684,0.0-8.0-2.4,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,34,105696,0.0-8.0-0.5,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,<p>CAREFUL. That was too slow.</p>,2108.0,calibration,,,,,,,,,,,,,,
introduction,35,107703,0.0-8.0-1.5-0.5,scs5m4br,,,,,,2000.0,1311,66e7905cafcbdc661222b19c,,1311,,calibration,,,,,,,,,,,,,,
introduction,36,107704,0.0-8.0-2.5,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,37,109715,0.0-8.0-0.6,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,<p>CAREFUL. That was too slow.</p>,2000.0,calibration,,,,,,,,,,,,,,
introduction,38,111433,0.0-8.0-1.6-0.6,scs5m4br,,,,,,1713.0,1222,66e7905cafcbdc661222b19c,,1222,,calibration,,,,,,,,,,,,,,
introduction,39,111434,0.0-8.0-2.6,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,,,,,,,,,,,,,,,,,
introduction,40,113435,0.0-8.0-0.7,scs5m4br,,,,,,,,66e7905cafcbdc661222b19c,,<p>CAREFUL. That was too slow.</p>,1675.0,calibration,,,,,,,,,,,,,,
