trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,41439,0.0-2.0,4quyk3xv,,,,,,7064.0,67e1a90e93b0481befc7220d,67e1a90e93b0481befc7220d,,,,,,,,,,,,,,,,,,
introduction,3,46639,0.0-3.0,4quyk3xv,,,,,,5190.0,67e1a90e93b0481befc7220d,67e1a90e93b0481befc7220d,,,,,,,,,,,,,,,,,,
introduction,4,67197,0.0-4.0-0.0,4quyk3xv,,,,,,20555.0,,67e1a90e93b0481befc7220d,"[{""page_index"":0,""viewing_time"":2685},{""page_index"":1,""viewing_time"":11302},{""page_index"":2,""viewing_time"":6567}]",,,,,,,,,,,,,,,,,
introduction,5,68825,0.0-5.0-0.0,4quyk3xv,,,,,,1625.0,1,67e1a90e93b0481befc7220d,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,69926,0.0-5.0-0.1,4quyk3xv,,,,,,1097.0,2,67e1a90e93b0481befc7220d,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,71404,0.0-5.0-0.2,4quyk3xv,,,,,,1476.0,1,67e1a90e93b0481befc7220d,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,72471,0.0-5.0-0.3,4quyk3xv,,,,,,1065.0,3,67e1a90e93b0481befc7220d,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,73545,0.0-5.0-0.4,4quyk3xv,,,,,,1072.0,2,67e1a90e93b0481befc7220d,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,74544,0.0-5.0-0.5,4quyk3xv,,,,,,997.0,3,67e1a90e93b0481befc7220d,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,75576,0.0-5.0-0.6,4quyk3xv,,,,,,1030.0,1,67e1a90e93b0481befc7220d,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,76602,0.0-5.0-0.7,4quyk3xv,,,,,,1024.0,2,67e1a90e93b0481befc7220d,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,77634,0.0-5.0-0.8,4quyk3xv,,,,,,1030.0,3,67e1a90e93b0481befc7220d,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,78642,0.0-5.0-0.9,4quyk3xv,,,,,,1006.0,2,67e1a90e93b0481befc7220d,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,79492,0.0-5.0-0.10,4quyk3xv,,,,,,848.0,1,67e1a90e93b0481befc7220d,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,80457,0.0-5.0-0.11,4quyk3xv,,,,,,963.0,3,67e1a90e93b0481befc7220d,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,123525,0.0-6.0-0.0,4quyk3xv,,,,,,43067.0,,67e1a90e93b0481befc7220d,"[{""page_index"":0,""viewing_time"":2266},{""page_index"":1,""viewing_time"":4370},{""page_index"":2,""viewing_time"":35142},{""page_index"":3,""viewing_time"":1288}]",,,,,,,,,,,,,,,,,
introduction,19,161837,0.0-8.0-0.0,4quyk3xv,,,,,,,,67e1a90e93b0481befc7220d,,img/Red_circle.png,1783.0,calibration,,,,,,,,,,,,,,
introduction,20,164689,0.0-8.0-1.0-0.0,4quyk3xv,,,,,,2835.0,1133,67e1a90e93b0481befc7220d,,1133,,calibration,,,,,,,,,,,,,,
