trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,65744,0.0-2.0,jqp9wwt3,,,,,,5774.0,67e9567ab7e65c3cc9b56193,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,3,74416,0.0-3.0,jqp9wwt3,,,,,,8669.0,67e9567ab7e65c3cc9b56193,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,4,94015,0.0-4.0-0.0,jqp9wwt3,,,,,,19598.0,,67e9567ab7e65c3cc9b56193,"[{""page_index"":0,""viewing_time"":1550},{""page_index"":1,""viewing_time"":16376},{""page_index"":2,""viewing_time"":1672}]",,,,,,,,,,,,,,,,,
introduction,5,94799,0.0-5.0-0.0,jqp9wwt3,,,,,,782.0,1,67e9567ab7e65c3cc9b56193,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,95324,0.0-5.0-0.1,jqp9wwt3,,,,,,522.0,2,67e9567ab7e65c3cc9b56193,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,96344,0.0-5.0-0.2,jqp9wwt3,,,,,,1018.0,1,67e9567ab7e65c3cc9b56193,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,98061,0.0-5.0-0.3,jqp9wwt3,,,,,,1715.0,3,67e9567ab7e65c3cc9b56193,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,99060,0.0-5.0-0.4,jqp9wwt3,,,,,,998.0,2,67e9567ab7e65c3cc9b56193,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,99888,0.0-5.0-0.5,jqp9wwt3,,,,,,826.0,3,67e9567ab7e65c3cc9b56193,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,101253,0.0-5.0-0.6,jqp9wwt3,,,,,,1364.0,1,67e9567ab7e65c3cc9b56193,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,101990,0.0-5.0-0.7,jqp9wwt3,,,,,,736.0,2,67e9567ab7e65c3cc9b56193,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,102667,0.0-5.0-0.8,jqp9wwt3,,,,,,676.0,3,67e9567ab7e65c3cc9b56193,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,103555,0.0-5.0-0.9,jqp9wwt3,,,,,,886.0,2,67e9567ab7e65c3cc9b56193,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,104333,0.0-5.0-0.10,jqp9wwt3,,,,,,777.0,1,67e9567ab7e65c3cc9b56193,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,105039,0.0-5.0-0.11,jqp9wwt3,,,,,,706.0,3,67e9567ab7e65c3cc9b56193,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,145160,0.0-6.0-0.0,jqp9wwt3,,,,,,40120.0,,67e9567ab7e65c3cc9b56193,"[{""page_index"":0,""viewing_time"":1287},{""page_index"":1,""viewing_time"":5392},{""page_index"":2,""viewing_time"":32177},{""page_index"":3,""viewing_time"":1264}]",,,,,,,,,,,,,,,,,
introduction,19,170354,0.0-8.0-0.0,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,img/Red_circle.png,1079.0,calibration,,,,,,,,,,,,,,
introduction,20,177017,0.0-8.0-1.0-0.0,jqp9wwt3,,,,,,6655.0,3133,67e9567ab7e65c3cc9b56193,,3133,,calibration,,,,,,,,,,,,,,
introduction,21,179025,0.0-8.0-2.0,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,180120,0.0-8.0-0.1,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,img/Red_circle.png,2637.0,calibration,,,,,,,,,,,,,,
introduction,23,183155,0.0-8.0-1.1-0.1,jqp9wwt3,,,,,,3031.0,3321,67e9567ab7e65c3cc9b56193,,3321,,calibration,,,,,,,,,,,,,,
introduction,24,183156,0.0-8.0-2.1,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,25,185166,0.0-8.0-0.2,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,<p>CAREFUL. That was too slow.</p>,2411.0,calibration,,,,,,,,,,,,,,
introduction,26,187599,0.0-8.0-1.2-0.2,jqp9wwt3,,,,,,2428.0,311,67e9567ab7e65c3cc9b56193,,311,,calibration,,,,,,,,,,,,,,
introduction,27,187600,0.0-8.0-2.2,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,28,189600,0.0-8.0-0.3,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,<p>CAREFUL. That was too slow.</p>,2045.0,calibration,,,,,,,,,,,,,,
introduction,29,191841,0.0-8.0-1.3-0.3,jqp9wwt3,,,,,,2235.0,1111,67e9567ab7e65c3cc9b56193,,1111,,calibration,,,,,,,,,,,,,,
introduction,30,191841,0.0-8.0-2.3,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,31,193848,0.0-8.0-0.4,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,<p>CAREFUL. That was too slow.</p>,2231.0,calibration,,,,,,,,,,,,,,
introduction,32,196565,0.0-8.0-1.4-0.4,jqp9wwt3,,,,,,2712.0,3111,67e9567ab7e65c3cc9b56193,,3111,,calibration,,,,,,,,,,,,,,
introduction,33,196566,0.0-8.0-2.4,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,34,198579,0.0-8.0-0.5,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,<p>CAREFUL. That was too slow.</p>,1525.0,calibration,,,,,,,,,,,,,,
introduction,35,202975,0.0-8.0-1.5-0.5,jqp9wwt3,,,,,,4391.0,1113,67e9567ab7e65c3cc9b56193,,1113,,calibration,,,,,,,,,,,,,,
introduction,36,204986,0.0-8.0-2.5,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,37,206520,0.0-8.0-0.6,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,img/Red_circle.png,1168.0,calibration,,,,,,,,,,,,,,
introduction,38,209044,0.0-8.0-1.6-0.6,jqp9wwt3,,,,,,2519.0,231,67e9567ab7e65c3cc9b56193,,231,,calibration,,,,,,,,,,,,,,
introduction,39,209044,0.0-8.0-2.6,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,40,210217,0.0-8.0-0.7,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,img/Red_circle.png,1896.0,calibration,,,,,,,,,,,,,,
introduction,41,213071,0.0-8.0-1.7-0.7,jqp9wwt3,,,,,,2849.0,1323,67e9567ab7e65c3cc9b56193,,1323,,calibration,,,,,,,,,,,,,,
introduction,42,213072,0.0-8.0-2.7,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,,,,,,,,,,,,,,,,,
introduction,43,214984,0.0-8.0-0.8,jqp9wwt3,,,,,,,,67e9567ab7e65c3cc9b56193,,img/Red_circle.png,3485.0,calibration,,,,,,,,,,,,,,
