trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,6964,0.0-2.0,wzx0rd8n,,,,,,3650.0,66e0ff9d08256be084cd8c81,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
introduction,3,9773,0.0-3.0,wzx0rd8n,,,,,,2807.0,66e0ff9d08256be084cd8c81,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
introduction,4,18103,0.0-4.0-0.0,wzx0rd8n,,,,,,8329.0,,66e0ff9d08256be084cd8c81,"[{""page_index"":0,""viewing_time"":980},{""page_index"":1,""viewing_time"":6016},{""page_index"":2,""viewing_time"":1334}]",,,,,,,,,,,,,,,,,
introduction,5,19626,0.0-5.0-0.0,wzx0rd8n,,,,,,1522.0,1,66e0ff9d08256be084cd8c81,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,20298,0.0-5.0-0.1,wzx0rd8n,,,,,,672.0,2,66e0ff9d08256be084cd8c81,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,21090,0.0-5.0-0.2,wzx0rd8n,,,,,,791.0,1,66e0ff9d08256be084cd8c81,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,21690,0.0-5.0-0.3,wzx0rd8n,,,,,,600.0,3,66e0ff9d08256be084cd8c81,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,22338,0.0-5.0-0.4,wzx0rd8n,,,,,,647.0,2,66e0ff9d08256be084cd8c81,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,22929,0.0-5.0-0.5,wzx0rd8n,,,,,,591.0,3,66e0ff9d08256be084cd8c81,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,23497,0.0-5.0-0.6,wzx0rd8n,,,,,,568.0,1,66e0ff9d08256be084cd8c81,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,24138,0.0-5.0-0.7,wzx0rd8n,,,,,,640.0,2,66e0ff9d08256be084cd8c81,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,24626,0.0-5.0-0.8,wzx0rd8n,,,,,,488.0,3,66e0ff9d08256be084cd8c81,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,25210,0.0-5.0-0.9,wzx0rd8n,,,,,,583.0,2,66e0ff9d08256be084cd8c81,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,25682,0.0-5.0-0.10,wzx0rd8n,,,,,,471.0,1,66e0ff9d08256be084cd8c81,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,26162,0.0-5.0-0.11,wzx0rd8n,,,,,,480.0,3,66e0ff9d08256be084cd8c81,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,44168,0.0-6.0-0.0,wzx0rd8n,,,,,,18006.0,,66e0ff9d08256be084cd8c81,"[{""page_index"":0,""viewing_time"":2487},{""page_index"":1,""viewing_time"":1948},{""page_index"":2,""viewing_time"":12156},{""page_index"":3,""viewing_time"":1415}]",,,,,,,,,,,,,,,,,
introduction,19,72621,0.0-8.0-0.0,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,img/Red_circle.png,2816.0,calibration,,,,,,,,,,,,,,
introduction,20,74147,0.0-8.0-1.0-0.0,wzx0rd8n,,,,,,1522.0,1233,66e0ff9d08256be084cd8c81,,1233,,calibration,,,,,,,,,,,,,,
introduction,21,74148,0.0-8.0-2.0,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
introduction,22,76150,0.0-8.0-0.1,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,<p>CAREFUL. That was too slow.</p>,1977.0,calibration,,,,,,,,,,,,,,
introduction,23,78019,0.0-8.0-1.1-0.1,wzx0rd8n,,,,,,1866.0,3211,66e0ff9d08256be084cd8c81,,3211,,calibration,,,,,,,,,,,,,,
introduction,24,78020,0.0-8.0-2.1,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
introduction,25,80007,0.0-8.0-0.2,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,img/Red_circle.png,2721.0,calibration,,,,,,,,,,,,,,
introduction,26,81755,0.0-8.0-1.2-0.2,wzx0rd8n,,,,,,1745.0,1112,66e0ff9d08256be084cd8c81,,1112,,calibration,,,,,,,,,,,,,,
introduction,27,81755,0.0-8.0-2.2,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
introduction,28,83756,0.0-8.0-0.3,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,<p>CAREFUL. That was too slow.</p>,1779.0,calibration,,,,,,,,,,,,,,
introduction,29,86131,0.0-8.0-1.3-0.3,wzx0rd8n,,,,,,2373.0,333,66e0ff9d08256be084cd8c81,,333,,calibration,,,,,,,,,,,,,,
introduction,30,86132,0.0-8.0-2.3,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
introduction,31,87919,0.0-8.0-0.4,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,img/Red_circle.png,2402.0,calibration,,,,,,,,,,,,,,
introduction,32,91819,0.0-8.0-1.4-0.4,wzx0rd8n,,,,,,3899.0,1332,66e0ff9d08256be084cd8c81,,1332,,calibration,,,,,,,,,,,,,,
introduction,33,93823,0.0-8.0-2.4,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,34,96234,0.0-8.0-0.5,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,img/Red_circle.png,1110.0,calibration,,,,,,,,,,,,,,
introduction,35,98019,0.0-8.0-1.5-0.5,wzx0rd8n,,,,,,1782.0,1321,66e0ff9d08256be084cd8c81,,1321,,calibration,,,,,,,,,,,,,,
introduction,36,98019,0.0-8.0-2.5,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
introduction,37,99137,0.0-8.0-0.6,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,img/Red_circle.png,1931.0,calibration,,,,,,,,,,,,,,
introduction,38,103546,0.0-8.0-1.6-0.6,wzx0rd8n,,,,,,4407.0,3232,66e0ff9d08256be084cd8c81,,3232,,calibration,,,,,,,,,,,,,,
introduction,39,105552,0.0-8.0-2.6,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,40,107489,0.0-8.0-0.7,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,img/Red_circle.png,2686.0,calibration,,,,,,,,,,,,,,
introduction,41,109130,0.0-8.0-1.7-0.7,wzx0rd8n,,,,,,1639.0,3311,66e0ff9d08256be084cd8c81,,3311,,calibration,,,,,,,,,,,,,,
introduction,42,109131,0.0-8.0-2.7,wzx0rd8n,,,,,,,,66e0ff9d08256be084cd8c81,,,,,,,,,,,,,,,,,,
