trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,34891,0.0-2.0,re3tx0jh,,,,,,20689.0,67e07c41400fbf4cca3c9506,67e07c41400fbf4cca3c9506,,,,,,,,,,,,,,,,,,
introduction,3,45915,0.0-3.0,re3tx0jh,,,,,,11018.0,67e07c41400fbf4cca3c9506,67e07c41400fbf4cca3c9506,,,,,,,,,,,,,,,,,,
introduction,4,60593,0.0-4.0-0.0,re3tx0jh,,,,,,14674.0,,67e07c41400fbf4cca3c9506,"[{""page_index"":0,""viewing_time"":2763},{""page_index"":1,""viewing_time"":9947},{""page_index"":2,""viewing_time"":1964}]",,,,,,,,,,,,,,,,,
introduction,5,61763,0.0-5.0-0.0,re3tx0jh,,,,,,1168.0,1,67e07c41400fbf4cca3c9506,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,62378,0.0-5.0-0.1,re3tx0jh,,,,,,613.0,2,67e07c41400fbf4cca3c9506,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,63675,0.0-5.0-0.2,re3tx0jh,,,,,,1296.0,1,67e07c41400fbf4cca3c9506,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,64721,0.0-5.0-0.3,re3tx0jh,,,,,,1045.0,3,67e07c41400fbf4cca3c9506,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,65478,0.0-5.0-0.4,re3tx0jh,,,,,,756.0,2,67e07c41400fbf4cca3c9506,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,66393,0.0-5.0-0.5,re3tx0jh,,,,,,913.0,3,67e07c41400fbf4cca3c9506,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,67246,0.0-5.0-0.6,re3tx0jh,,,,,,853.0,1,67e07c41400fbf4cca3c9506,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,67999,0.0-5.0-0.7,re3tx0jh,,,,,,752.0,2,67e07c41400fbf4cca3c9506,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,69210,0.0-5.0-0.8,re3tx0jh,,,,,,1211.0,3,67e07c41400fbf4cca3c9506,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,70360,0.0-5.0-0.9,re3tx0jh,,,,,,1149.0,2,67e07c41400fbf4cca3c9506,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,71053,0.0-5.0-0.10,re3tx0jh,,,,,,692.0,1,67e07c41400fbf4cca3c9506,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,72932,0.0-5.0-0.11,re3tx0jh,,,,,,1878.0,3,67e07c41400fbf4cca3c9506,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,145645,0.0-6.0-0.0,re3tx0jh,,,,,,72713.0,,67e07c41400fbf4cca3c9506,"[{""page_index"":0,""viewing_time"":1993},{""page_index"":1,""viewing_time"":5372},{""page_index"":2,""viewing_time"":63417},{""page_index"":3,""viewing_time"":1931}]",,,,,,,,,,,,,,,,,
introduction,19,169372,0.0-8.0-0.0,re3tx0jh,,,,,,,,67e07c41400fbf4cca3c9506,,img/Red_circle.png,3281.0,calibration,,,,,,,,,,,,,,
introduction,20,177214,0.0-8.0-1.0-0.0,re3tx0jh,,,,,,7836.0,1122,67e07c41400fbf4cca3c9506,,1122,,calibration,,,,,,,,,,,,,,
introduction,21,179225,0.0-8.0-2.0,re3tx0jh,,,,,,,,67e07c41400fbf4cca3c9506,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,182518,0.0-8.0-0.1,re3tx0jh,,,,,,,,67e07c41400fbf4cca3c9506,,img/Red_circle.png,1847.0,calibration,,,,,,,,,,,,,,
introduction,23,184886,0.0-8.0-1.1-0.1,re3tx0jh,,,,,,2363.0,13,67e07c41400fbf4cca3c9506,,13,,calibration,,,,,,,,,,,,,,
introduction,24,184887,0.0-8.0-2.1,re3tx0jh,,,,,,,,67e07c41400fbf4cca3c9506,,,,,,,,,,,,,,,,,,
introduction,25,186745,0.0-8.0-0.2,re3tx0jh,,,,,,,,67e07c41400fbf4cca3c9506,,img/Red_circle.png,1955.0,calibration,,,,,,,,,,,,,,
introduction,26,190039,0.0-8.0-1.2-0.2,re3tx0jh,,,,,,3290.0,1111,67e07c41400fbf4cca3c9506,,1111,,calibration,,,,,,,,,,,,,,
introduction,27,190040,0.0-8.0-2.2,re3tx0jh,,,,,,,,67e07c41400fbf4cca3c9506,,,,,,,,,,,,,,,,,,
