trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,18886,0.0-2.0,xklfruh9,,,,,,8391.0,66d39c32d1b0bcfee539e547,66d39c32d1b0bcfee539e547,,,,,,,,,,,,,,,,,,
introduction,3,28094,0.0-3.0,xklfruh9,,,,,,9206.0,66d39c32d1b0bcfee539e547,66d39c32d1b0bcfee539e547,,,,,,,,,,,,,,,,,,
introduction,4,83092,0.0-4.0-0.0,xklfruh9,,,,,,54998.0,,66d39c32d1b0bcfee539e547,"[{""page_index"":0,""viewing_time"":1383},{""page_index"":1,""viewing_time"":49455},{""page_index"":2,""viewing_time"":4160}]",,,,,,,,,,,,,,,,,
introduction,5,83905,0.0-5.0-0.0,xklfruh9,,,,,,812.0,1,66d39c32d1b0bcfee539e547,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,84642,0.0-5.0-0.1,xklfruh9,,,,,,736.0,2,66d39c32d1b0bcfee539e547,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,85377,0.0-5.0-0.2,xklfruh9,,,,,,734.0,1,66d39c32d1b0bcfee539e547,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,86090,0.0-5.0-0.3,xklfruh9,,,,,,713.0,3,66d39c32d1b0bcfee539e547,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,86905,0.0-5.0-0.4,xklfruh9,,,,,,814.0,2,66d39c32d1b0bcfee539e547,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,87634,0.0-5.0-0.5,xklfruh9,,,,,,729.0,3,66d39c32d1b0bcfee539e547,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,88393,0.0-5.0-0.6,xklfruh9,,,,,,758.0,1,66d39c32d1b0bcfee539e547,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,89058,0.0-5.0-0.7,xklfruh9,,,,,,665.0,2,66d39c32d1b0bcfee539e547,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,89737,0.0-5.0-0.8,xklfruh9,,,,,,678.0,3,66d39c32d1b0bcfee539e547,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,90474,0.0-5.0-0.9,xklfruh9,,,,,,737.0,2,66d39c32d1b0bcfee539e547,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,91105,0.0-5.0-0.10,xklfruh9,,,,,,630.0,1,66d39c32d1b0bcfee539e547,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,91842,0.0-5.0-0.11,xklfruh9,,,,,,737.0,3,66d39c32d1b0bcfee539e547,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,130508,0.0-6.0-0.0,xklfruh9,,,,,,38666.0,,66d39c32d1b0bcfee539e547,"[{""page_index"":0,""viewing_time"":1314},{""page_index"":1,""viewing_time"":3608},{""page_index"":2,""viewing_time"":30720},{""page_index"":3,""viewing_time"":3024}]",,,,,,,,,,,,,,,,,
introduction,19,155696,0.0-8.0-0.0,xklfruh9,,,,,,,,66d39c32d1b0bcfee539e547,,img/Red_circle.png,1840.0,calibration,,,,,,,,,,,,,,
introduction,20,158731,0.0-8.0-1.0-0.0,xklfruh9,,,,,,3030.0,311,66d39c32d1b0bcfee539e547,,311,,calibration,,,,,,,,,,,,,,
