trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,26504,0.0-2.0,d8yn44wp,,,,,,16239.0,67df44ca830bd73a7d534815,67df44ca830bd73a7d534815,,,,,,,,,,,,,,,,,,
introduction,3,35799,0.0-3.0,d8yn44wp,,,,,,9293.0,67df44ca830bd73a7d534815,67df44ca830bd73a7d534815,,,,,,,,,,,,,,,,,,
introduction,4,53887,0.0-4.0-0.0,d8yn44wp,,,,,,18086.0,,67df44ca830bd73a7d534815,"[{""page_index"":0,""viewing_time"":2174},{""page_index"":1,""viewing_time"":14336},{""page_index"":2,""viewing_time"":1576}]",,,,,,,,,,,,,,,,,
introduction,5,55086,0.0-5.0-0.0,d8yn44wp,,,,,,1202.0,1,67df44ca830bd73a7d534815,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,56089,0.0-5.0-0.1,d8yn44wp,,,,,,1001.0,2,67df44ca830bd73a7d534815,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,56949,0.0-5.0-0.2,d8yn44wp,,,,,,859.0,1,67df44ca830bd73a7d534815,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,57920,0.0-5.0-0.3,d8yn44wp,,,,,,969.0,3,67df44ca830bd73a7d534815,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,58790,0.0-5.0-0.4,d8yn44wp,,,,,,869.0,2,67df44ca830bd73a7d534815,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,59872,0.0-5.0-0.5,d8yn44wp,,,,,,1082.0,3,67df44ca830bd73a7d534815,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,60784,0.0-5.0-0.6,d8yn44wp,,,,,,911.0,1,67df44ca830bd73a7d534815,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,61723,0.0-5.0-0.7,d8yn44wp,,,,,,938.0,2,67df44ca830bd73a7d534815,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,62552,0.0-5.0-0.8,d8yn44wp,,,,,,829.0,3,67df44ca830bd73a7d534815,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,63442,0.0-5.0-0.9,d8yn44wp,,,,,,890.0,2,67df44ca830bd73a7d534815,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,64181,0.0-5.0-0.10,d8yn44wp,,,,,,738.0,1,67df44ca830bd73a7d534815,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,65650,0.0-5.0-0.11,d8yn44wp,,,,,,1469.0,3,67df44ca830bd73a7d534815,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,130053,0.0-6.0-0.0,d8yn44wp,,,,,,64405.0,,67df44ca830bd73a7d534815,"[{""page_index"":0,""viewing_time"":2361},{""page_index"":1,""viewing_time"":9223},{""page_index"":2,""viewing_time"":50942},{""page_index"":3,""viewing_time"":1879}]",,,,,,,,,,,,,,,,,
introduction,19,162296,0.0-8.0-0.0,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,img/Red_circle.png,1881.0,calibration,,,,,,,,,,,,,,
introduction,20,164900,0.0-8.0-1.0-0.0,d8yn44wp,,,,,,2597.0,122,67df44ca830bd73a7d534815,,122,,calibration,,,,,,,,,,,,,,
introduction,21,164901,0.0-8.0-2.0,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,,,,,,,,,,,,,,,,,
introduction,22,166786,0.0-8.0-0.1,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,img/Red_circle.png,2409.0,calibration,,,,,,,,,,,,,,
introduction,23,169821,0.0-8.0-1.1-0.1,d8yn44wp,,,,,,3030.0,2232,67df44ca830bd73a7d534815,,232,,calibration,,,,,,,,,,,,,,
introduction,24,172984,0.0-8.0-1.2-0.2,d8yn44wp,,,,,,3159.0,232,67df44ca830bd73a7d534815,,232,,calibration,,,,,,,,,,,,,,
introduction,25,174985,0.0-8.0-2.1,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,26,177393,0.0-8.0-0.2,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,img/Red_circle.png,1223.0,calibration,,,,,,,,,,,,,,
introduction,27,181762,0.0-8.0-1.3-0.3,d8yn44wp,,,,,,4364.0,1321,67df44ca830bd73a7d534815,,1321,,calibration,,,,,,,,,,,,,,
introduction,28,183763,0.0-8.0-2.2,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,29,184987,0.0-8.0-0.3,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,img/Red_circle.png,1811.0,calibration,,,,,,,,,,,,,,
introduction,30,187776,0.0-8.0-1.4-0.4,d8yn44wp,,,,,,2784.0,3313,67df44ca830bd73a7d534815,,3313,,calibration,,,,,,,,,,,,,,
introduction,31,187777,0.0-8.0-2.3,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,,,,,,,,,,,,,,,,,
introduction,32,189590,0.0-8.0-0.4,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,img/Red_circle.png,3246.0,calibration,,,,,,,,,,,,,,
introduction,33,191740,0.0-8.0-1.5-0.5,d8yn44wp,,,,,,2146.0,2333,67df44ca830bd73a7d534815,,2333,,calibration,,,,,,,,,,,,,,
introduction,34,191741,0.0-8.0-2.4,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,,,,,,,,,,,,,,,,,
introduction,35,193742,0.0-8.0-0.5,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,<p>CAREFUL. That was too slow.</p>,3078.0,calibration,,,,,,,,,,,,,,
introduction,36,197512,0.0-8.0-1.6-0.6,d8yn44wp,,,,,,3766.0,221,67df44ca830bd73a7d534815,,221,,calibration,,,,,,,,,,,,,,
introduction,37,199513,0.0-8.0-2.5,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,38,202593,0.0-8.0-0.6,d8yn44wp,,,,,,,,67df44ca830bd73a7d534815,,img/Red_circle.png,1978.0,calibration,,,,,,,,,,,,,,
introduction,39,205175,0.0-8.0-1.7-0.7,d8yn44wp,,,,,,2578.0,3131,67df44ca830bd73a7d534815,,3131,,calibration,,,,,,,,,,,,,,
