trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,176111,0.0-2.0,t8jna7f8,,,,,,11102.0,67c1a72590fcbf99458bb1f2,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
introduction,3,180219,0.0-3.0,t8jna7f8,,,,,,4099.0,67c1a72590fcbf99458bb1f2,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
introduction,4,228055,0.0-4.0-0.0,t8jna7f8,,,,,,47833.0,,67c1a72590fcbf99458bb1f2,"[{""page_index"":0,""viewing_time"":8077},{""page_index"":1,""viewing_time"":37245},{""page_index"":2,""viewing_time"":2509}]",,,,,,,,,,,,,,,,,
introduction,5,229018,0.0-5.0-0.0,t8jna7f8,,,,,,961.0,1,67c1a72590fcbf99458bb1f2,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,230070,0.0-5.0-0.1,t8jna7f8,,,,,,1050.0,2,67c1a72590fcbf99458bb1f2,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,230839,0.0-5.0-0.2,t8jna7f8,,,,,,768.0,1,67c1a72590fcbf99458bb1f2,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,231944,0.0-5.0-0.3,t8jna7f8,,,,,,1105.0,3,67c1a72590fcbf99458bb1f2,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,232603,0.0-5.0-0.4,t8jna7f8,,,,,,658.0,2,67c1a72590fcbf99458bb1f2,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,233352,0.0-5.0-0.5,t8jna7f8,,,,,,747.0,3,67c1a72590fcbf99458bb1f2,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,233971,0.0-5.0-0.6,t8jna7f8,,,,,,619.0,1,67c1a72590fcbf99458bb1f2,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,234476,0.0-5.0-0.7,t8jna7f8,,,,,,504.0,2,67c1a72590fcbf99458bb1f2,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,235033,0.0-5.0-0.8,t8jna7f8,,,,,,556.0,3,67c1a72590fcbf99458bb1f2,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,235661,0.0-5.0-0.9,t8jna7f8,,,,,,627.0,2,67c1a72590fcbf99458bb1f2,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,236208,0.0-5.0-0.10,t8jna7f8,,,,,,546.0,1,67c1a72590fcbf99458bb1f2,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,236745,0.0-5.0-0.11,t8jna7f8,,,,,,536.0,3,67c1a72590fcbf99458bb1f2,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,281950,0.0-6.0-0.0,t8jna7f8,,,,,,45204.0,,67c1a72590fcbf99458bb1f2,"[{""page_index"":0,""viewing_time"":1437},{""page_index"":1,""viewing_time"":5386},{""page_index"":2,""viewing_time"":35704},{""page_index"":3,""viewing_time"":2678}]",,,,,,,,,,,,,,,,,
introduction,19,315190,0.0-8.0-0.0,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,img/Red_circle.png,1434.0,calibration,,,,,,,,,,,,,,
introduction,20,318931,0.0-8.0-1.0-0.0,t8jna7f8,,,,,,3734.0,2212,67c1a72590fcbf99458bb1f2,,2212,,calibration,,,,,,,,,,,,,,
introduction,21,320946,0.0-8.0-2.0,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,322398,0.0-8.0-0.1,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,img/Red_circle.png,3316.0,calibration,,,,,,,,,,,,,,
introduction,23,324256,0.0-8.0-1.1-0.1,t8jna7f8,,,,,,1854.0,2122,67c1a72590fcbf99458bb1f2,,2122,,calibration,,,,,,,,,,,,,,
introduction,24,324257,0.0-8.0-2.1,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
introduction,25,326265,0.0-8.0-0.2,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,<p>CAREFUL. That was too slow.</p>,3403.0,calibration,,,,,,,,,,,,,,
introduction,26,327732,0.0-8.0-1.2-0.2,t8jna7f8,,,,,,1463.0,122,67c1a72590fcbf99458bb1f2,,122,,calibration,,,,,,,,,,,,,,
introduction,27,327733,0.0-8.0-2.2,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
introduction,28,329745,0.0-8.0-0.3,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,<p>CAREFUL. That was too slow.</p>,1884.0,calibration,,,,,,,,,,,,,,
introduction,29,331519,0.0-8.0-1.3-0.3,t8jna7f8,,,,,,1770.0,1233,67c1a72590fcbf99458bb1f2,,1233,,calibration,,,,,,,,,,,,,,
introduction,30,331520,0.0-8.0-2.3,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
introduction,31,333414,0.0-8.0-0.4,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,img/Red_circle.png,1051.0,calibration,,,,,,,,,,,,,,
introduction,32,335276,0.0-8.0-1.4-0.4,t8jna7f8,,,,,,1856.0,3111,67c1a72590fcbf99458bb1f2,,3111,,calibration,,,,,,,,,,,,,,
introduction,33,335276,0.0-8.0-2.4,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
introduction,34,336335,0.0-8.0-0.5,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,img/Red_circle.png,2953.0,calibration,,,,,,,,,,,,,,
introduction,35,338060,0.0-8.0-1.5-0.5,t8jna7f8,,,,,,1721.0,2122,67c1a72590fcbf99458bb1f2,,2122,,calibration,,,,,,,,,,,,,,
introduction,36,338061,0.0-8.0-2.5,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
introduction,37,340068,0.0-8.0-0.6,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,<p>CAREFUL. That was too slow.</p>,2828.0,calibration,,,,,,,,,,,,,,
introduction,38,341897,0.0-8.0-1.6-0.6,t8jna7f8,,,,,,1825.0,1323,67c1a72590fcbf99458bb1f2,,1323,,calibration,,,,,,,,,,,,,,
introduction,39,341898,0.0-8.0-2.6,t8jna7f8,,,,,,,,67c1a72590fcbf99458bb1f2,,,,,,,,,,,,,,,,,,
