trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,5294,0.0-2.0,2t7frbmj,,,,,,2931.0,5adea08aeb60400001538a6f,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,3,7248,0.0-3.0,2t7frbmj,,,,,,1951.0,5adea08aeb60400001538a6f,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,4,35039,0.0-4.0-0.0,2t7frbmj,,,,,,27791.0,,5adea08aeb60400001538a6f,"[{""page_index"":0,""viewing_time"":874},{""page_index"":1,""viewing_time"":25129},{""page_index"":2,""viewing_time"":1788}]",,,,,,,,,,,,,,,,,
introduction,5,35884,0.0-5.0-0.0,2t7frbmj,,,,,,844.0,1,5adea08aeb60400001538a6f,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,36360,0.0-5.0-0.1,2t7frbmj,,,,,,475.0,2,5adea08aeb60400001538a6f,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,37164,0.0-5.0-0.2,2t7frbmj,,,,,,803.0,1,5adea08aeb60400001538a6f,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,37619,0.0-5.0-0.3,2t7frbmj,,,,,,455.0,3,5adea08aeb60400001538a6f,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,38178,0.0-5.0-0.4,2t7frbmj,,,,,,558.0,2,5adea08aeb60400001538a6f,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,38642,0.0-5.0-0.5,2t7frbmj,,,,,,464.0,3,5adea08aeb60400001538a6f,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,39083,0.0-5.0-0.6,2t7frbmj,,,,,,441.0,1,5adea08aeb60400001538a6f,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,39645,0.0-5.0-0.7,2t7frbmj,,,,,,561.0,2,5adea08aeb60400001538a6f,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,40022,0.0-5.0-0.8,2t7frbmj,,,,,,377.0,3,5adea08aeb60400001538a6f,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,40635,0.0-5.0-0.9,2t7frbmj,,,,,,611.0,2,5adea08aeb60400001538a6f,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,41012,0.0-5.0-0.10,2t7frbmj,,,,,,377.0,1,5adea08aeb60400001538a6f,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,41480,0.0-5.0-0.11,2t7frbmj,,,,,,467.0,3,5adea08aeb60400001538a6f,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,55813,0.0-6.0-0.0,2t7frbmj,,,,,,14334.0,,5adea08aeb60400001538a6f,"[{""page_index"":0,""viewing_time"":744},{""page_index"":1,""viewing_time"":1723},{""page_index"":2,""viewing_time"":9952},{""page_index"":3,""viewing_time"":1915}]",,,,,,,,,,,,,,,,,
introduction,19,67238,0.0-8.0-0.0,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,1598.0,calibration,,,,,,,,,,,,,,
introduction,20,69284,0.0-8.0-1.0-0.0,2t7frbmj,,,,,,2043.0,3121,5adea08aeb60400001538a6f,,3121,,calibration,,,,,,,,,,,,,,
introduction,21,69285,0.0-8.0-2.0,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,22,70886,0.0-8.0-0.1,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,2702.0,calibration,,,,,,,,,,,,,,
introduction,23,75456,0.0-8.0-1.1-0.1,2t7frbmj,,,,,,4569.0,3332,5adea08aeb60400001538a6f,,3332,,calibration,,,,,,,,,,,,,,
introduction,24,77459,0.0-8.0-2.1,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,25,80165,0.0-8.0-0.2,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,1470.0,calibration,,,,,,,,,,,,,,
introduction,26,81603,0.0-8.0-1.2-0.2,2t7frbmj,,,,,,1436.0,1322,5adea08aeb60400001538a6f,,1322,,calibration,,,,,,,,,,,,,,
introduction,27,81604,0.0-8.0-2.2,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,28,83077,0.0-8.0-0.3,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,1518.0,calibration,,,,,,,,,,,,,,
introduction,29,85005,0.0-8.0-1.3-0.3,2t7frbmj,,,,,,1925.0,2123,5adea08aeb60400001538a6f,,2123,,calibration,,,,,,,,,,,,,,
introduction,30,85005,0.0-8.0-2.3,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,31,86525,0.0-8.0-0.4,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,3314.0,calibration,,,,,,,,,,,,,,
introduction,32,87937,0.0-8.0-1.4-0.4,2t7frbmj,,,,,,1409.0,3112,5adea08aeb60400001538a6f,,3112,,calibration,,,,,,,,,,,,,,
introduction,33,87938,0.0-8.0-2.4,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,34,89939,0.0-8.0-0.5,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,3258.0,calibration,,,,,,,,,,,,,,
introduction,35,91625,0.0-8.0-1.5-0.5,2t7frbmj,,,,,,1683.0,2133,5adea08aeb60400001538a6f,,2133,,calibration,,,,,,,,,,,,,,
introduction,36,91625,0.0-8.0-2.5,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,37,93627,0.0-8.0-0.6,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,3474.0,calibration,,,,,,,,,,,,,,
introduction,38,95699,0.0-8.0-1.6-0.6,2t7frbmj,,,,,,2070.0,211,5adea08aeb60400001538a6f,,211,,calibration,,,,,,,,,,,,,,
introduction,39,95700,0.0-8.0-2.6,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,40,97701,0.0-8.0-0.7,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,3322.0,calibration,,,,,,,,,,,,,,
introduction,41,98983,0.0-8.0-1.7-0.7,2t7frbmj,,,,,,1279.0,1211,5adea08aeb60400001538a6f,,1211,,calibration,,,,,,,,,,,,,,
introduction,42,98983,0.0-8.0-2.7,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,43,100985,0.0-8.0-0.8,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,1051.0,calibration,,,,,,,,,,,,,,
introduction,44,102380,0.0-8.0-1.8-0.8,2t7frbmj,,,,,,1393.0,3113,5adea08aeb60400001538a6f,,3113,,calibration,,,,,,,,,,,,,,
introduction,45,102381,0.0-8.0-2.8,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,46,103434,0.0-8.0-0.9,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,2114.0,calibration,,,,,,,,,,,,,,
introduction,47,104876,0.0-8.0-1.9-0.9,2t7frbmj,,,,,,1440.0,1321,5adea08aeb60400001538a6f,,1321,,calibration,,,,,,,,,,,,,,
introduction,48,104877,0.0-8.0-2.9,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,49,106879,0.0-8.0-0.10,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,2717.0,calibration,,,,,,,,,,,,,,
introduction,50,107799,0.0-8.0-1.10-0.10,2t7frbmj,,,,,,917.0,21,5adea08aeb60400001538a6f,,21,,calibration,,,,,,,,,,,,,,
introduction,51,107799,0.0-8.0-2.10,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,52,109801,0.0-8.0-0.11,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,2001.0,calibration,,,,,,,,,,,,,,
introduction,53,111053,0.0-8.0-1.11-0.11,2t7frbmj,,,,,,1250.0,2213,5adea08aeb60400001538a6f,,2213,,calibration,,,,,,,,,,,,,,
introduction,54,111054,0.0-8.0-2.11,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,55,113056,0.0-8.0-0.12,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,1582.0,calibration,,,,,,,,,,,,,,
introduction,56,114187,0.0-8.0-1.12-0.12,2t7frbmj,,,,,,1129.0,331,5adea08aeb60400001538a6f,,331,,calibration,,,,,,,,,,,,,,
introduction,57,114188,0.0-8.0-2.12,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,58,115773,0.0-8.0-0.13,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,3291.0,calibration,,,,,,,,,,,,,,
introduction,59,116997,0.0-8.0-1.13-0.13,2t7frbmj,,,,,,1222.0,1333,5adea08aeb60400001538a6f,,1333,,calibration,,,,,,,,,,,,,,
introduction,60,116998,0.0-8.0-2.13,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,61,119000,0.0-8.0-0.14,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,1298.0,calibration,,,,,,,,,,,,,,
introduction,62,120145,0.0-8.0-1.14-0.14,2t7frbmj,,,,,,1143.0,3131,5adea08aeb60400001538a6f,,3131,,calibration,,,,,,,,,,,,,,
introduction,63,120146,0.0-8.0-2.14,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,64,121447,0.0-8.0-0.15,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,2478.0,calibration,,,,,,,,,,,,,,
introduction,65,122611,0.0-8.0-1.15-0.15,2t7frbmj,,,,,,1162.0,1211,5adea08aeb60400001538a6f,,1211,,calibration,,,,,,,,,,,,,,
introduction,66,122612,0.0-8.0-2.15,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,67,124613,0.0-8.0-0.16,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,3283.0,calibration,,,,,,,,,,,,,,
introduction,68,126162,0.0-8.0-1.16-0.16,2t7frbmj,,,,,,1546.0,2222,5adea08aeb60400001538a6f,,2222,,calibration,,,,,,,,,,,,,,
introduction,69,126163,0.0-8.0-2.16,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,70,128164,0.0-8.0-0.17,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,2745.0,calibration,,,,,,,,,,,,,,
introduction,71,129743,0.0-8.0-1.17-0.17,2t7frbmj,,,,,,1577.0,2323,5adea08aeb60400001538a6f,,2323,,calibration,,,,,,,,,,,,,,
introduction,72,129744,0.0-8.0-2.17,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,73,131745,0.0-8.0-0.18,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,3044.0,calibration,,,,,,,,,,,,,,
introduction,74,132911,0.0-8.0-1.18-0.18,2t7frbmj,,,,,,1165.0,222,5adea08aeb60400001538a6f,,222,,calibration,,,,,,,,,,,,,,
introduction,75,132912,0.0-8.0-2.18,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,76,134914,0.0-8.0-0.19,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,1459.0,calibration,,,,,,,,,,,,,,
introduction,77,136261,0.0-8.0-1.19-0.19,2t7frbmj,,,,,,1344.0,3211,5adea08aeb60400001538a6f,,3211,,calibration,,,,,,,,,,,,,,
introduction,78,136262,0.0-8.0-2.19,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,79,137722,0.0-8.0-0.20,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,1672.0,calibration,,,,,,,,,,,,,,
introduction,80,139036,0.0-8.0-1.20-0.20,2t7frbmj,,,,,,1312.0,1231,5adea08aeb60400001538a6f,,1231,,calibration,,,,,,,,,,,,,,
introduction,81,139036,0.0-8.0-2.20,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,82,140711,0.0-8.0-0.21,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,2095.0,calibration,,,,,,,,,,,,,,
introduction,83,142189,0.0-8.0-1.21-0.21,2t7frbmj,,,,,,1476.0,2331,5adea08aeb60400001538a6f,,2331,,calibration,,,,,,,,,,,,,,
introduction,84,142190,0.0-8.0-2.21,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,85,144192,0.0-8.0-0.22,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,1014.0,calibration,,,,,,,,,,,,,,
introduction,86,145573,0.0-8.0-1.22-0.22,2t7frbmj,,,,,,1379.0,2222,5adea08aeb60400001538a6f,,2222,,calibration,,,,,,,,,,,,,,
introduction,87,145573,0.0-8.0-2.22,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,88,146590,0.0-8.0-0.23,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,2939.0,calibration,,,,,,,,,,,,,,
introduction,89,147717,0.0-8.0-1.23-0.23,2t7frbmj,,,,,,1125.0,1322,5adea08aeb60400001538a6f,,1322,,calibration,,,,,,,,,,,,,,
introduction,90,147718,0.0-8.0-2.23,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,91,149720,0.0-8.0-0.24,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,3119.0,calibration,,,,,,,,,,,,,,
introduction,92,150884,0.0-8.0-1.24-0.24,2t7frbmj,,,,,,1162.0,2233,5adea08aeb60400001538a6f,,2233,,calibration,,,,,,,,,,,,,,
introduction,93,150884,0.0-8.0-2.24,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,94,152887,0.0-8.0-0.25,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,1414.0,calibration,,,,,,,,,,,,,,
introduction,95,154018,0.0-8.0-1.25-0.25,2t7frbmj,,,,,,1129.0,1233,5adea08aeb60400001538a6f,,1233,,calibration,,,,,,,,,,,,,,
introduction,96,154019,0.0-8.0-2.25,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,97,155436,0.0-8.0-0.26,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,3254.0,calibration,,,,,,,,,,,,,,
introduction,98,157004,0.0-8.0-1.26-0.26,2t7frbmj,,,,,,1566.0,2123,5adea08aeb60400001538a6f,,2123,,calibration,,,,,,,,,,,,,,
introduction,99,157004,0.0-8.0-2.26,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,100,159006,0.0-8.0-0.27,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,2170.0,calibration,,,,,,,,,,,,,,
introduction,101,160058,0.0-8.0-1.27-0.27,2t7frbmj,,,,,,1050.0,211,5adea08aeb60400001538a6f,,211,,calibration,,,,,,,,,,,,,,
introduction,102,160058,0.0-8.0-2.27,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,103,162060,0.0-8.0-0.28,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,3441.0,calibration,,,,,,,,,,,,,,
introduction,104,164036,0.0-8.0-1.28-0.28,2t7frbmj,,,,,,1973.0,3112,5adea08aeb60400001538a6f,,3112,,calibration,,,,,,,,,,,,,,
introduction,105,164036,0.0-8.0-2.28,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,106,166038,0.0-8.0-0.29,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,2340.0,calibration,,,,,,,,,,,,,,
introduction,107,167210,0.0-8.0-1.29-0.29,2t7frbmj,,,,,,1170.0,122,5adea08aeb60400001538a6f,,1221,,calibration,,,,,,,,,,,,,,
introduction,108,168222,0.0-8.0-1.30-0.30,2t7frbmj,,,,,,1010.0,1221,5adea08aeb60400001538a6f,,1221,,calibration,,,,,,,,,,,,,,
introduction,109,168222,0.0-8.0-2.29,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,110,170224,0.0-8.0-0.30,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,<p>CAREFUL. That was too slow.</p>,1810.0,calibration,,,,,,,,,,,,,,
introduction,111,171247,0.0-8.0-1.31-0.31,2t7frbmj,,,,,,1021.0,1211,5adea08aeb60400001538a6f,,1211,,calibration,,,,,,,,,,,,,,
introduction,112,171248,0.0-8.0-2.30,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
introduction,114,219289,0.0-10.0,2t7frbmj,,,,,,47038.0,,5adea08aeb60400001538a6f,"[{""page_index"":0,""viewing_time"":3238},{""page_index"":1,""viewing_time"":22798},{""page_index"":2,""viewing_time"":2264},{""page_index"":3,""viewing_time"":4213},{""page_index"":4,""viewing_time"":2363},{""page_index"":5,""viewing_time"":2704},{""page_index"":6,""viewing_time"":6913},{""page_index"":7,""viewing_time"":1566},{""page_index"":8,""viewing_time"":979}]",,,,,,,,,,,,,,,,,
Red,115,221102,0.0-11.0-0.0,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,2553.0,,,,,,,,,,,,,,,
Green,116,222339,0.0-11.0-1.0-0.0,2t7frbmj,,,,,,1235.0,3123,5adea08aeb60400001538a6f,,3123,,PR,performance,,,,,,,,,,,,,
introduction,117,222342,0.0-11.0-2.0,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
Feedback,118,222343,0.0-11.0-3.0,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,PR,performance,3.0,,,,,,,,,,,,
introduction,119,222344,0.0-11.0-4.0,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
Red,120,224345,0.0-11.0-0.1,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",1409.0,,,,,,,,,,,,,,,
Green,121,225491,0.0-11.0-1.1-0.1,2t7frbmj,,,,,,1144.0,3211,5adea08aeb60400001538a6f,,3211,,PR,performance,,,,,,,,,,,,,
introduction,122,225493,0.0-11.0-2.1,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
Feedback,123,227495,0.0-11.0-3.1,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,124,227495,0.0-11.0-4.1,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
Red,125,228905,0.0-11.0-0.2,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,3310.0,,,,,,,,,,,,,,,
Green,126,230094,0.0-11.0-1.2-0.2,2t7frbmj,,,,,,1187.0,3322,5adea08aeb60400001538a6f,,3322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,234560,0.0-11.0-2.2,2t7frbmj,,,,,,4464.0,4,5adea08aeb60400001538a6f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,1526.9492193035933,917.0,330.24765791078,,,,,,,
Feedback,128,236562,0.0-11.0-3.2,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,129,236562,0.0-11.0-4.2,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,,,,,,,,,,,,,,,,,
Red,130,239875,0.0-11.0-0.3,2t7frbmj,,,,,,,,5adea08aeb60400001538a6f,,img/Red_circle.png,1754.0,,,,,,,,,,,,,,,
Green,131,241063,0.0-11.0-1.3-0.3,2t7frbmj,,,,,,1186.0,313,5adea08aeb60400001538a6f,,313,,PR,performance,,,,,,,,,,,,,
