trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,80775,0.0-2.0,8g3jkep9,,,,,,66455.0,682b639bb835f7a25f2d0efa,682b639bb835f7a25f2d0efa,,,,,,,,,,,,,,,,,,
introduction,3,85819,0.0-3.0,8g3jkep9,,,,,,5040.0,682b639bb835f7a25f2d0efa,682b639bb835f7a25f2d0efa,,,,,,,,,,,,,,,,,,
introduction,4,98298,0.0-4.0-0.0,8g3jkep9,,,,,,12476.0,,682b639bb835f7a25f2d0efa,"[{""page_index"":0,""viewing_time"":2051},{""page_index"":1,""viewing_time"":8606},{""page_index"":2,""viewing_time"":1817}]",,,,,,,,,,,,,,,,,
introduction,5,99243,0.0-5.0-0.0,8g3jkep9,,,,,,942.0,1,682b639bb835f7a25f2d0efa,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,99895,0.0-5.0-0.1,8g3jkep9,,,,,,650.0,2,682b639bb835f7a25f2d0efa,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,101286,0.0-5.0-0.2,8g3jkep9,,,,,,1389.0,1,682b639bb835f7a25f2d0efa,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,102458,0.0-5.0-0.3,8g3jkep9,,,,,,1170.0,3,682b639bb835f7a25f2d0efa,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,103465,0.0-5.0-0.4,8g3jkep9,,,,,,1006.0,2,682b639bb835f7a25f2d0efa,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,104476,0.0-5.0-0.5,8g3jkep9,,,,,,1010.0,3,682b639bb835f7a25f2d0efa,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,105258,0.0-5.0-0.6,8g3jkep9,,,,,,780.0,1,682b639bb835f7a25f2d0efa,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,106082,0.0-5.0-0.7,8g3jkep9,,,,,,823.0,2,682b639bb835f7a25f2d0efa,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,106815,0.0-5.0-0.8,8g3jkep9,,,,,,732.0,3,682b639bb835f7a25f2d0efa,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,107649,0.0-5.0-0.9,8g3jkep9,,,,,,833.0,2,682b639bb835f7a25f2d0efa,,Press: 2,,,,,,,,,,,,,,,,
