trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,24972,0.0-2.0,14kjckc7,,,,,,14750.0,67593335dee749db683beb3c,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,3,31439,0.0-3.0,14kjckc7,,,,,,6464.0,67593335dee749db683beb3c,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,4,3432650,0.0-4.0-0.0,14kjckc7,,,,,,3401209.0,,67593335dee749db683beb3c,"[{""page_index"":0,""viewing_time"":188347},{""page_index"":1,""viewing_time"":3208066},{""page_index"":2,""viewing_time"":4796}]",,,,,,,,,,,,,,,,,
introduction,5,3434292,0.0-5.0-0.0,14kjckc7,,,,,,1639.0,1,67593335dee749db683beb3c,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,3434789,0.0-5.0-0.1,14kjckc7,,,,,,495.0,2,67593335dee749db683beb3c,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,3435644,0.0-5.0-0.2,14kjckc7,,,,,,855.0,1,67593335dee749db683beb3c,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,3436295,0.0-5.0-0.3,14kjckc7,,,,,,649.0,3,67593335dee749db683beb3c,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,3436812,0.0-5.0-0.4,14kjckc7,,,,,,516.0,2,67593335dee749db683beb3c,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,3437557,0.0-5.0-0.5,14kjckc7,,,,,,744.0,3,67593335dee749db683beb3c,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,3438209,0.0-5.0-0.6,14kjckc7,,,,,,651.0,1,67593335dee749db683beb3c,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,3438670,0.0-5.0-0.7,14kjckc7,,,,,,460.0,2,67593335dee749db683beb3c,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,3439110,0.0-5.0-0.8,14kjckc7,,,,,,440.0,3,67593335dee749db683beb3c,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,3439814,0.0-5.0-0.9,14kjckc7,,,,,,702.0,2,67593335dee749db683beb3c,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,3440657,0.0-5.0-0.10,14kjckc7,,,,,,842.0,1,67593335dee749db683beb3c,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,3441354,0.0-5.0-0.11,14kjckc7,,,,,,696.0,3,67593335dee749db683beb3c,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,3477840,0.0-6.0-0.0,14kjckc7,,,,,,36485.0,,67593335dee749db683beb3c,"[{""page_index"":0,""viewing_time"":1282},{""page_index"":1,""viewing_time"":20188},{""page_index"":2,""viewing_time"":13195},{""page_index"":3,""viewing_time"":1820}]",,,,,,,,,,,,,,,,,
introduction,19,3484109,0.0-8.0-0.0,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1461.0,calibration,,,,,,,,,,,,,,
introduction,20,3487043,0.0-8.0-1.0-0.0,14kjckc7,,,,,,2928.0,3232,67593335dee749db683beb3c,,3232,,calibration,,,,,,,,,,,,,,
introduction,21,3487045,0.0-8.0-2.0,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,22,3488516,0.0-8.0-0.1,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1058.0,calibration,,,,,,,,,,,,,,
introduction,23,3491024,0.0-8.0-1.1-0.1,14kjckc7,,,,,,2504.0,3212,67593335dee749db683beb3c,,3212,,calibration,,,,,,,,,,,,,,
introduction,24,3491025,0.0-8.0-2.1,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,25,3492094,0.0-8.0-0.2,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1030.0,calibration,,,,,,,,,,,,,,
introduction,26,3493965,0.0-8.0-1.2-0.2,14kjckc7,,,,,,1867.0,2222,67593335dee749db683beb3c,,2222,,calibration,,,,,,,,,,,,,,
introduction,27,3493966,0.0-8.0-2.2,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,28,3495008,0.0-8.0-0.3,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,2036.0,calibration,,,,,,,,,,,,,,
introduction,29,3497491,0.0-8.0-1.3-0.3,14kjckc7,,,,,,2479.0,2312,67593335dee749db683beb3c,,2312,,calibration,,,,,,,,,,,,,,
introduction,30,3497492,0.0-8.0-2.3,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,31,3499500,0.0-8.0-0.4,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,1944.0,calibration,,,,,,,,,,,,,,
introduction,32,3501837,0.0-8.0-1.4-0.4,14kjckc7,,,,,,2334.0,131,67593335dee749db683beb3c,,131,,calibration,,,,,,,,,,,,,,
introduction,33,3501838,0.0-8.0-2.4,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,34,3503796,0.0-8.0-0.5,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,2768.0,calibration,,,,,,,,,,,,,,
introduction,35,3506078,0.0-8.0-1.5-0.5,14kjckc7,,,,,,2278.0,3223,67593335dee749db683beb3c,,3223,,calibration,,,,,,,,,,,,,,
introduction,36,3506079,0.0-8.0-2.5,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,37,3508093,0.0-8.0-0.6,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,1928.0,calibration,,,,,,,,,,,,,,
introduction,38,3510057,0.0-8.0-1.6-0.6,14kjckc7,,,,,,1960.0,3322,67593335dee749db683beb3c,,3322,,calibration,,,,,,,,,,,,,,
introduction,39,3510058,0.0-8.0-2.6,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,40,3511995,0.0-8.0-0.7,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1188.0,calibration,,,,,,,,,,,,,,
introduction,41,3514261,0.0-8.0-1.7-0.7,14kjckc7,,,,,,2264.0,1112,67593335dee749db683beb3c,,1112,,calibration,,,,,,,,,,,,,,
introduction,42,3514262,0.0-8.0-2.7,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,43,3515455,0.0-8.0-0.8,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1781.0,calibration,,,,,,,,,,,,,,
introduction,44,3517560,0.0-8.0-1.8-0.8,14kjckc7,,,,,,2102.0,3232,67593335dee749db683beb3c,,3232,,calibration,,,,,,,,,,,,,,
introduction,45,3517561,0.0-8.0-2.8,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,46,3519345,0.0-8.0-0.9,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,3201.0,calibration,,,,,,,,,,,,,,
introduction,47,3523344,0.0-8.0-1.9-0.9,14kjckc7,,,,,,3995.0,232,67593335dee749db683beb3c,,2323,,calibration,,,,,,,,,,,,,,
introduction,48,3525728,0.0-8.0-1.10-0.10,14kjckc7,,,,,,2381.0,2323,67593335dee749db683beb3c,,2323,,calibration,,,,,,,,,,,,,,
introduction,49,3527742,0.0-8.0-2.9,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,50,3530953,0.0-8.0-0.10,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1402.0,calibration,,,,,,,,,,,,,,
introduction,51,3532578,0.0-8.0-1.11-0.11,14kjckc7,,,,,,1620.0,122,67593335dee749db683beb3c,,122,,calibration,,,,,,,,,,,,,,
introduction,52,3532578,0.0-8.0-2.10,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,53,3533985,0.0-8.0-0.11,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,2699.0,calibration,,,,,,,,,,,,,,
introduction,54,3536044,0.0-8.0-1.12-0.12,14kjckc7,,,,,,2055.0,2233,67593335dee749db683beb3c,,2233,,calibration,,,,,,,,,,,,,,
introduction,55,3536045,0.0-8.0-2.11,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,56,3538056,0.0-8.0-0.12,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,1635.0,calibration,,,,,,,,,,,,,,
introduction,57,3539922,0.0-8.0-1.13-0.13,14kjckc7,,,,,,1862.0,3312,67593335dee749db683beb3c,,3312,,calibration,,,,,,,,,,,,,,
introduction,58,3539923,0.0-8.0-2.12,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,59,3541571,0.0-8.0-0.13,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,3265.0,calibration,,,,,,,,,,,,,,
introduction,60,3543348,0.0-8.0-1.14-0.14,14kjckc7,,,,,,1773.0,3223,67593335dee749db683beb3c,,3223,,calibration,,,,,,,,,,,,,,
introduction,61,3543349,0.0-8.0-2.13,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,62,3545361,0.0-8.0-0.14,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,3323.0,calibration,,,,,,,,,,,,,,
introduction,63,3549552,0.0-8.0-1.15-0.15,14kjckc7,,,,,,4189.0,2332,67593335dee749db683beb3c,,2332,,calibration,,,,,,,,,,,,,,
introduction,64,3551564,0.0-8.0-2.14,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,65,3554893,0.0-8.0-0.15,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1291.0,calibration,,,,,,,,,,,,,,
introduction,66,3557033,0.0-8.0-1.16-0.16,14kjckc7,,,,,,2136.0,1112,67593335dee749db683beb3c,,1112,,calibration,,,,,,,,,,,,,,
introduction,67,3557034,0.0-8.0-2.15,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,68,3558329,0.0-8.0-0.16,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1609.0,calibration,,,,,,,,,,,,,,
introduction,69,3562776,0.0-8.0-1.17-0.17,14kjckc7,,,,,,4445.0,1133,67593335dee749db683beb3c,,1133,,calibration,,,,,,,,,,,,,,
introduction,70,3564784,0.0-8.0-2.16,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,71,3566408,0.0-8.0-0.17,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,3169.0,calibration,,,,,,,,,,,,,,
introduction,72,3568631,0.0-8.0-1.18-0.18,14kjckc7,,,,,,2219.0,3332,67593335dee749db683beb3c,,3332,,calibration,,,,,,,,,,,,,,
introduction,73,3568632,0.0-8.0-2.17,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,74,3570642,0.0-8.0-0.18,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,1289.0,calibration,,,,,,,,,,,,,,
introduction,75,3575439,0.0-8.0-1.19-0.19,14kjckc7,,,,,,4793.0,3131,67593335dee749db683beb3c,,3131,,calibration,,,,,,,,,,,,,,
introduction,76,3577455,0.0-8.0-2.18,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,77,3578752,0.0-8.0-0.19,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,2307.0,calibration,,,,,,,,,,,,,,
introduction,78,3583853,0.0-8.0-1.20-0.20,14kjckc7,,,,,,5097.0,1312,67593335dee749db683beb3c,,1312,,calibration,,,,,,,,,,,,,,
introduction,79,3585861,0.0-8.0-2.19,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,80,3588172,0.0-8.0-0.20,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,2539.0,calibration,,,,,,,,,,,,,,
introduction,81,3590466,0.0-8.0-1.21-0.21,14kjckc7,,,,,,2292.0,2231,67593335dee749db683beb3c,,2231,,calibration,,,,,,,,,,,,,,
introduction,82,3590467,0.0-8.0-2.20,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,83,3592471,0.0-8.0-0.21,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,1220.0,calibration,,,,,,,,,,,,,,
introduction,84,3594336,0.0-8.0-1.22-0.22,14kjckc7,,,,,,1858.0,311,67593335dee749db683beb3c,,311,,calibration,,,,,,,,,,,,,,
introduction,85,3594337,0.0-8.0-2.21,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,86,3595565,0.0-8.0-0.22,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1197.0,calibration,,,,,,,,,,,,,,
introduction,87,3597155,0.0-8.0-1.23-0.23,14kjckc7,,,,,,1586.0,21,67593335dee749db683beb3c,,21,,calibration,,,,,,,,,,,,,,
introduction,88,3597156,0.0-8.0-2.22,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,89,3598362,0.0-8.0-0.23,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,2939.0,calibration,,,,,,,,,,,,,,
introduction,90,3600626,0.0-8.0-1.24-0.24,14kjckc7,,,,,,2261.0,212,67593335dee749db683beb3c,,212,,calibration,,,,,,,,,,,,,,
introduction,91,3600627,0.0-8.0-2.23,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,92,3602643,0.0-8.0-0.24,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,1881.0,calibration,,,,,,,,,,,,,,
introduction,93,3604704,0.0-8.0-1.25-0.25,14kjckc7,,,,,,2058.0,2111,67593335dee749db683beb3c,,2111,,calibration,,,,,,,,,,,,,,
introduction,94,3604705,0.0-8.0-2.24,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,95,3606596,0.0-8.0-0.25,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,3228.0,calibration,,,,,,,,,,,,,,
introduction,96,3608158,0.0-8.0-1.26-0.26,14kjckc7,,,,,,1557.0,323,67593335dee749db683beb3c,,323,,calibration,,,,,,,,,,,,,,
introduction,97,3608159,0.0-8.0-2.25,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,98,3610161,0.0-8.0-0.26,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,3176.0,calibration,,,,,,,,,,,,,,
introduction,99,3612820,0.0-8.0-1.27-0.27,14kjckc7,,,,,,2657.0,2332,67593335dee749db683beb3c,,2332,,calibration,,,,,,,,,,,,,,
introduction,100,3612821,0.0-8.0-2.26,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,101,3614831,0.0-8.0-0.27,14kjckc7,,,,,,,,67593335dee749db683beb3c,,<p>CAREFUL. That was too slow.</p>,1571.0,calibration,,,,,,,,,,,,,,
introduction,102,3616692,0.0-8.0-1.28-0.28,14kjckc7,,,,,,1857.0,221,67593335dee749db683beb3c,,221,,calibration,,,,,,,,,,,,,,
introduction,103,3616692,0.0-8.0-2.27,14kjckc7,,,,,,,,67593335dee749db683beb3c,,,,,,,,,,,,,,,,,,
introduction,104,3618268,0.0-8.0-0.28,14kjckc7,,,,,,,,67593335dee749db683beb3c,,img/Red_circle.png,1935.0,calibration,,,,,,,,,,,,,,
introduction,105,3621659,0.0-8.0-1.29-0.29,14kjckc7,,,,,,3389.0,1112,67593335dee749db683beb3c,,1112,,calibration,,,,,,,,,,,,,,
