trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,33877,0.0-2.0,z9v75z7p,,,,,,8317.0,5cfb82a12bcca70018252f81,5cfb82a12bcca70018252f81,,,,,,,,,,,,,,,,,,
introduction,3,37468,0.0-3.0,z9v75z7p,,,,,,3579.0,5cfb82a12bcca70018252f81,5cfb82a12bcca70018252f81,,,,,,,,,,,,,,,,,,
introduction,4,48155,0.0-4.0-0.0,z9v75z7p,,,,,,10681.0,,5cfb82a12bcca70018252f81,"[{""page_index"":0,""viewing_time"":1505},{""page_index"":1,""viewing_time"":6232},{""page_index"":2,""viewing_time"":2937}]",,,,,,,,,,,,,,,,,
introduction,5,48997,0.0-5.0-0.0,z9v75z7p,,,,,,836.0,1,5cfb82a12bcca70018252f81,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,49476,0.0-5.0-0.1,z9v75z7p,,,,,,476.0,2,5cfb82a12bcca70018252f81,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,50242,0.0-5.0-0.2,z9v75z7p,,,,,,761.0,1,5cfb82a12bcca70018252f81,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,50974,0.0-5.0-0.3,z9v75z7p,,,,,,728.0,3,5cfb82a12bcca70018252f81,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,51670,0.0-5.0-0.4,z9v75z7p,,,,,,691.0,2,5cfb82a12bcca70018252f81,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,52421,0.0-5.0-0.5,z9v75z7p,,,,,,747.0,3,5cfb82a12bcca70018252f81,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,53026,0.0-5.0-0.6,z9v75z7p,,,,,,603.0,1,5cfb82a12bcca70018252f81,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,53640,0.0-5.0-0.7,z9v75z7p,,,,,,611.0,2,5cfb82a12bcca70018252f81,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,54093,0.0-5.0-0.8,z9v75z7p,,,,,,448.0,3,5cfb82a12bcca70018252f81,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,54650,0.0-5.0-0.9,z9v75z7p,,,,,,553.0,2,5cfb82a12bcca70018252f81,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,55157,0.0-5.0-0.10,z9v75z7p,,,,,,500.0,1,5cfb82a12bcca70018252f81,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,55711,0.0-5.0-0.11,z9v75z7p,,,,,,551.0,3,5cfb82a12bcca70018252f81,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,75237,0.0-6.0-0.0,z9v75z7p,,,,,,19524.0,,5cfb82a12bcca70018252f81,"[{""page_index"":0,""viewing_time"":1445},{""page_index"":1,""viewing_time"":2386},{""page_index"":2,""viewing_time"":13636},{""page_index"":3,""viewing_time"":2055}]",,,,,,,,,,,,,,,,,
