trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,3,45362,0.0-3.0,o115gq3r,,,,,,25736.0,681a60e055948a9b9bca4c73,681a60e055948a9b9bca4c73,,,,,,,,,,,,,,,,,,
introduction,4,92400,0.0-4.0-0.0,o115gq3r,,,,,,47036.0,,681a60e055948a9b9bca4c73,"[{""page_index"":0,""viewing_time"":36751},{""page_index"":1,""viewing_time"":8392},{""page_index"":2,""viewing_time"":1893}]",,,,,,,,,,,,,,,,,
introduction,5,94262,0.0-5.0-0.0,o115gq3r,,,,,,1860.0,1,681a60e055948a9b9bca4c73,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,95650,0.0-5.0-0.1,o115gq3r,,,,,,1387.0,2,681a60e055948a9b9bca4c73,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,97180,0.0-5.0-0.2,o115gq3r,,,,,,1530.0,1,681a60e055948a9b9bca4c73,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,98545,0.0-5.0-0.3,o115gq3r,,,,,,1364.0,3,681a60e055948a9b9bca4c73,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,99653,0.0-5.0-0.4,o115gq3r,,,,,,1107.0,2,681a60e055948a9b9bca4c73,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,100937,0.0-5.0-0.5,o115gq3r,,,,,,1284.0,3,681a60e055948a9b9bca4c73,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,101901,0.0-5.0-0.6,o115gq3r,,,,,,963.0,1,681a60e055948a9b9bca4c73,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,102946,0.0-5.0-0.7,o115gq3r,,,,,,1044.0,2,681a60e055948a9b9bca4c73,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,103743,0.0-5.0-0.8,o115gq3r,,,,,,797.0,3,681a60e055948a9b9bca4c73,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,104828,0.0-5.0-0.9,o115gq3r,,,,,,1084.0,2,681a60e055948a9b9bca4c73,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,105456,0.0-5.0-0.10,o115gq3r,,,,,,628.0,1,681a60e055948a9b9bca4c73,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,106837,0.0-5.0-0.11,o115gq3r,,,,,,1380.0,3,681a60e055948a9b9bca4c73,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,160278,0.0-6.0-0.0,o115gq3r,,,,,,53441.0,,681a60e055948a9b9bca4c73,"[{""page_index"":0,""viewing_time"":1687},{""page_index"":1,""viewing_time"":4975},{""page_index"":2,""viewing_time"":44146},{""page_index"":3,""viewing_time"":2632}]",,,,,,,,,,,,,,,,,
introduction,19,180096,0.0-8.0-0.0,o115gq3r,,,,,,,,681a60e055948a9b9bca4c73,,img/Red_circle.png,2243.0,calibration,,,,,,,,,,,,,,
introduction,20,182102,0.0-8.0-1.0-0.0,o115gq3r,,,,,,2002.0,333,681a60e055948a9b9bca4c73,,333,,calibration,,,,,,,,,,,,,,
