trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,23,81094,0.0-8.0-1.1-0.1,d7zomrsh,,,,,,1205.0,113,603ecd847a63f50124aa5822,,113,,calibration,,,,,,,,,,,,,,
introduction,24,81095,0.0-8.0-2.1,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,25,82358,0.0-8.0-0.2,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,1885.0,calibration,,,,,,,,,,,,,,
introduction,26,83513,0.0-8.0-1.2-0.2,d7zomrsh,,,,,,1153.0,212,603ecd847a63f50124aa5822,,212,,calibration,,,,,,,,,,,,,,
introduction,27,83514,0.0-8.0-2.2,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,28,85403,0.0-8.0-0.3,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,1304.0,calibration,,,,,,,,,,,,,,
introduction,29,86953,0.0-8.0-1.3-0.3,d7zomrsh,,,,,,1548.0,3221,603ecd847a63f50124aa5822,,3221,,calibration,,,,,,,,,,,,,,
introduction,30,86954,0.0-8.0-2.3,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,31,88269,0.0-8.0-0.4,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,3153.0,calibration,,,,,,,,,,,,,,
introduction,32,91069,0.0-8.0-1.4-0.4,d7zomrsh,,,,,,2796.0,32,603ecd847a63f50124aa5822,,32,,calibration,,,,,,,,,,,,,,
introduction,33,91069,0.0-8.0-2.4,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,34,93080,0.0-8.0-0.5,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2607.0,calibration,,,,,,,,,,,,,,
introduction,35,94037,0.0-8.0-1.5-0.5,d7zomrsh,,,,,,955.0,123,603ecd847a63f50124aa5822,,123,,calibration,,,,,,,,,,,,,,
introduction,36,94038,0.0-8.0-2.5,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,37,96053,0.0-8.0-0.6,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,1810.0,calibration,,,,,,,,,,,,,,
introduction,38,97720,0.0-8.0-1.6-0.6,d7zomrsh,,,,,,1665.0,3331,603ecd847a63f50124aa5822,,3331,,calibration,,,,,,,,,,,,,,
introduction,39,97721,0.0-8.0-2.6,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,40,99545,0.0-8.0-0.7,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,3289.0,calibration,,,,,,,,,,,,,,
introduction,41,101121,0.0-8.0-1.7-0.7,d7zomrsh,,,,,,1574.0,3332,603ecd847a63f50124aa5822,,3332,,calibration,,,,,,,,,,,,,,
introduction,42,101121,0.0-8.0-2.7,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,43,103132,0.0-8.0-0.8,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2464.0,calibration,,,,,,,,,,,,,,
introduction,44,104995,0.0-8.0-1.8-0.8,d7zomrsh,,,,,,1860.0,1232,603ecd847a63f50124aa5822,,1232,,calibration,,,,,,,,,,,,,,
introduction,45,104996,0.0-8.0-2.8,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,46,107005,0.0-8.0-0.9,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,1697.0,calibration,,,,,,,,,,,,,,
introduction,47,108524,0.0-8.0-1.9-0.9,d7zomrsh,,,,,,1517.0,2133,603ecd847a63f50124aa5822,,2133,,calibration,,,,,,,,,,,,,,
introduction,48,108524,0.0-8.0-2.9,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,49,110226,0.0-8.0-0.10,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2017.0,calibration,,,,,,,,,,,,,,
introduction,50,112132,0.0-8.0-1.10-0.10,d7zomrsh,,,,,,1903.0,1333,603ecd847a63f50124aa5822,,1333,,calibration,,,,,,,,,,,,,,
introduction,51,112133,0.0-8.0-2.10,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,52,114144,0.0-8.0-0.11,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,3081.0,calibration,,,,,,,,,,,,,,
introduction,53,115527,0.0-8.0-1.11-0.11,d7zomrsh,,,,,,1380.0,2123,603ecd847a63f50124aa5822,,2123,,calibration,,,,,,,,,,,,,,
introduction,54,115527,0.0-8.0-2.11,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,55,117537,0.0-8.0-0.12,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2602.0,calibration,,,,,,,,,,,,,,
introduction,56,118762,0.0-8.0-1.12-0.12,d7zomrsh,,,,,,1223.0,1212,603ecd847a63f50124aa5822,,1212,,calibration,,,,,,,,,,,,,,
introduction,57,118763,0.0-8.0-2.12,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,58,120764,0.0-8.0-0.13,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2521.0,calibration,,,,,,,,,,,,,,
introduction,59,122097,0.0-8.0-1.13-0.13,d7zomrsh,,,,,,1330.0,331,603ecd847a63f50124aa5822,,331,,calibration,,,,,,,,,,,,,,
introduction,60,122097,0.0-8.0-2.13,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,61,124098,0.0-8.0-0.14,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,3235.0,calibration,,,,,,,,,,,,,,
introduction,62,125411,0.0-8.0-1.14-0.14,d7zomrsh,,,,,,1311.0,313,603ecd847a63f50124aa5822,,313,,calibration,,,,,,,,,,,,,,
introduction,63,125412,0.0-8.0-2.14,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,64,127422,0.0-8.0-0.15,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2630.0,calibration,,,,,,,,,,,,,,
introduction,65,129035,0.0-8.0-1.15-0.15,d7zomrsh,,,,,,1612.0,3313,603ecd847a63f50124aa5822,,3313,,calibration,,,,,,,,,,,,,,
introduction,66,129036,0.0-8.0-2.15,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,67,131051,0.0-8.0-0.16,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,3161.0,calibration,,,,,,,,,,,,,,
introduction,68,133999,0.0-8.0-1.16-0.16,d7zomrsh,,,,,,2947.0,2212,603ecd847a63f50124aa5822,,2212,,calibration,,,,,,,,,,,,,,
introduction,69,134000,0.0-8.0-2.16,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,70,136015,0.0-8.0-0.17,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2753.0,calibration,,,,,,,,,,,,,,
introduction,71,137151,0.0-8.0-1.17-0.17,d7zomrsh,,,,,,1134.0,333,603ecd847a63f50124aa5822,,333,,calibration,,,,,,,,,,,,,,
introduction,72,137152,0.0-8.0-2.17,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,73,139163,0.0-8.0-0.18,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,1076.0,calibration,,,,,,,,,,,,,,
introduction,74,142712,0.0-8.0-1.18-0.18,d7zomrsh,,,,,,3548.0,3211,603ecd847a63f50124aa5822,,2311,,calibration,,,,,,,,,,,,,,
introduction,75,144615,0.0-8.0-1.19-0.19,d7zomrsh,,,,,,1902.0,2311,603ecd847a63f50124aa5822,,2311,,calibration,,,,,,,,,,,,,,
introduction,76,146630,0.0-8.0-2.18,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,77,147711,0.0-8.0-0.19,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2447.0,calibration,,,,,,,,,,,,,,
introduction,78,148884,0.0-8.0-1.20-0.20,d7zomrsh,,,,,,1172.0,33,603ecd847a63f50124aa5822,,33,,calibration,,,,,,,,,,,,,,
introduction,79,148885,0.0-8.0-2.19,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,80,150885,0.0-8.0-0.20,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,1881.0,calibration,,,,,,,,,,,,,,
introduction,81,152218,0.0-8.0-1.21-0.21,d7zomrsh,,,,,,1330.0,1131,603ecd847a63f50124aa5822,,1131,,calibration,,,,,,,,,,,,,,
introduction,82,152218,0.0-8.0-2.20,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,83,154101,0.0-8.0-0.21,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2848.0,calibration,,,,,,,,,,,,,,
introduction,84,155371,0.0-8.0-1.22-0.22,d7zomrsh,,,,,,1268.0,231,603ecd847a63f50124aa5822,,231,,calibration,,,,,,,,,,,,,,
introduction,85,155372,0.0-8.0-2.21,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,86,157373,0.0-8.0-0.22,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,1364.0,calibration,,,,,,,,,,,,,,
introduction,87,158469,0.0-8.0-1.23-0.23,d7zomrsh,,,,,,1094.0,321,603ecd847a63f50124aa5822,,321,,calibration,,,,,,,,,,,,,,
introduction,88,158470,0.0-8.0-2.22,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,89,159849,0.0-8.0-0.23,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,1883.0,calibration,,,,,,,,,,,,,,
introduction,90,160888,0.0-8.0-1.24-0.24,d7zomrsh,,,,,,1037.0,13,603ecd847a63f50124aa5822,,13,,calibration,,,,,,,,,,,,,,
introduction,91,160889,0.0-8.0-2.23,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,92,162776,0.0-8.0-0.24,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2026.0,calibration,,,,,,,,,,,,,,
introduction,93,164566,0.0-8.0-1.25-0.25,d7zomrsh,,,,,,1788.0,3121,603ecd847a63f50124aa5822,,3121,,calibration,,,,,,,,,,,,,,
introduction,94,164567,0.0-8.0-2.24,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,95,166581,0.0-8.0-0.25,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2648.0,calibration,,,,,,,,,,,,,,
introduction,96,168306,0.0-8.0-1.26-0.26,d7zomrsh,,,,,,1724.0,2,603ecd847a63f50124aa5822,,323,,calibration,,,,,,,,,,,,,,
introduction,97,169332,0.0-8.0-1.27-0.27,d7zomrsh,,,,,,1024.0,323,603ecd847a63f50124aa5822,,323,,calibration,,,,,,,,,,,,,,
introduction,98,169333,0.0-8.0-2.25,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,99,171335,0.0-8.0-0.26,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2002.0,calibration,,,,,,,,,,,,,,
introduction,100,172878,0.0-8.0-1.28-0.28,d7zomrsh,,,,,,1540.0,2133,603ecd847a63f50124aa5822,,2133,,calibration,,,,,,,,,,,,,,
introduction,101,172879,0.0-8.0-2.26,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,102,174888,0.0-8.0-0.27,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,1479.0,calibration,,,,,,,,,,,,,,
introduction,103,176485,0.0-8.0-1.29-0.29,d7zomrsh,,,,,,1594.0,2132,603ecd847a63f50124aa5822,,2132,,calibration,,,,,,,,,,,,,,
introduction,104,176485,0.0-8.0-2.27,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,105,177973,0.0-8.0-0.28,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2248.0,calibration,,,,,,,,,,,,,,
introduction,106,179579,0.0-8.0-1.30-0.30,d7zomrsh,,,,,,1604.0,1232,603ecd847a63f50124aa5822,,1232,,calibration,,,,,,,,,,,,,,
introduction,107,179579,0.0-8.0-2.28,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,108,181582,0.0-8.0-0.29,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2009.0,calibration,,,,,,,,,,,,,,
introduction,109,183191,0.0-8.0-1.31-0.31,d7zomrsh,,,,,,1608.0,221,603ecd847a63f50124aa5822,,221,,calibration,,,,,,,,,,,,,,
introduction,110,183192,0.0-8.0-2.29,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,111,185194,0.0-8.0-0.30,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,<p>CAREFUL. That was too slow.</p>,2987.0,calibration,,,,,,,,,,,,,,
introduction,112,186797,0.0-8.0-1.32-0.32,d7zomrsh,,,,,,1601.0,2223,603ecd847a63f50124aa5822,,2223,,calibration,,,,,,,,,,,,,,
introduction,113,186798,0.0-8.0-2.30,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
introduction,115,222690,0.0-10.0,d7zomrsh,,,,,,34878.0,,603ecd847a63f50124aa5822,"[{""page_index"":0,""viewing_time"":3481},{""page_index"":1,""viewing_time"":11286},{""page_index"":2,""viewing_time"":2056},{""page_index"":3,""viewing_time"":1753},{""page_index"":4,""viewing_time"":7059},{""page_index"":5,""viewing_time"":4213},{""page_index"":6,""viewing_time"":2703},{""page_index"":7,""viewing_time"":1611},{""page_index"":8,""viewing_time"":715}]",,,,,,,,,,,,,,,,,
Red,116,225680,0.0-11.0-0.0,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2138.0,,,,,,,,,,,,,,,
Green,117,226871,0.0-11.0-1.0-0.0,d7zomrsh,,,,,,1189.0,222,603ecd847a63f50124aa5822,,222,,PR,performance,,,,,,,,,,,,,
introduction,118,226873,0.0-11.0-2.0,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Feedback,119,226878,0.0-11.0-3.0,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,PR,performance,4.0,,,,,,,,,,,,
introduction,120,226878,0.0-11.0-4.0,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,121,228883,0.0-11.0-0.1,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",3193.0,,,,,,,,,,,,,,,
Green,122,230357,0.0-11.0-1.1-0.1,d7zomrsh,,,,,,1472.0,3332,603ecd847a63f50124aa5822,,3332,,PR,performance,,,,,,,,,,,,,
introduction,123,230358,0.0-11.0-2.1,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Feedback,124,232373,0.0-11.0-3.1,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,125,232373,0.0-11.0-4.1,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,126,235570,0.0-11.0-0.2,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,1727.0,,,,,,,,,,,,,,,
Green,127,236944,0.0-11.0-1.2-0.2,d7zomrsh,,,,,,1372.0,3331,603ecd847a63f50124aa5822,,3331,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,242435,0.0-11.0-2.2,d7zomrsh,,,,,,5490.0,2,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,1732.8139969440974,955.0,484.0419908322922,,,,,,,
Feedback,129,244443,0.0-11.0-3.2,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,130,244444,0.0-11.0-4.2,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,131,246179,0.0-11.0-0.3,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2795.0,,,,,,,,,,,,,,,
Green,132,247554,0.0-11.0-1.3-0.3,d7zomrsh,,,,,,1373.0,1322,603ecd847a63f50124aa5822,,1322,,PR,performance,,,,,,,,,,,,,
introduction,133,247555,0.0-11.0-2.3,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Feedback,134,249567,0.0-11.0-3.3,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,135,249568,0.0-11.0-4.3,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,136,252369,0.0-11.0-0.4,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2755.0,,,,,,,,,,,,,,,
Green,137,253755,0.0-11.0-1.4-0.4,d7zomrsh,,,,,,1384.0,1322,603ecd847a63f50124aa5822,,1322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,260624,0.0-11.0-2.4,d7zomrsh,,,,,,6867.0,3,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1732.8139969440974,955.0,484.0419908322922,,,,,,,
Feedback,139,262626,0.0-11.0-3.4,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,140,262626,0.0-11.0-4.4,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,141,265391,0.0-11.0-0.5,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2009.0,,,,,,,,,,,,,,,
Green,142,266738,0.0-11.0-1.5-0.5,d7zomrsh,,,,,,1346.0,3133,603ecd847a63f50124aa5822,,3133,,PR,performance,,,,,,,,,,,,,
introduction,143,266739,0.0-11.0-2.5,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Feedback,144,268754,0.0-11.0-3.5,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,145,268755,0.0-11.0-4.5,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,146,270777,0.0-11.0-0.6,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2963.0,,,,,,,,,,,,,,,
Green,147,271941,0.0-11.0-1.6-0.6,d7zomrsh,,,,,,1162.0,113,603ecd847a63f50124aa5822,,113,,PR,performance,,,,,,,,,,,,,
introduction,148,271942,0.0-11.0-2.6,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Feedback,149,273952,0.0-11.0-3.6,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,150,273953,0.0-11.0-4.6,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,151,276926,0.0-11.0-0.7,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2945.0,,,,,,,,,,,,,,,
Green,152,278014,0.0-11.0-1.7-0.7,d7zomrsh,,,,,,1086.0,331,603ecd847a63f50124aa5822,,331,,PR,performance,,,,,,,,,,,,,
Performance_tracking,153,281297,0.0-11.0-2.7,d7zomrsh,,,,,,3282.0,1,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,1732.8139969440974,955.0,484.0419908322922,,,,,,,
Feedback,154,283311,0.0-11.0-3.7,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,155,283311,0.0-11.0-4.7,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,156,286261,0.0-11.0-0.8,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,1580.0,,,,,,,,,,,,,,,
Green,157,287249,0.0-11.0-1.8-0.8,d7zomrsh,,,,,,986.0,22,603ecd847a63f50124aa5822,,22,,PR,performance,,,,,,,,,,,,,
introduction,158,287250,0.0-11.0-2.8,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Feedback,159,289254,0.0-11.0-3.8,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,160,289255,0.0-11.0-4.8,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,,,,,,,,,,,,,,,,,
Red,161,290851,0.0-11.0-0.9,d7zomrsh,,,,,,,,603ecd847a63f50124aa5822,,img/Red_circle.png,2539.0,,,,,,,,,,,,,,,
