trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,15870,0.0-2.0,2v8pkv78,,,,,,12004.0,5c1b9212bfd9220001a9ada0,5c1b9212bfd9220001a9ada0,,,,,,,,,,,,,,,,,,
introduction,3,18433,0.0-3.0,2v8pkv78,,,,,,2555.0,5c1b9212bfd9220001a9ada0,5c1b9212bfd9220001a9ada0,,,,,,,,,,,,,,,,,,
introduction,4,23300,0.0-4.0-0.0,2v8pkv78,,,,,,4865.0,,5c1b9212bfd9220001a9ada0,"[{""page_index"":0,""viewing_time"":1222},{""page_index"":1,""viewing_time"":2168},{""page_index"":2,""viewing_time"":1473}]",,,,,,,,,,,,,,,,,
introduction,5,24209,0.0-5.0-0.0,2v8pkv78,,,,,,904.0,1,5c1b9212bfd9220001a9ada0,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,24787,0.0-5.0-0.1,2v8pkv78,,,,,,575.0,2,5c1b9212bfd9220001a9ada0,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,25692,0.0-5.0-0.2,2v8pkv78,,,,,,903.0,1,5c1b9212bfd9220001a9ada0,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,26545,0.0-5.0-0.3,2v8pkv78,,,,,,850.0,3,5c1b9212bfd9220001a9ada0,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,27213,0.0-5.0-0.4,2v8pkv78,,,,,,665.0,2,5c1b9212bfd9220001a9ada0,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,27915,0.0-5.0-0.5,2v8pkv78,,,,,,700.0,3,5c1b9212bfd9220001a9ada0,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,28594,0.0-5.0-0.6,2v8pkv78,,,,,,677.0,1,5c1b9212bfd9220001a9ada0,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,29370,0.0-5.0-0.7,2v8pkv78,,,,,,774.0,2,5c1b9212bfd9220001a9ada0,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,30250,0.0-5.0-0.8,2v8pkv78,,,,,,877.0,3,5c1b9212bfd9220001a9ada0,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,31532,0.0-5.0-0.9,2v8pkv78,,,,,,1280.0,2,5c1b9212bfd9220001a9ada0,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,32567,0.0-5.0-0.10,2v8pkv78,,,,,,1034.0,1,5c1b9212bfd9220001a9ada0,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,33273,0.0-5.0-0.11,2v8pkv78,,,,,,705.0,3,5c1b9212bfd9220001a9ada0,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,53581,0.0-6.0-0.0,2v8pkv78,,,,,,20307.0,,5c1b9212bfd9220001a9ada0,"[{""page_index"":0,""viewing_time"":1099},{""page_index"":1,""viewing_time"":2334},{""page_index"":2,""viewing_time"":15454},{""page_index"":3,""viewing_time"":1419}]",,,,,,,,,,,,,,,,,
introduction,19,61728,0.0-8.0-0.0,2v8pkv78,,,,,,,,5c1b9212bfd9220001a9ada0,,img/Red_circle.png,3066.0,calibration,,,,,,,,,,,,,,
introduction,20,65640,0.0-8.0-1.0-0.0,2v8pkv78,,,,,,3899.0,3121,5c1b9212bfd9220001a9ada0,,3121,,calibration,,,,,,,,,,,,,,
introduction,21,67650,0.0-8.0-2.0,2v8pkv78,,,,,,,,5c1b9212bfd9220001a9ada0,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,70724,0.0-8.0-0.1,2v8pkv78,,,,,,,,5c1b9212bfd9220001a9ada0,,img/Red_circle.png,2082.0,calibration,,,,,,,,,,,,,,
