trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,54257,0.0-2.0,lg23sm4g,,,,,,17021.0,67f05ce092cdcc0392692398,67f05ce092cdcc0392692398,,,,,,,,,,,,,,,,,,
introduction,3,60366,0.0-3.0,lg23sm4g,,,,,,6105.0,67f05ce092cdcc0392692398,67f05ce092cdcc0392692398,,,,,,,,,,,,,,,,,,
introduction,4,87800,0.0-4.0-0.0,lg23sm4g,,,,,,27432.0,,67f05ce092cdcc0392692398,"[{""page_index"":0,""viewing_time"":4398},{""page_index"":1,""viewing_time"":21229},{""page_index"":2,""viewing_time"":1805}]",,,,,,,,,,,,,,,,,
introduction,5,90027,0.0-5.0-0.0,lg23sm4g,,,,,,2226.0,1,67f05ce092cdcc0392692398,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,90621,0.0-5.0-0.1,lg23sm4g,,,,,,592.0,2,67f05ce092cdcc0392692398,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,91235,0.0-5.0-0.2,lg23sm4g,,,,,,613.0,1,67f05ce092cdcc0392692398,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,91885,0.0-5.0-0.3,lg23sm4g,,,,,,650.0,3,67f05ce092cdcc0392692398,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,93589,0.0-5.0-0.4,lg23sm4g,,,,,,1703.0,2,67f05ce092cdcc0392692398,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,95981,0.0-5.0-0.5,lg23sm4g,,,,,,2391.0,3,67f05ce092cdcc0392692398,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,96402,0.0-5.0-0.6,lg23sm4g,,,,,,420.0,1,67f05ce092cdcc0392692398,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,96903,0.0-5.0-0.7,lg23sm4g,,,,,,501.0,2,67f05ce092cdcc0392692398,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,97484,0.0-5.0-0.8,lg23sm4g,,,,,,581.0,3,67f05ce092cdcc0392692398,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,98083,0.0-5.0-0.9,lg23sm4g,,,,,,598.0,2,67f05ce092cdcc0392692398,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,98708,0.0-5.0-0.10,lg23sm4g,,,,,,625.0,1,67f05ce092cdcc0392692398,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,99274,0.0-5.0-0.11,lg23sm4g,,,,,,565.0,3,67f05ce092cdcc0392692398,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,155392,0.0-6.0-0.0,lg23sm4g,,,,,,56117.0,,67f05ce092cdcc0392692398,"[{""page_index"":0,""viewing_time"":1325},{""page_index"":1,""viewing_time"":6194},{""page_index"":2,""viewing_time"":47362},{""page_index"":3,""viewing_time"":1237}]",,,,,,,,,,,,,,,,,
introduction,19,180855,0.0-8.0-0.0,lg23sm4g,,,,,,,,67f05ce092cdcc0392692398,,img/Red_circle.png,3005.0,calibration,,,,,,,,,,,,,,
introduction,20,184518,0.0-8.0-1.0-0.0,lg23sm4g,,,,,,3658.0,232,67f05ce092cdcc0392692398,,232,,calibration,,,,,,,,,,,,,,
introduction,21,186523,0.0-8.0-2.0,lg23sm4g,,,,,,,,67f05ce092cdcc0392692398,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,189538,0.0-8.0-0.1,lg23sm4g,,,,,,,,67f05ce092cdcc0392692398,,img/Red_circle.png,1806.0,calibration,,,,,,,,,,,,,,
introduction,23,191851,0.0-8.0-1.1-0.1,lg23sm4g,,,,,,2311.0,311,67f05ce092cdcc0392692398,,311,,calibration,,,,,,,,,,,,,,
introduction,24,191852,0.0-8.0-2.1,lg23sm4g,,,,,,,,67f05ce092cdcc0392692398,,,,,,,,,,,,,,,,,,
introduction,25,193675,0.0-8.0-0.2,lg23sm4g,,,,,,,,67f05ce092cdcc0392692398,,img/Red_circle.png,1920.0,calibration,,,,,,,,,,,,,,
introduction,26,195977,0.0-8.0-1.2-0.2,lg23sm4g,,,,,,2299.0,1113,67f05ce092cdcc0392692398,,1113,,calibration,,,,,,,,,,,,,,
