trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,7726,0.0-2.0,uywxl5bf,,,,,,3680.0,6738bbb49b751f21694bb4af,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,3,11001,0.0-3.0,uywxl5bf,,,,,,3271.0,6738bbb49b751f21694bb4af,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,4,20589,0.0-4.0-0.0,uywxl5bf,,,,,,9584.0,,6738bbb49b751f21694bb4af,"[{""page_index"":0,""viewing_time"":1886},{""page_index"":1,""viewing_time"":5983},{""page_index"":2,""viewing_time"":1715}]",,,,,,,,,,,,,,,,,
introduction,5,22453,0.0-5.0-0.0,uywxl5bf,,,,,,1863.0,1,6738bbb49b751f21694bb4af,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,25554,0.0-5.0-0.1,uywxl5bf,,,,,,3100.0,2,6738bbb49b751f21694bb4af,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,26423,0.0-5.0-0.2,uywxl5bf,,,,,,869.0,1,6738bbb49b751f21694bb4af,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,27216,0.0-5.0-0.3,uywxl5bf,,,,,,792.0,3,6738bbb49b751f21694bb4af,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,27821,0.0-5.0-0.4,uywxl5bf,,,,,,604.0,2,6738bbb49b751f21694bb4af,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,28783,0.0-5.0-0.5,uywxl5bf,,,,,,962.0,3,6738bbb49b751f21694bb4af,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,29446,0.0-5.0-0.6,uywxl5bf,,,,,,663.0,1,6738bbb49b751f21694bb4af,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,30027,0.0-5.0-0.7,uywxl5bf,,,,,,580.0,2,6738bbb49b751f21694bb4af,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,30594,0.0-5.0-0.8,uywxl5bf,,,,,,567.0,3,6738bbb49b751f21694bb4af,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,31280,0.0-5.0-0.9,uywxl5bf,,,,,,685.0,2,6738bbb49b751f21694bb4af,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,31851,0.0-5.0-0.10,uywxl5bf,,,,,,570.0,1,6738bbb49b751f21694bb4af,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,32450,0.0-5.0-0.11,uywxl5bf,,,,,,599.0,3,6738bbb49b751f21694bb4af,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,77767,0.0-6.0-0.0,uywxl5bf,,,,,,45316.0,,6738bbb49b751f21694bb4af,"[{""page_index"":0,""viewing_time"":1266},{""page_index"":1,""viewing_time"":6792},{""page_index"":2,""viewing_time"":34817},{""page_index"":3,""viewing_time"":2441}]",,,,,,,,,,,,,,,,,
introduction,19,104472,0.0-8.0-0.0,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,1543.0,calibration,,,,,,,,,,,,,,
introduction,20,107121,0.0-8.0-1.0-0.0,uywxl5bf,,,,,,2644.0,1332,6738bbb49b751f21694bb4af,,1332,,calibration,,,,,,,,,,,,,,
introduction,21,107124,0.0-8.0-2.0,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,22,108676,0.0-8.0-0.1,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,1133.0,calibration,,,,,,,,,,,,,,
introduction,23,110928,0.0-8.0-1.1-0.1,uywxl5bf,,,,,,2242.0,3133,6738bbb49b751f21694bb4af,,3133,,calibration,,,,,,,,,,,,,,
introduction,24,110930,0.0-8.0-2.1,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,25,112065,0.0-8.0-0.2,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,2524.0,calibration,,,,,,,,,,,,,,
introduction,26,114559,0.0-8.0-1.2-0.2,uywxl5bf,,,,,,2490.0,3213,6738bbb49b751f21694bb4af,,3213,,calibration,,,,,,,,,,,,,,
introduction,27,114560,0.0-8.0-2.2,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,28,116576,0.0-8.0-0.3,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,3330.0,calibration,,,,,,,,,,,,,,
introduction,29,118595,0.0-8.0-1.3-0.3,uywxl5bf,,,,,,2015.0,3211,6738bbb49b751f21694bb4af,,3211,,calibration,,,,,,,,,,,,,,
introduction,30,118596,0.0-8.0-2.3,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,31,120608,0.0-8.0-0.4,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,1466.0,calibration,,,,,,,,,,,,,,
introduction,32,123154,0.0-8.0-1.4-0.4,uywxl5bf,,,,,,2513.0,2111,6738bbb49b751f21694bb4af,,2111,,calibration,,,,,,,,,,,,,,
introduction,33,123155,0.0-8.0-2.4,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,34,124627,0.0-8.0-0.5,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,2820.0,calibration,,,,,,,,,,,,,,
introduction,35,126223,0.0-8.0-1.5-0.5,uywxl5bf,,,,,,1592.0,113,6738bbb49b751f21694bb4af,,113,,calibration,,,,,,,,,,,,,,
introduction,36,126224,0.0-8.0-2.5,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,37,128225,0.0-8.0-0.6,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,3286.0,calibration,,,,,,,,,,,,,,
introduction,38,130035,0.0-8.0-1.6-0.6,uywxl5bf,,,,,,1807.0,2221,6738bbb49b751f21694bb4af,,2221,,calibration,,,,,,,,,,,,,,
introduction,39,130036,0.0-8.0-2.6,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,40,132050,0.0-8.0-0.7,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,2448.0,calibration,,,,,,,,,,,,,,
introduction,41,134304,0.0-8.0-1.7-0.7,uywxl5bf,,,,,,2249.0,3321,6738bbb49b751f21694bb4af,,3321,,calibration,,,,,,,,,,,,,,
introduction,42,134305,0.0-8.0-2.7,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,43,136317,0.0-8.0-0.8,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,1829.0,calibration,,,,,,,,,,,,,,
introduction,44,137745,0.0-8.0-1.8-0.8,uywxl5bf,,,,,,1390.0,221,6738bbb49b751f21694bb4af,,221,,calibration,,,,,,,,,,,,,,
introduction,45,137746,0.0-8.0-2.8,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,46,139591,0.0-8.0-0.9,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,2554.0,calibration,,,,,,,,,,,,,,
introduction,47,141316,0.0-8.0-1.9-0.9,uywxl5bf,,,,,,1700.0,212,6738bbb49b751f21694bb4af,,212,,calibration,,,,,,,,,,,,,,
introduction,48,141317,0.0-8.0-2.9,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,49,143318,0.0-8.0-0.10,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,1888.0,calibration,,,,,,,,,,,,,,
introduction,50,144983,0.0-8.0-1.10-0.10,uywxl5bf,,,,,,1660.0,1122,6738bbb49b751f21694bb4af,,1122,,calibration,,,,,,,,,,,,,,
introduction,51,144984,0.0-8.0-2.10,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,52,146880,0.0-8.0-0.11,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,2506.0,calibration,,,,,,,,,,,,,,
introduction,53,148951,0.0-8.0-1.11-0.11,uywxl5bf,,,,,,2068.0,1211,6738bbb49b751f21694bb4af,,1211,,calibration,,,,,,,,,,,,,,
introduction,54,148952,0.0-8.0-2.11,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,55,150964,0.0-8.0-0.12,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,1485.0,calibration,,,,,,,,,,,,,,
introduction,56,152708,0.0-8.0-1.12-0.12,uywxl5bf,,,,,,1740.0,2221,6738bbb49b751f21694bb4af,,2221,,calibration,,,,,,,,,,,,,,
introduction,57,152708,0.0-8.0-2.12,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,58,154206,0.0-8.0-0.13,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,1255.0,calibration,,,,,,,,,,,,,,
introduction,59,155996,0.0-8.0-1.13-0.13,uywxl5bf,,,,,,1786.0,2212,6738bbb49b751f21694bb4af,,2212,,calibration,,,,,,,,,,,,,,
introduction,60,155997,0.0-8.0-2.13,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,61,157258,0.0-8.0-0.14,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,img/Red_circle.png,2060.0,calibration,,,,,,,,,,,,,,
introduction,62,159591,0.0-8.0-1.14-0.14,uywxl5bf,,,,,,2330.0,121,6738bbb49b751f21694bb4af,,121,,calibration,,,,,,,,,,,,,,
introduction,63,159592,0.0-8.0-2.14,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,,,,,,,,,,,,,,,,,
introduction,64,161606,0.0-8.0-0.15,uywxl5bf,,,,,,,,6738bbb49b751f21694bb4af,,<p>CAREFUL. That was too slow.</p>,2388.0,calibration,,,,,,,,,,,,,,
introduction,65,163373,0.0-8.0-1.15-0.15,uywxl5bf,,,,,,1764.0,121,6738bbb49b751f21694bb4af,,121,,calibration,,,,,,,,,,,,,,
