trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,50674,0.0-2.0,7v7416cx,,,,,,35375.0,67a93e2d8c687a3fb20a5a4f,67a93e2d8c687a3fb20a5a4f,,,,,,,,,,,,,,,,,,
introduction,3,56802,0.0-3.0,7v7416cx,,,,,,6120.0,67a93e2d8c687a3fb20a5a4f,67a93e2d8c687a3fb20a5a4f,,,,,,,,,,,,,,,,,,
introduction,4,79659,0.0-4.0-0.0,7v7416cx,,,,,,22856.0,,67a93e2d8c687a3fb20a5a4f,"[{""page_index"":0,""viewing_time"":1537},{""page_index"":1,""viewing_time"":18761},{""page_index"":2,""viewing_time"":2558}]",,,,,,,,,,,,,,,,,
introduction,5,81950,0.0-5.0-0.0,7v7416cx,,,,,,2288.0,1,67a93e2d8c687a3fb20a5a4f,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,82685,0.0-5.0-0.1,7v7416cx,,,,,,734.0,2,67a93e2d8c687a3fb20a5a4f,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,84531,0.0-5.0-0.2,7v7416cx,,,,,,1844.0,1,67a93e2d8c687a3fb20a5a4f,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,88061,0.0-5.0-0.3,7v7416cx,,,,,,3527.0,3,67a93e2d8c687a3fb20a5a4f,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,88756,0.0-5.0-0.4,7v7416cx,,,,,,693.0,2,67a93e2d8c687a3fb20a5a4f,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,89482,0.0-5.0-0.5,7v7416cx,,,,,,725.0,3,67a93e2d8c687a3fb20a5a4f,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,90064,0.0-5.0-0.6,7v7416cx,,,,,,580.0,1,67a93e2d8c687a3fb20a5a4f,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,90766,0.0-5.0-0.7,7v7416cx,,,,,,701.0,2,67a93e2d8c687a3fb20a5a4f,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,91394,0.0-5.0-0.8,7v7416cx,,,,,,626.0,3,67a93e2d8c687a3fb20a5a4f,,Press: 3,,,,,,,,,,,,,,,,
