trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,226507,0.0-2.0,0tavtxh1,,,,,,215833.0,677aaba995d4769363f3963c,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,3,229569,0.0-3.0,0tavtxh1,,,,,,3059.0,677aaba995d4769363f3963c,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,4,231720,0.0-4.0-0.0,0tavtxh1,,,,,,2150.0,,677aaba995d4769363f3963c,"[{""page_index"":0,""viewing_time"":870},{""page_index"":1,""viewing_time"":752},{""page_index"":2,""viewing_time"":528}]",,,,,,,,,,,,,,,,,
introduction,5,240884,0.0-5.0-0.0,0tavtxh1,,,,,,9163.0,1,677aaba995d4769363f3963c,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,241513,0.0-5.0-0.1,0tavtxh1,,,,,,628.0,2,677aaba995d4769363f3963c,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,242151,0.0-5.0-0.2,0tavtxh1,,,,,,637.0,1,677aaba995d4769363f3963c,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,242901,0.0-5.0-0.3,0tavtxh1,,,,,,749.0,3,677aaba995d4769363f3963c,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,243544,0.0-5.0-0.4,0tavtxh1,,,,,,642.0,2,677aaba995d4769363f3963c,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,244153,0.0-5.0-0.5,0tavtxh1,,,,,,608.0,3,677aaba995d4769363f3963c,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,244622,0.0-5.0-0.6,0tavtxh1,,,,,,468.0,1,677aaba995d4769363f3963c,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,245223,0.0-5.0-0.7,0tavtxh1,,,,,,600.0,2,677aaba995d4769363f3963c,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,245821,0.0-5.0-0.8,0tavtxh1,,,,,,598.0,3,677aaba995d4769363f3963c,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,246475,0.0-5.0-0.9,0tavtxh1,,,,,,652.0,2,677aaba995d4769363f3963c,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,246966,0.0-5.0-0.10,0tavtxh1,,,,,,491.0,1,677aaba995d4769363f3963c,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,247636,0.0-5.0-0.11,0tavtxh1,,,,,,669.0,3,677aaba995d4769363f3963c,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,250658,0.0-6.0-0.0,0tavtxh1,,,,,,3021.0,,677aaba995d4769363f3963c,"[{""page_index"":0,""viewing_time"":1235},{""page_index"":1,""viewing_time"":216},{""page_index"":2,""viewing_time"":896},{""page_index"":3,""viewing_time"":674}]",,,,,,,,,,,,,,,,,
introduction,19,260980,0.0-8.0-0.0,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,img/Red_circle.png,1082.0,calibration,,,,,,,,,,,,,,
introduction,20,264025,0.0-8.0-1.0-0.0,0tavtxh1,,,,,,3041.0,121,677aaba995d4769363f3963c,,121,,calibration,,,,,,,,,,,,,,
introduction,21,264026,0.0-8.0-2.0,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,22,265114,0.0-8.0-0.1,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,img/Red_circle.png,2521.0,calibration,,,,,,,,,,,,,,
introduction,23,268377,0.0-8.0-1.1-0.1,0tavtxh1,,,,,,3260.0,3111,677aaba995d4769363f3963c,,3111,,calibration,,,,,,,,,,,,,,
introduction,24,268378,0.0-8.0-2.1,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,25,270386,0.0-8.0-0.2,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,3337.0,calibration,,,,,,,,,,,,,,
introduction,26,273457,0.0-8.0-1.2-0.2,0tavtxh1,,,,,,3067.0,2113,677aaba995d4769363f3963c,,2113,,calibration,,,,,,,,,,,,,,
introduction,27,273458,0.0-8.0-2.2,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,28,275460,0.0-8.0-0.3,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,2243.0,calibration,,,,,,,,,,,,,,
introduction,29,278808,0.0-8.0-1.3-0.3,0tavtxh1,,,,,,3343.0,1322,677aaba995d4769363f3963c,,1322,,calibration,,,,,,,,,,,,,,
introduction,30,278810,0.0-8.0-2.3,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,31,280817,0.0-8.0-0.4,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,3358.0,calibration,,,,,,,,,,,,,,
introduction,32,282993,0.0-8.0-1.4-0.4,0tavtxh1,,,,,,2173.0,122,677aaba995d4769363f3963c,,122,,calibration,,,,,,,,,,,,,,
introduction,33,282994,0.0-8.0-2.4,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,34,285003,0.0-8.0-0.5,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,2502.0,calibration,,,,,,,,,,,,,,
introduction,35,288720,0.0-8.0-1.5-0.5,0tavtxh1,,,,,,3714.0,3332,677aaba995d4769363f3963c,,3332,,calibration,,,,,,,,,,,,,,
introduction,36,290736,0.0-8.0-2.5,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,37,293249,0.0-8.0-0.6,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,img/Red_circle.png,2110.0,calibration,,,,,,,,,,,,,,
introduction,38,295712,0.0-8.0-1.6-0.6,0tavtxh1,,,,,,2460.0,1233,677aaba995d4769363f3963c,,1233,,calibration,,,,,,,,,,,,,,
introduction,39,295713,0.0-8.0-2.6,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,40,297728,0.0-8.0-0.7,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,1365.0,calibration,,,,,,,,,,,,,,
introduction,41,301344,0.0-8.0-1.7-0.7,0tavtxh1,,,,,,3615.0,1123,677aaba995d4769363f3963c,,1123,,calibration,,,,,,,,,,,,,,
introduction,42,303349,0.0-8.0-2.7,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,43,304724,0.0-8.0-0.8,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,img/Red_circle.png,2496.0,calibration,,,,,,,,,,,,,,
introduction,44,307392,0.0-8.0-1.8-0.8,0tavtxh1,,,,,,2667.0,2333,677aaba995d4769363f3963c,,2333,,calibration,,,,,,,,,,,,,,
introduction,45,307394,0.0-8.0-2.8,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,46,309404,0.0-8.0-0.9,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,2549.0,calibration,,,,,,,,,,,,,,
introduction,47,312496,0.0-8.0-1.9-0.9,0tavtxh1,,,,,,3089.0,2131,677aaba995d4769363f3963c,,2131,,calibration,,,,,,,,,,,,,,
introduction,48,312498,0.0-8.0-2.9,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,49,314513,0.0-8.0-0.10,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,1370.0,calibration,,,,,,,,,,,,,,
introduction,50,317544,0.0-8.0-1.10-0.10,0tavtxh1,,,,,,3028.0,3122,677aaba995d4769363f3963c,,3122,,calibration,,,,,,,,,,,,,,
introduction,51,317546,0.0-8.0-2.10,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,52,318936,0.0-8.0-0.11,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,img/Red_circle.png,3168.0,calibration,,,,,,,,,,,,,,
introduction,53,321048,0.0-8.0-1.11-0.11,0tavtxh1,,,,,,2109.0,311,677aaba995d4769363f3963c,,311,,calibration,,,,,,,,,,,,,,
introduction,54,321049,0.0-8.0-2.11,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,55,323052,0.0-8.0-0.12,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,3207.0,calibration,,,,,,,,,,,,,,
introduction,56,324904,0.0-8.0-1.12-0.12,0tavtxh1,,,,,,1851.0,133,677aaba995d4769363f3963c,,133,,calibration,,,,,,,,,,,,,,
introduction,57,324906,0.0-8.0-2.12,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,,,,,,,,,,,,,,,,,
introduction,58,326917,0.0-8.0-0.13,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,1048.0,calibration,,,,,,,,,,,,,,
introduction,59,330640,0.0-8.0-1.13-0.13,0tavtxh1,,,,,,3720.0,3222,677aaba995d4769363f3963c,,3222,,calibration,,,,,,,,,,,,,,
introduction,60,332651,0.0-8.0-2.13,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,61,333708,0.0-8.0-0.14,0tavtxh1,,,,,,,,677aaba995d4769363f3963c,,img/Red_circle.png,2302.0,calibration,,,,,,,,,,,,,,
