trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,2,35016,0.0-2.0,vsxc8u9y,,,,,,19912.0,671fba40c233c8b30d2fc379,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,3,42493,0.0-3.0,vsxc8u9y,,,,,,7474.0,671fba40c233c8b30d2fc379,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,4,94757,0.0-4.0-0.0,vsxc8u9y,,,,,,52262.0,,671fba40c233c8b30d2fc379,"[{""page_index"":0,""viewing_time"":3961},{""page_index"":1,""viewing_time"":45421},{""page_index"":2,""viewing_time"":2880}]",,,,,,,,,,,,,,,,,
introduction,5,95875,0.0-5.0-0.0,vsxc8u9y,,,,,,1117.0,1,671fba40c233c8b30d2fc379,,Press: 1,,,,,,,,,,,,,,,,
introduction,6,96681,0.0-5.0-0.1,vsxc8u9y,,,,,,806.0,2,671fba40c233c8b30d2fc379,,Press: 2,,,,,,,,,,,,,,,,
introduction,7,97777,0.0-5.0-0.2,vsxc8u9y,,,,,,1096.0,1,671fba40c233c8b30d2fc379,,Press: 1,,,,,,,,,,,,,,,,
introduction,8,99257,0.0-5.0-0.3,vsxc8u9y,,,,,,1480.0,3,671fba40c233c8b30d2fc379,,Press: 3,,,,,,,,,,,,,,,,
introduction,9,100284,0.0-5.0-0.4,vsxc8u9y,,,,,,1026.0,2,671fba40c233c8b30d2fc379,,Press: 2,,,,,,,,,,,,,,,,
introduction,10,101103,0.0-5.0-0.5,vsxc8u9y,,,,,,818.0,3,671fba40c233c8b30d2fc379,,Press: 3,,,,,,,,,,,,,,,,
introduction,11,102171,0.0-5.0-0.6,vsxc8u9y,,,,,,1068.0,1,671fba40c233c8b30d2fc379,,Press: 1,,,,,,,,,,,,,,,,
introduction,12,102851,0.0-5.0-0.7,vsxc8u9y,,,,,,679.0,2,671fba40c233c8b30d2fc379,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,103317,0.0-5.0-0.8,vsxc8u9y,,,,,,466.0,3,671fba40c233c8b30d2fc379,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,104271,0.0-5.0-0.9,vsxc8u9y,,,,,,954.0,2,671fba40c233c8b30d2fc379,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,104699,0.0-5.0-0.10,vsxc8u9y,,,,,,428.0,1,671fba40c233c8b30d2fc379,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,105419,0.0-5.0-0.11,vsxc8u9y,,,,,,720.0,3,671fba40c233c8b30d2fc379,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,190430,0.0-6.0-0.0,vsxc8u9y,,,,,,85011.0,,671fba40c233c8b30d2fc379,"[{""page_index"":0,""viewing_time"":1759},{""page_index"":1,""viewing_time"":10755},{""page_index"":2,""viewing_time"":69933},{""page_index"":3,""viewing_time"":2564}]",,,,,,,,,,,,,,,,,
introduction,19,247868,0.0-8.0-0.0,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,img/Red_circle.png,1587.0,calibration,,,,,,,,,,,,,,
introduction,20,251467,0.0-8.0-1.0-0.0,vsxc8u9y,,,,,,3597.0,2232,671fba40c233c8b30d2fc379,,2232,,calibration,,,,,,,,,,,,,,
introduction,21,253470,0.0-8.0-2.0,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,255060,0.0-8.0-0.1,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,img/Red_circle.png,1453.0,calibration,,,,,,,,,,,,,,
introduction,23,260661,0.0-8.0-1.1-0.1,vsxc8u9y,,,,,,5599.0,3233,671fba40c233c8b30d2fc379,,3233,,calibration,,,,,,,,,,,,,,
introduction,24,262676,0.0-8.0-2.1,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,25,264141,0.0-8.0-0.2,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,img/Red_circle.png,3457.0,calibration,,,,,,,,,,,,,,
introduction,26,266656,0.0-8.0-1.2-0.2,vsxc8u9y,,,,,,2514.0,3233,671fba40c233c8b30d2fc379,,3233,,calibration,,,,,,,,,,,,,,
introduction,27,266657,0.0-8.0-2.2,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,28,268666,0.0-8.0-0.3,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,2322.0,calibration,,,,,,,,,,,,,,
introduction,29,271354,0.0-8.0-1.3-0.3,vsxc8u9y,,,,,,2686.0,1323,671fba40c233c8b30d2fc379,,1323,,calibration,,,,,,,,,,,,,,
introduction,30,271355,0.0-8.0-2.3,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,31,273367,0.0-8.0-0.4,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,2783.0,calibration,,,,,,,,,,,,,,
introduction,32,276852,0.0-8.0-1.4-0.4,vsxc8u9y,,,,,,3483.0,2122,671fba40c233c8b30d2fc379,,2122,,calibration,,,,,,,,,,,,,,
introduction,33,276853,0.0-8.0-2.4,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,34,278854,0.0-8.0-0.5,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,3282.0,calibration,,,,,,,,,,,,,,
introduction,35,283185,0.0-8.0-1.5-0.5,vsxc8u9y,,,,,,4329.0,2321,671fba40c233c8b30d2fc379,,2321,,calibration,,,,,,,,,,,,,,
introduction,36,285200,0.0-8.0-2.5,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,37,288495,0.0-8.0-0.6,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,img/Red_circle.png,2800.0,calibration,,,,,,,,,,,,,,
introduction,38,290500,0.0-8.0-1.6-0.6,vsxc8u9y,,,,,,2002.0,1211,671fba40c233c8b30d2fc379,,1211,,calibration,,,,,,,,,,,,,,
introduction,39,290501,0.0-8.0-2.6,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,40,292514,0.0-8.0-0.7,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,1104.0,calibration,,,,,,,,,,,,,,
introduction,41,294681,0.0-8.0-1.7-0.7,vsxc8u9y,,,,,,2165.0,323,671fba40c233c8b30d2fc379,,323,,calibration,,,,,,,,,,,,,,
introduction,42,294682,0.0-8.0-2.7,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,43,295799,0.0-8.0-0.8,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,img/Red_circle.png,1596.0,calibration,,,,,,,,,,,,,,
introduction,44,297325,0.0-8.0-1.8-0.8,vsxc8u9y,,,,,,1524.0,323,671fba40c233c8b30d2fc379,,323,,calibration,,,,,,,,,,,,,,
introduction,45,297326,0.0-8.0-2.8,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,46,298933,0.0-8.0-0.9,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,img/Red_circle.png,3302.0,calibration,,,,,,,,,,,,,,
introduction,47,300660,0.0-8.0-1.9-0.9,vsxc8u9y,,,,,,1725.0,1133,671fba40c233c8b30d2fc379,,1133,,calibration,,,,,,,,,,,,,,
introduction,48,300661,0.0-8.0-2.9,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,49,302670,0.0-8.0-0.10,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,2658.0,calibration,,,,,,,,,,,,,,
introduction,50,304447,0.0-8.0-1.10-0.10,vsxc8u9y,,,,,,1775.0,113,671fba40c233c8b30d2fc379,,113,,calibration,,,,,,,,,,,,,,
introduction,51,304448,0.0-8.0-2.10,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,52,306463,0.0-8.0-0.11,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,2286.0,calibration,,,,,,,,,,,,,,
introduction,53,309069,0.0-8.0-1.11-0.11,vsxc8u9y,,,,,,2604.0,3332,671fba40c233c8b30d2fc379,,3332,,calibration,,,,,,,,,,,,,,
introduction,54,309070,0.0-8.0-2.11,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,55,311075,0.0-8.0-0.12,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,2487.0,calibration,,,,,,,,,,,,,,
introduction,56,313154,0.0-8.0-1.12-0.12,vsxc8u9y,,,,,,2077.0,3111,671fba40c233c8b30d2fc379,,3111,,calibration,,,,,,,,,,,,,,
introduction,57,313155,0.0-8.0-2.12,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,58,315155,0.0-8.0-0.13,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,2521.0,calibration,,,,,,,,,,,,,,
introduction,59,317452,0.0-8.0-1.13-0.13,vsxc8u9y,,,,,,2295.0,1222,671fba40c233c8b30d2fc379,,1222,,calibration,,,,,,,,,,,,,,
introduction,60,317453,0.0-8.0-2.13,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,,,,,,,,,,,,,,,,,
introduction,61,319464,0.0-8.0-0.14,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,1040.0,calibration,,,,,,,,,,,,,,
introduction,62,324117,0.0-8.0-1.14-0.14,vsxc8u9y,,,,,,4651.0,2212,671fba40c233c8b30d2fc379,,2212,,calibration,,,,,,,,,,,,,,
introduction,63,326127,0.0-8.0-2.14,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,64,327175,0.0-8.0-0.15,vsxc8u9y,,,,,,,,671fba40c233c8b30d2fc379,,img/Red_circle.png,1508.0,calibration,,,,,,,,,,,,,,
introduction,65,331793,0.0-8.0-1.15-0.15,vsxc8u9y,,,,,,4617.0,3121,671fba40c233c8b30d2fc379,,3121,,calibration,,,,,,,,,,,,,,
